6L10010-1010, 6, L, 100, 10, -10, 10, 0, 90.13, 3.33, 0.001, 11, 77.25, 1.58, 0.000, 16, 62.29, 1.35, 0.000, 20, 48.41, 1.41, 0.000, 24, 34.15, 1.31, 0.000, 27, 23.95, 1.19, 0.000, 31, 12.08, 1.18, 0.000, 34, 5.15, 1.25, 0.000, 37, 0.51, 0.89, 0.000, 40, -1.78, 0.01, 0.000, 43, -2.27, 0.00, 0.000, 3414.55
6L1005010, 6, L, 100, 5, 0, 10, 0, 99.64, 2.58, 0.999, 11, 88.37, 1.23, 0.729, 16, 74.16, 1.04, 0.000, 20, 59.82, 1.07, 0.000, 24, 43.99, 0.99, 0.000, 27, 32.15, 0.89, 0.000, 31, 17.83, 0.87, 0.000, 34, 9.13, 0.93, 0.000, 37, 3.00, 0.95, 0.000, 40, -0.41, 0.25, 0.000, 43, -1.70, 0.00, 0.000, 3304.00
6L1007.5010, 6, L, 100, 7.5, 0, 10, 0, 98.26, 3.06, 0.871, 11, 87.81, 1.45, 0.508, 16, 73.91, 1.24, 0.000, 20, 59.79, 1.29, 0.000, 24, 44.14, 1.19, 0.000, 27, 32.43, 1.08, 0.000, 31, 18.25, 1.05, 0.000, 34, 9.65, 1.12, 0.000, 37, 3.59, 1.15, 0.000, 40, 0.24, 0.66, 0.000, 43, -1.00, 0.07, 0.000, 3471.38
6L10010010, 6, L, 100, 10, 0, 10, 0, 96.80, 3.60, 0.622, 11, 87.23, 1.62, 0.322, 16, 73.66, 1.38, 0.000, 20, 59.79, 1.47, 0.000, 24, 44.37, 1.37, 0.000, 27, 32.82, 1.23, 0.000, 31, 18.83, 1.21, 0.000, 34, 10.35, 1.31, 0.000, 37, 4.39, 1.34, 0.000, 40, 1.12, 1.12, 0.000, 43, -0.06, 0.55, 0.000, 3628.63
6L10051010, 6, L, 100, 5, 10, 10, 0, 97.91, 3.06, 0.992, 11, 96.39, 1.35, 0.000, 16, 84.94, 1.14, 0.000, 20, 71.49, 1.23, 0.258, 24, 55.35, 1.14, 0.000, 27, 42.74, 1.02, 0.000, 31, 26.99, 1.00, 0.000, 34, 17.15, 1.09, 0.000, 37, 10.01, 1.12, 0.000, 40, 5.82, 1.05, 0.000, 43, 3.95, 0.96, 0.000, 3768.94
6L1007.51010, 6, L, 100, 7.5, 10, 10, 0, 98.20, 3.66, 0.999, 11, 95.69, 1.60, 0.000, 16, 84.45, 1.35, 0.000, 20, 71.24, 1.46, 0.588, 24, 55.34, 1.36, 0.000, 27, 42.91, 1.21, 0.000, 31, 27.38, 1.20, 0.000, 34, 17.70, 1.31, 0.000, 37, 10.71, 1.35, 0.000, 40, 6.65, 1.26, 0.056, 43, 4.90, 1.15, 0.000, 3654.90
6L100101010, 6, L, 100, 10, 10, 10, 0, 98.19, 4.32, 0.999, 11, 94.81, 1.88, 0.000, 16, 83.86, 1.59, 0.000, 20, 70.95, 1.73, 0.789, 24, 55.34, 1.60, 0.003, 27, 43.11, 1.43, 0.000, 31, 27.83, 1.42, 0.000, 34, 18.32, 1.55, 0.000, 37, 11.48, 1.60, 0.000, 40, 7.56, 1.50, 0.589, 43, 5.94, 1.36, 0.000, 3503.23
6L1005-1020, 6, L, 100, 5, -10, 20, 0, 90.68, 3.56, 0.006, 11, 77.19, 1.58, 0.000, 16, 61.29, 1.35, 0.000, 20, 47.08, 1.45, 0.000, 24, 32.93, 1.35, 0.000, 27, 22.99, 1.21, 0.000, 31, 11.47, 1.14, 0.000, 34, 4.70, 1.19, 0.000, 37, 0.03, 0.63, 0.000, 40, -2.38, 0.00, 0.000, 43, -2.96, 0.00, 0.000, 3026.36
6L1007.5-1020, 6, L, 100, 7.5, -10, 20, 0, 89.69, 3.90, 0.003, 11, 77.34, 1.81, 0.000, 16, 61.37, 1.57, 0.000, 20, 47.12, 1.67, 0.000, 24, 33.01, 1.55, 0.000, 27, 23.13, 1.39, 0.000, 31, 11.69, 1.30, 0.000, 34, 4.97, 1.37, 0.000, 37, 0.31, 0.86, 0.000, 40, -2.11, 0.01, 0.000, 43, -2.75, 0.00, 0.000, 2914.38
6L10010-1020, 6, L, 100, 10, -10, 20, 0, 88.39, 4.45, 0.004, 11, 77.40, 2.11, 0.000, 16, 61.52, 1.82, 0.000, 20, 47.33, 1.93, 0.000, 24, 33.31, 1.80, 0.000, 27, 23.49, 1.61, 0.000, 31, 12.14, 1.51, 0.000, 34, 5.45, 1.59, 0.000, 37, 0.79, 1.20, 0.000, 40, -1.67, 0.09, 0.000, 43, -2.37, 0.00, 0.000, 2866.62
6L1005020, 6, L, 100, 5, 0, 20, 0, 98.65, 3.47, 0.974, 11, 88.16, 1.65, 0.760, 16, 73.33, 1.42, 0.000, 20, 58.88, 1.52, 0.000, 24, 43.49, 1.42, 0.000, 27, 32.16, 1.27, 0.000, 31, 18.48, 1.20, 0.000, 34, 10.05, 1.27, 0.000, 37, 3.84, 1.31, 0.000, 40, 0.16, 0.70, 0.000, 43, -1.46, 0.02, 0.000, 2397.34
6L1007.5020, 6, L, 100, 7.5, 0, 20, 0, 97.27, 4.08, 0.844, 11, 87.73, 1.92, 0.652, 16, 73.14, 1.66, 0.000, 20, 58.87, 1.79, 0.000, 24, 43.62, 1.67, 0.000, 27, 32.40, 1.49, 0.000, 31, 18.85, 1.41, 0.000, 34, 10.51, 1.49, 0.000, 37, 4.38, 1.55, 0.000, 40, 0.76, 1.10, 0.000, 43, -0.81, 0.28, 0.000, 2302.91
6L10010020, 6, L, 100, 10, 0, 20, 0, 95.84, 4.84, 0.646, 11, 87.30, 2.25, 0.621, 16, 72.95, 1.95, 0.000, 20, 58.86, 2.12, 0.000, 24, 43.80, 1.97, 0.000, 27, 32.72, 1.76, 0.000, 31, 19.33, 1.66, 0.000, 34, 11.11, 1.78, 0.000, 37, 5.09, 1.85, 0.000, 40, 1.56, 1.56, 0.000, 43, 0.07, 0.83, 0.000, 2380.67
6L10051020, 6, L, 100, 5, 10, 20, 0, 97.78, 4.00, 0.997, 11, 96.57, 1.85, 0.000, 16, 84.41, 1.60, 0.000, 20, 70.80, 1.78, 0.889, 24, 55.12, 1.66, 0.001, 27, 43.06, 1.47, 0.000, 31, 28.00, 1.41, 0.000, 34, 18.44, 1.52, 0.000, 37, 11.19, 1.60, 0.000, 40, 6.65, 1.53, 0.124, 43, 4.36, 1.39, 0.000, 2060.91
6L1007.51020, 6, L, 100, 7.5, 10, 20, 0, 98.05, 4.70, 1.000, 11, 95.79, 2.16, 0.000, 16, 83.89, 1.88, 0.002, 20, 70.52, 2.11, 0.922, 24, 55.05, 1.96, 0.007, 27, 43.13, 1.74, 0.000, 31, 28.24, 1.67, 0.000, 34, 18.81, 1.82, 0.000, 37, 11.70, 1.93, 0.000, 40, 7.30, 1.84, 0.608, 43, 5.16, 1.66, 0.000, 2014.38
6L100101020, 6, L, 100, 10, 10, 20, 0, 98.04, 5.49, 0.999, 11, 94.90, 2.52, 0.000, 16, 83.30, 2.19, 0.059, 20, 70.23, 2.48, 0.953, 24, 55.05, 2.30, 0.036, 27, 43.33, 2.03, 0.000, 31, 28.71, 1.95, 0.000, 34, 19.45, 2.14, 0.000, 37, 12.49, 2.27, 0.000, 40, 8.23, 2.17, 0.919, 43, 6.21, 1.96, 0.000, 2024.62
