5H257.5-1010, 5, H, 25, 7.5, -10, 10, 0, 92.07, 5.95, 0.302, 22, 80.28, 2.83, 0.000, 31, 70.14, 2.98, 0.000, 38, 59.92, 3.50, 0.000, 44, 48.65, 4.18, 0.000, 50, 35.20, 4.30, 0.000, 54, 26.06, 4.27, 0.000, 59, 15.72, 4.20, 0.000, 63, 9.21, 3.98, 0.000, 67, 4.85, 3.40, 0.979, 71, 2.36, 2.36, 0.620, 57.27
5H2510-1010, 5, H, 25, 10, -10, 10, 0, 91.11, 7.07, 0.366, 22, 80.21, 3.46, 0.002, 31, 70.18, 3.51, 0.000, 38, 59.86, 3.96, 0.000, 44, 48.59, 4.67, 0.002, 50, 35.28, 4.65, 0.000, 54, 26.28, 4.51, 0.000, 59, 16.12, 4.40, 0.000, 63, 9.70, 4.20, 0.035, 67, 5.36, 3.61, 0.978, 71, 2.83, 2.58, 0.445, 57.70
5H255010, 5, H, 25, 5, 0, 10, 0, 97.34, 2.12, 0.249, 22, 90.68, 2.06, 0.579, 31, 81.39, 2.40, 0.392, 38, 71.41, 3.01, 0.600, 44, 59.85, 3.71, 0.989, 50, 45.54, 4.24, 1.000, 54, 35.52, 4.58, 0.990, 59, 23.76, 4.89, 0.987, 63, 15.87, 4.80, 1.000, 67, 9.96, 4.22, 0.690, 71, 5.86, 3.29, 0.000, 57.11
5H257.5010, 5, H, 25, 7.5, 0, 10, 0, 96.94, 3.02, 0.602, 22, 90.16, 2.57, 0.821, 31, 81.21, 2.81, 0.613, 38, 71.31, 3.41, 0.718, 44, 59.80, 4.12, 0.976, 50, 45.59, 4.50, 0.995, 54, 35.66, 4.75, 0.974, 59, 24.04, 5.03, 0.970, 63, 16.28, 4.95, 1.000, 67, 10.49, 4.37, 0.502, 71, 6.51, 3.41, 0.000, 57.28
5H2510010, 5, H, 25, 10, 0, 10, 0, 96.21, 3.93, 0.684, 22, 89.40, 3.09, 0.920, 31, 80.85, 3.25, 0.771, 38, 71.17, 3.85, 0.795, 44, 59.82, 4.61, 0.959, 50, 45.76, 4.82, 0.989, 54, 35.93, 4.96, 0.966, 59, 24.44, 5.20, 0.976, 63, 16.78, 5.12, 1.000, 67, 11.11, 4.53, 0.367, 71, 7.24, 3.54, 0.000, 57.27
5H2551010, 5, H, 25, 5, 10, 10, 0, 98.96, 1.02, 0.601, 22, 97.67, 1.41, 0.000, 31, 91.51, 1.94, 0.000, 38, 82.41, 2.88, 0.000, 44, 70.98, 3.71, 0.000, 50, 56.50, 4.38, 0.000, 54, 46.21, 4.84, 0.000, 59, 33.89, 5.28, 0.021, 63, 25.36, 5.24, 0.000, 67, 18.64, 4.69, 0.000, 71, 13.64, 3.79, 0.000, 57.17
5H257.51010, 5, H, 25, 7.5, 10, 10, 0, 98.75, 1.34, 0.681, 22, 96.80, 1.81, 0.000, 31, 90.84, 2.23, 0.000, 38, 82.18, 3.21, 0.000, 44, 71.05, 4.07, 0.000, 50, 56.65, 4.61, 0.000, 54, 46.34, 5.01, 0.007, 59, 34.00, 5.45, 0.067, 63, 25.50, 5.43, 0.007, 67, 18.89, 4.87, 0.000, 71, 14.06, 3.96, 0.000, 55.22
5H25101010, 5, H, 25, 10, 10, 10, 0, 98.50, 1.81, 0.775, 22, 95.85, 2.26, 0.001, 31, 90.05, 2.60, 0.000, 38, 81.72, 3.67, 0.000, 44, 70.87, 4.53, 0.000, 50, 56.65, 4.89, 0.000, 54, 46.42, 5.21, 0.028, 59, 34.17, 5.66, 0.137, 63, 25.76, 5.68, 0.027, 67, 19.27, 5.11, 0.000, 71, 14.57, 4.17, 0.000, 55.33
5H255-1020, 5, H, 25, 5, -10, 20, 0, 93.01, 5.33, 0.423, 22, 80.35, 2.84, 0.000, 31, 69.95, 2.98, 0.000, 38, 59.49, 3.57, 0.000, 44, 48.22, 4.29, 0.000, 50, 34.99, 4.41, 0.000, 54, 25.98, 4.29, 0.000, 59, 15.62, 4.09, 0.000, 63, 8.80, 3.85, 0.000, 67, 3.97, 3.33, 0.854, 71, 1.30, 1.94, 0.976, 50.07
5H257.5-1020, 5, H, 25, 7.5, -10, 20, 0, 92.13, 6.41, 0.473, 22, 80.19, 3.82, 0.010, 31, 69.90, 3.77, 0.002, 38, 59.54, 4.16, 0.002, 44, 48.36, 4.89, 0.005, 50, 35.21, 4.86, 0.000, 54, 26.26, 4.60, 0.000, 59, 15.94, 4.31, 0.000, 63, 9.15, 4.09, 0.015, 67, 4.31, 3.56, 0.887, 71, 1.59, 2.21, 0.921, 49.76
5H2510-1020, 5, H, 25, 10, -10, 20, 0, 91.48, 7.58, 0.549, 22, 80.02, 4.77, 0.046, 31, 69.79, 4.56, 0.026, 38, 59.34, 4.83, 0.016, 44, 48.19, 5.61, 0.033, 50, 35.25, 5.42, 0.004, 54, 26.49, 5.01, 0.001, 59, 16.40, 4.64, 0.003, 63, 9.73, 4.45, 0.098, 67, 4.95, 3.95, 0.932, 71, 2.19, 2.66, 0.814, 50.00
5H255020, 5, H, 25, 5, 0, 20, 0, 97.79, 2.06, 0.505, 22, 90.69, 2.69, 0.716, 31, 81.21, 2.88, 0.636, 38, 70.95, 3.58, 0.836, 44, 59.37, 4.32, 0.994, 50, 45.30, 4.57, 0.997, 54, 35.47, 4.67, 0.952, 59, 23.81, 4.80, 0.945, 63, 15.77, 4.78, 0.999, 67, 9.57, 4.42, 0.802, 71, 5.44, 3.62, 0.014, 49.83
5H257.5020, 5, H, 25, 7.5, 0, 20, 0, 97.40, 3.00, 0.782, 22, 90.21, 3.45, 0.857, 31, 81.11, 3.54, 0.755, 38, 70.98, 4.17, 0.864, 44, 59.48, 4.96, 0.980, 50, 45.52, 5.06, 0.988, 54, 35.78, 5.02, 0.957, 59, 24.23, 5.08, 0.956, 63, 16.29, 5.07, 0.994, 67, 10.19, 4.71, 0.684, 71, 6.14, 3.88, 0.038, 49.70
5H2510020, 5, H, 25, 10, 0, 20, 0, 96.58, 4.07, 0.832, 22, 89.45, 4.17, 0.925, 31, 80.69, 4.17, 0.855, 38, 70.73, 4.82, 0.894, 44, 59.37, 5.66, 0.966, 50, 45.56, 5.59, 0.976, 54, 35.94, 5.43, 0.928, 59, 24.55, 5.44, 0.946, 63, 16.74, 5.47, 0.995, 67, 10.78, 5.14, 0.601, 71, 6.87, 4.27, 0.045, 46.27
5H2551020, 5, H, 25, 5, 10, 20, 0, 99.17, 1.00, 0.769, 22, 97.87, 1.74, 0.000, 31, 91.37, 2.39, 0.000, 38, 81.96, 3.52, 0.000, 44, 70.55, 4.34, 0.000, 50, 56.42, 4.65, 0.000, 54, 46.39, 4.86, 0.004, 59, 34.30, 5.17, 0.018, 63, 25.73, 5.26, 0.001, 67, 18.82, 4.97, 0.000, 71, 13.82, 4.24, 0.000, 45.77
5H257.51020, 5, H, 25, 7.5, 10, 20, 0, 98.97, 1.32, 0.774, 22, 96.90, 2.34, 0.001, 31, 90.57, 2.87, 0.000, 38, 81.60, 4.03, 0.000, 44, 70.51, 4.89, 0.000, 50, 56.52, 5.07, 0.004, 54, 46.52, 5.20, 0.023, 59, 34.44, 5.52, 0.096, 63, 25.90, 5.67, 0.027, 67, 19.07, 5.39, 0.000, 71, 14.21, 4.61, 0.000, 45.99
5H25101020, 5, H, 25, 10, 10, 20, 0, 98.66, 1.87, 0.857, 22, 96.00, 2.92, 0.027, 31, 89.88, 3.35, 0.000, 38, 81.28, 4.65, 0.000, 44, 70.45, 5.61, 0.001, 50, 56.58, 5.64, 0.028, 54, 46.62, 5.66, 0.106, 59, 34.57, 5.97, 0.196, 63, 26.06, 6.16, 0.085, 67, 19.30, 5.88, 0.000, 71, 14.55, 5.05, 0.000, 45.93
