6L507.5-1010, 6, L, 50, 7.5, -10, 10, 0, 90.89, 3.97, 0.000, 11, 82.66, 2.34, 0.000, 16, 70.16, 2.13, 0.000, 20, 58.34, 2.32, 0.000, 24, 46.11, 2.66, 0.000, 27, 37.24, 2.68, 0.000, 31, 26.17, 2.40, 0.000, 34, 18.68, 2.02, 0.000, 37, 12.09, 1.59, 0.000, 40, 6.57, 1.23, 0.016, 43, 2.31, 1.00, 0.010, 82.73
6L5010-1010, 6, L, 50, 10, -10, 10, 0, 89.93, 4.75, 0.001, 11, 82.31, 2.86, 0.001, 16, 70.00, 2.54, 0.000, 20, 58.31, 2.69, 0.000, 24, 46.20, 3.03, 0.000, 27, 37.41, 3.05, 0.000, 31, 26.44, 2.71, 0.000, 34, 19.02, 2.27, 0.000, 37, 12.47, 1.79, 0.000, 40, 6.99, 1.39, 0.211, 43, 2.75, 1.17, 0.002, 82.63
6L505010, 6, L, 50, 5, 0, 10, 0, 97.65, 1.39, 0.008, 11, 92.59, 1.62, 0.014, 16, 81.63, 1.66, 0.187, 20, 70.46, 2.03, 0.988, 24, 58.03, 2.40, 0.939, 27, 48.34, 2.46, 0.568, 31, 35.56, 2.29, 0.130, 34, 26.47, 2.04, 0.212, 37, 18.18, 1.75, 0.961, 40, 10.98, 1.50, 0.058, 43, 5.21, 1.31, 0.000, 82.95
6L507.5010, 6, L, 50, 7.5, 0, 10, 0, 96.67, 2.14, 0.025, 11, 91.94, 2.01, 0.248, 16, 81.19, 1.98, 0.584, 20, 70.20, 2.34, 0.990, 24, 57.94, 2.73, 0.912, 27, 48.39, 2.78, 0.687, 31, 35.78, 2.55, 0.430, 34, 26.81, 2.25, 0.571, 37, 18.62, 1.93, 0.981, 40, 11.53, 1.67, 0.042, 43, 5.84, 1.50, 0.000, 82.34
6L5010010, 6, L, 50, 10, 0, 10, 0, 95.51, 2.94, 0.042, 11, 91.15, 2.39, 0.649, 16, 80.66, 2.29, 0.819, 20, 69.89, 2.65, 0.981, 24, 57.86, 3.07, 0.906, 27, 48.47, 3.12, 0.748, 31, 36.07, 2.84, 0.619, 34, 27.25, 2.49, 0.782, 37, 19.19, 2.14, 0.989, 40, 12.21, 1.88, 0.024, 43, 6.62, 1.73, 0.000, 82.72
6L5051010, 6, L, 50, 5, 10, 10, 0, 97.02, 1.30, 0.000, 11, 98.39, 1.08, 0.000, 16, 90.50, 1.40, 0.000, 20, 81.21, 1.98, 0.000, 24, 69.76, 2.41, 0.000, 27, 60.13, 2.48, 0.000, 31, 46.73, 2.34, 0.000, 34, 36.81, 2.16, 0.000, 37, 27.50, 1.99, 0.000, 40, 19.24, 1.87, 0.000, 43, 12.46, 1.80, 0.000, 82.88
6L507.51010, 6, L, 50, 7.5, 10, 10, 0, 97.12, 1.42, 0.000, 11, 97.81, 1.35, 0.000, 16, 89.94, 1.62, 0.000, 20, 80.75, 2.24, 0.000, 24, 69.45, 2.71, 0.000, 27, 59.95, 2.77, 0.000, 31, 46.72, 2.59, 0.000, 34, 36.94, 2.37, 0.000, 37, 27.77, 2.18, 0.000, 40, 19.63, 2.07, 0.000, 43, 12.97, 2.02, 0.000, 79.74
6L50101010, 6, L, 50, 10, 10, 10, 0, 97.00, 1.78, 0.014, 11, 97.03, 1.69, 0.000, 16, 89.29, 1.89, 0.000, 20, 80.31, 2.54, 0.000, 24, 69.24, 3.05, 0.000, 27, 59.92, 3.12, 0.000, 31, 46.92, 2.89, 0.000, 34, 37.29, 2.63, 0.000, 37, 28.26, 2.43, 0.000, 40, 20.25, 2.33, 0.000, 43, 13.70, 2.31, 0.000, 80.10
6L505-1020, 6, L, 50, 5, -10, 20, 0, 91.91, 3.79, 0.000, 11, 82.41, 2.38, 0.000, 16, 69.02, 2.24, 0.000, 20, 56.93, 2.71, 0.000, 24, 45.03, 3.09, 0.000, 27, 36.59, 3.10, 0.000, 31, 26.20, 2.80, 0.000, 34, 19.21, 2.43, 0.000, 37, 13.03, 2.03, 0.000, 40, 7.77, 1.70, 0.884, 43, 3.55, 1.49, 0.000, 67.42
6L507.5-1020, 6, L, 50, 7.5, -10, 20, 0, 91.21, 4.54, 0.003, 11, 82.27, 3.02, 0.009, 16, 69.01, 2.72, 0.000, 20, 56.97, 3.12, 0.000, 24, 45.12, 3.50, 0.000, 27, 36.72, 3.50, 0.000, 31, 26.37, 3.14, 0.000, 34, 19.40, 2.70, 0.000, 37, 13.23, 2.23, 0.000, 40, 7.98, 1.83, 0.908, 43, 3.75, 1.60, 0.000, 67.76
6L5010-1020, 6, L, 50, 10, -10, 20, 0, 90.07, 5.49, 0.009, 11, 82.02, 3.67, 0.014, 16, 68.97, 3.26, 0.000, 20, 57.06, 3.63, 0.000, 24, 45.31, 4.02, 0.000, 27, 36.96, 3.99, 0.000, 31, 26.67, 3.56, 0.000, 34, 19.74, 3.04, 0.000, 37, 13.59, 2.49, 0.006, 40, 8.35, 2.03, 0.958, 43, 4.13, 1.77, 0.000, 67.23
6L505020, 6, L, 50, 5, 0, 20, 0, 97.84, 1.37, 0.007, 11, 92.54, 2.06, 0.107, 16, 80.86, 2.10, 0.768, 20, 69.39, 2.68, 0.988, 24, 57.17, 3.07, 0.812, 27, 47.92, 3.09, 0.615, 31, 35.91, 2.83, 0.584, 34, 27.42, 2.52, 0.893, 37, 19.63, 2.20, 0.995, 40, 12.76, 1.95, 0.000, 43, 7.03, 1.81, 0.000, 67.97
6L507.5020, 6, L, 50, 7.5, 0, 20, 0, 96.82, 2.30, 0.054, 11, 91.87, 2.52, 0.472, 16, 80.43, 2.52, 0.908, 20, 69.16, 3.11, 0.972, 24, 57.13, 3.53, 0.839, 27, 48.01, 3.53, 0.728, 31, 36.14, 3.21, 0.743, 34, 27.75, 2.84, 0.937, 37, 20.05, 2.47, 0.954, 40, 13.26, 2.20, 0.001, 43, 7.60, 2.05, 0.000, 67.60
6L5010020, 6, L, 50, 10, 0, 20, 0, 95.82, 3.17, 0.126, 11, 90.99, 3.02, 0.781, 16, 79.78, 2.98, 0.961, 20, 68.74, 3.62, 0.940, 24, 56.94, 4.08, 0.836, 27, 48.01, 4.06, 0.786, 31, 36.38, 3.68, 0.837, 34, 28.17, 3.24, 0.961, 37, 20.62, 2.82, 0.872, 40, 13.98, 2.52, 0.001, 43, 8.44, 2.39, 0.000, 59.98
6L5051020, 6, L, 50, 5, 10, 20, 0, 97.57, 1.20, 0.000, 11, 98.22, 1.38, 0.000, 16, 89.77, 1.81, 0.000, 20, 80.24, 2.60, 0.000, 24, 68.93, 3.04, 0.000, 27, 59.72, 3.05, 0.000, 31, 47.11, 2.81, 0.000, 34, 37.83, 2.57, 0.000, 37, 29.06, 2.40, 0.000, 40, 21.13, 2.34, 0.000, 43, 14.37, 2.37, 0.000, 60.97
6L507.51020, 6, L, 50, 7.5, 10, 20, 0, 97.64, 1.30, 0.002, 11, 97.65, 1.68, 0.000, 16, 89.33, 2.14, 0.000, 20, 79.97, 3.02, 0.000, 24, 68.84, 3.49, 0.000, 27, 59.75, 3.50, 0.000, 31, 47.28, 3.21, 0.000, 34, 38.09, 2.93, 0.000, 37, 29.40, 2.73, 0.000, 40, 21.56, 2.67, 0.000, 43, 14.88, 2.70, 0.000, 59.74
6L50101020, 6, L, 50, 10, 10, 20, 0, 97.48, 1.68, 0.040, 11, 96.85, 2.08, 0.000, 16, 88.56, 2.54, 0.000, 20, 79.33, 3.52, 0.001, 24, 68.39, 4.06, 0.002, 27, 59.47, 4.06, 0.003, 31, 47.27, 3.71, 0.001, 34, 38.28, 3.37, 0.000, 37, 29.80, 3.12, 0.000, 40, 22.13, 3.03, 0.000, 43, 15.62, 3.07, 0.000, 60.67
