5H507.5-1010, 5, H, 50, 7.5, -10, 10, 0, 90.54, 5.97, 0.097, 22, 75.57, 2.54, 0.000, 31, 62.70, 2.06, 0.000, 38, 47.60, 2.09, 0.000, 44, 31.45, 1.79, 0.000, 50, 16.42, 2.05, 0.000, 54, 9.02, 2.13, 0.000, 59, 3.56, 2.01, 0.000, 63, 1.44, 1.79, 0.000, 67, 0.57, 1.51, 0.000, 71, 0.28, 1.44, 0.000, 1621.39
5H5010-1010, 5, H, 50, 10, -10, 10, 0, 89.64, 6.86, 0.125, 22, 75.74, 2.87, 0.000, 31, 62.73, 2.29, 0.000, 38, 47.56, 2.33, 0.000, 44, 31.58, 1.99, 0.000, 50, 16.74, 2.31, 0.000, 54, 9.42, 2.42, 0.000, 59, 3.95, 2.31, 0.000, 63, 1.78, 2.13, 0.000, 67, 0.84, 1.86, 0.000, 71, 0.49, 1.78, 0.000, 1702.20
5H505010, 5, H, 50, 5, 0, 10, 0, 97.05, 4.73, 0.986, 22, 86.94, 2.12, 0.117, 31, 73.61, 1.90, 0.000, 38, 57.95, 2.02, 0.000, 44, 41.23, 1.83, 0.000, 50, 24.93, 2.02, 0.000, 54, 16.02, 2.06, 0.000, 59, 8.00, 1.91, 0.000, 63, 3.76, 1.96, 0.000, 67, 1.15, 1.65, 0.000, 71, -0.13, 1.03, 0.000, 1835.60
5H507.5010, 5, H, 50, 7.5, 0, 10, 0, 96.71, 5.69, 0.941, 22, 86.59, 2.47, 0.200, 31, 73.61, 2.14, 0.000, 38, 58.02, 2.24, 0.000, 44, 41.32, 1.97, 0.000, 50, 25.10, 2.21, 0.000, 54, 16.30, 2.28, 0.000, 59, 8.48, 2.12, 0.000, 63, 4.41, 2.21, 0.000, 67, 1.94, 2.18, 0.000, 71, 0.73, 1.64, 0.000, 1576.98
5H5010010, 5, H, 50, 10, 0, 10, 0, 95.98, 7.18, 0.934, 22, 86.05, 3.03, 0.240, 31, 73.56, 2.42, 0.000, 38, 58.18, 2.44, 0.000, 44, 41.56, 2.06, 0.000, 50, 25.41, 2.38, 0.000, 54, 16.72, 2.49, 0.000, 59, 9.09, 2.37, 0.000, 63, 5.19, 2.56, 0.000, 67, 2.87, 2.79, 0.000, 71, 1.76, 2.44, 0.000, 1674.34
5H5051010, 5, H, 50, 5, 10, 10, 0, 99.25, 4.94, 1.000, 22, 96.15, 2.15, 0.000, 31, 84.48, 1.95, 0.000, 38, 68.82, 2.11, 0.771, 44, 51.88, 1.93, 0.000, 50, 34.94, 2.17, 0.000, 54, 25.23, 2.23, 0.000, 59, 15.85, 2.09, 0.000, 63, 10.47, 2.17, 0.000, 67, 6.87, 2.38, 0.567, 71, 4.96, 2.44, 0.000, 1823.86
5H507.51010, 5, H, 50, 7.5, 10, 10, 0, 99.15, 6.13, 1.000, 22, 95.22, 2.62, 0.001, 31, 84.14, 2.24, 0.017, 38, 68.86, 2.36, 0.802, 44, 51.97, 2.09, 0.000, 50, 35.05, 2.38, 0.000, 54, 25.46, 2.48, 0.000, 59, 16.36, 2.35, 0.000, 63, 11.25, 2.49, 0.001, 67, 7.90, 2.79, 0.961, 71, 6.15, 2.92, 0.000, 1697.30
5H50101010, 5, H, 50, 10, 10, 10, 0, 98.75, 7.59, 1.000, 22, 94.22, 3.22, 0.124, 31, 83.73, 2.57, 0.191, 38, 68.85, 2.58, 0.814, 44, 52.08, 2.19, 0.000, 50, 35.25, 2.51, 0.000, 54, 25.79, 2.64, 0.000, 59, 16.97, 2.50, 0.000, 63, 12.11, 2.70, 0.000, 67, 8.98, 3.10, 0.995, 71, 7.37, 3.31, 0.000, 1691.92
5H505-1020, 5, H, 50, 5, -10, 20, 0, 90.41, 5.62, 0.041, 22, 75.68, 2.72, 0.000, 31, 62.42, 2.34, 0.000, 38, 47.05, 2.46, 0.000, 44, 30.98, 2.13, 0.000, 50, 16.04, 2.34, 0.000, 54, 8.55, 2.43, 0.000, 59, 3.03, 2.15, 0.000, 63, 1.01, 1.54, 0.000, 67, 0.33, 1.32, 0.000, 71, 0.31, 1.38, 0.000, 1562.96
5H507.5-1020, 5, H, 50, 7.5, -10, 20, 0, 89.53, 6.35, 0.079, 22, 75.82, 3.07, 0.000, 31, 62.45, 2.62, 0.000, 38, 47.07, 2.76, 0.000, 44, 31.13, 2.38, 0.000, 50, 16.31, 2.62, 0.000, 54, 8.85, 2.72, 0.000, 59, 3.29, 2.38, 0.000, 63, 1.19, 1.75, 0.000, 67, 0.43, 1.51, 0.000, 71, 0.35, 1.55, 0.000, 1546.97
5H5010-1020, 5, H, 50, 10, -10, 20, 0, 88.90, 7.21, 0.122, 22, 76.01, 3.46, 0.000, 31, 62.51, 2.95, 0.000, 38, 47.08, 3.11, 0.000, 44, 31.25, 2.66, 0.000, 50, 16.59, 2.94, 0.000, 54, 9.19, 3.06, 0.000, 59, 3.63, 2.65, 0.000, 63, 1.49, 2.03, 0.000, 67, 0.68, 1.78, 0.000, 71, 0.56, 1.83, 0.000, 1467.79
5H505020, 5, H, 50, 5, 0, 20, 0, 96.53, 5.71, 0.973, 22, 87.26, 2.77, 0.560, 31, 73.52, 2.40, 0.000, 38, 57.55, 2.55, 0.000, 44, 40.89, 2.23, 0.000, 50, 24.73, 2.47, 0.000, 54, 15.83, 2.57, 0.000, 59, 7.85, 2.30, 0.000, 63, 3.70, 2.24, 0.000, 67, 1.15, 1.81, 0.000, 71, -0.13, 1.25, 0.000, 1479.31
5H507.5020, 5, H, 50, 7.5, 0, 20, 0, 96.13, 6.42, 0.933, 22, 86.77, 3.11, 0.488, 31, 73.50, 2.68, 0.000, 38, 57.70, 2.84, 0.000, 44, 41.09, 2.47, 0.000, 50, 24.99, 2.74, 0.000, 54, 16.16, 2.87, 0.000, 59, 8.33, 2.55, 0.000, 63, 4.31, 2.48, 0.000, 67, 1.89, 2.31, 0.000, 71, 0.69, 1.82, 0.000, 1548.59
5H5010020, 5, H, 50, 10, 0, 20, 0, 95.46, 7.26, 0.887, 22, 86.21, 3.52, 0.454, 31, 73.40, 3.02, 0.003, 38, 57.77, 3.23, 0.000, 44, 41.24, 2.78, 0.000, 50, 25.24, 3.10, 0.000, 54, 16.54, 3.24, 0.000, 59, 8.94, 2.87, 0.000, 63, 5.12, 2.78, 0.000, 67, 2.88, 2.87, 0.002, 71, 1.81, 2.55, 0.000, 1480.60
5H5051020, 5, H, 50, 5, 10, 20, 0, 98.71, 5.70, 1.000, 22, 95.99, 2.82, 0.000, 31, 84.44, 2.48, 0.026, 38, 68.74, 2.67, 0.842, 44, 51.76, 2.36, 0.000, 50, 34.78, 2.63, 0.000, 54, 25.03, 2.76, 0.000, 59, 15.74, 2.50, 0.000, 63, 10.49, 2.47, 0.000, 67, 6.98, 2.73, 0.748, 71, 5.01, 2.91, 0.000, 1531.00
5H507.51020, 5, H, 50, 7.5, 10, 20, 0, 98.73, 6.37, 1.000, 22, 95.23, 3.18, 0.012, 31, 84.11, 2.77, 0.160, 38, 68.69, 2.98, 0.834, 44, 51.78, 2.61, 0.000, 50, 34.86, 2.92, 0.000, 54, 25.23, 3.07, 0.000, 59, 16.19, 2.77, 0.000, 63, 11.18, 2.72, 0.000, 67, 7.90, 3.02, 0.943, 71, 6.11, 3.23, 0.000, 1513.81
5H50101020, 5, H, 50, 10, 10, 20, 0, 98.60, 7.40, 1.000, 22, 94.22, 3.60, 0.270, 31, 83.80, 3.11, 0.377, 38, 68.74, 3.36, 0.857, 44, 51.85, 2.92, 0.000, 50, 34.94, 3.27, 0.000, 54, 25.43, 3.44, 0.000, 59, 16.73, 3.09, 0.000, 63, 12.06, 3.02, 0.000, 67, 9.09, 3.38, 0.982, 71, 7.51, 3.62, 0.000, 1455.70
