5M507.5-1010, 5, M, 50, 7.5, -10, 10, 0, 91.18, 5.21, 0.102, 22, 75.18, 2.03, 0.000, 31, 61.72, 1.70, 0.000, 38, 45.19, 1.74, 0.000, 44, 27.80, 1.52, 0.000, 50, 12.44, 1.78, 0.000, 54, 5.65, 1.80, 0.000, 59, 1.24, 1.43, 0.000, 63, -0.01, 0.91, 0.000, 67, -0.14, 0.96, 0.000, 71, 0.04, 1.08, 0.000, 1814.64
5M5010-1010, 5, M, 50, 10, -10, 10, 0, 90.36, 6.04, 0.118, 22, 75.31, 2.32, 0.000, 31, 61.66, 1.97, 0.000, 38, 45.17, 2.05, 0.000, 44, 28.05, 1.77, 0.000, 50, 12.96, 2.08, 0.000, 54, 6.22, 2.07, 0.000, 59, 1.74, 1.72, 0.000, 63, 0.37, 1.19, 0.000, 67, 0.11, 1.19, 0.000, 71, 0.21, 1.25, 0.000, 1825.40
5M505010, 5, M, 50, 5, 0, 10, 0, 97.50, 4.82, 0.986, 22, 86.53, 1.93, 0.032, 31, 72.44, 1.54, 0.000, 38, 55.59, 1.51, 0.000, 44, 37.89, 1.29, 0.000, 50, 21.26, 1.53, 0.000, 54, 12.67, 1.56, 0.000, 59, 5.27, 1.51, 0.000, 63, 1.62, 1.61, 0.000, 67, -0.35, 0.78, 0.000, 71, -0.99, 0.52, 0.000, 1691.85
5M507.5010, 5, M, 50, 7.5, 0, 10, 0, 97.28, 5.46, 0.970, 22, 86.25, 2.17, 0.073, 31, 72.45, 1.79, 0.000, 38, 55.60, 1.81, 0.000, 44, 37.92, 1.56, 0.000, 50, 21.38, 1.83, 0.000, 54, 12.94, 1.84, 0.000, 59, 5.78, 1.73, 0.000, 63, 2.32, 1.86, 0.000, 67, 0.49, 1.31, 0.000, 71, -0.10, 1.06, 0.000, 1763.72
5M5010010, 5, M, 50, 10, 0, 10, 0, 96.51, 6.19, 0.901, 22, 85.91, 2.39, 0.082, 31, 72.41, 2.03, 0.000, 38, 55.65, 2.11, 0.000, 44, 38.05, 1.81, 0.000, 50, 21.68, 2.12, 0.000, 54, 13.41, 2.10, 0.000, 59, 6.51, 1.89, 0.000, 63, 3.24, 2.02, 0.000, 67, 1.54, 1.89, 0.000, 71, 0.98, 1.64, 0.000, 1811.06
5M5051010, 5, M, 50, 5, 10, 10, 0, 99.98, 5.19, 1.000, 22, 96.27, 2.11, 0.000, 31, 83.25, 1.69, 0.019, 38, 66.29, 1.65, 0.000, 44, 48.63, 1.41, 0.000, 50, 31.53, 1.63, 0.000, 54, 22.05, 1.65, 0.000, 59, 13.03, 1.58, 0.000, 63, 8.04, 1.75, 0.000, 67, 4.96, 2.00, 0.000, 71, 3.74, 2.10, 0.000, 1701.63
5M507.51010, 5, M, 50, 7.5, 10, 10, 0, 99.70, 5.83, 1.000, 22, 95.30, 2.33, 0.000, 31, 82.98, 1.93, 0.179, 38, 66.40, 1.94, 0.011, 44, 48.74, 1.67, 0.000, 50, 31.64, 1.93, 0.000, 54, 22.29, 1.93, 0.000, 59, 13.57, 1.78, 0.000, 63, 8.85, 1.93, 0.000, 67, 6.00, 2.19, 0.146, 71, 4.90, 2.25, 0.000, 1767.02
5M50101010, 5, M, 50, 10, 10, 10, 0, 99.28, 6.59, 0.999, 22, 94.23, 2.54, 0.035, 31, 82.76, 2.15, 0.357, 38, 66.54, 2.23, 0.084, 44, 48.81, 1.90, 0.000, 50, 31.66, 2.23, 0.000, 54, 22.47, 2.20, 0.000, 59, 14.18, 1.96, 0.000, 63, 9.83, 2.10, 0.000, 67, 7.28, 2.37, 0.684, 71, 6.30, 2.39, 0.000, 1826.06
5M505-1020, 5, M, 50, 5, -10, 20, 0, 92.27, 4.93, 0.141, 22, 75.07, 2.25, 0.000, 31, 61.26, 1.86, 0.000, 38, 44.95, 1.98, 0.000, 44, 27.96, 1.67, 0.000, 50, 12.67, 1.86, 0.000, 54, 5.58, 1.91, 0.000, 59, 0.97, 1.30, 0.000, 63, -0.25, 0.68, 0.000, 67, -0.19, 0.81, 0.000, 71, 0.30, 1.11, 0.000, 1640.89
5M507.5-1020, 5, M, 50, 7.5, -10, 20, 0, 91.45, 5.95, 0.189, 22, 75.28, 2.70, 0.000, 31, 61.24, 2.22, 0.000, 38, 44.90, 2.37, 0.000, 44, 28.12, 2.00, 0.000, 50, 13.03, 2.22, 0.000, 54, 5.99, 2.27, 0.000, 59, 1.30, 1.60, 0.000, 63, -0.05, 0.94, 0.000, 67, -0.13, 1.02, 0.000, 71, 0.27, 1.28, 0.000, 1560.12
5M5010-1020, 5, M, 50, 10, -10, 20, 0, 90.52, 7.05, 0.274, 22, 75.39, 3.19, 0.000, 31, 61.21, 2.62, 0.000, 38, 44.89, 2.79, 0.000, 44, 28.32, 2.35, 0.000, 50, 13.46, 2.62, 0.000, 54, 6.48, 2.69, 0.000, 59, 1.76, 1.97, 0.000, 63, 0.33, 1.30, 0.000, 67, 0.15, 1.35, 0.000, 71, 0.46, 1.58, 0.000, 1419.98
5M505020, 5, M, 50, 5, 0, 20, 0, 98.05, 4.90, 0.991, 22, 86.61, 2.27, 0.174, 31, 71.96, 1.89, 0.000, 38, 55.33, 2.03, 0.000, 44, 38.33, 1.73, 0.000, 50, 22.21, 1.94, 0.000, 54, 13.60, 1.99, 0.000, 59, 6.04, 1.74, 0.000, 63, 2.22, 1.70, 0.000, 67, 0.01, 0.96, 0.000, 71, -0.90, 0.56, 0.000, 1529.58
5M507.5020, 5, M, 50, 7.5, 0, 20, 0, 97.54, 5.86, 0.961, 22, 86.26, 2.70, 0.259, 31, 71.99, 2.24, 0.000, 38, 55.39, 2.42, 0.000, 44, 38.37, 2.05, 0.000, 50, 22.28, 2.30, 0.000, 54, 13.77, 2.36, 0.000, 59, 6.45, 2.07, 0.000, 63, 2.83, 2.01, 0.000, 67, 0.80, 1.53, 0.000, 71, -0.01, 1.20, 0.000, 1538.04
5M5010020, 5, M, 50, 10, 0, 20, 0, 96.75, 6.95, 0.935, 22, 85.77, 3.20, 0.297, 31, 71.92, 2.65, 0.000, 38, 55.49, 2.86, 0.000, 44, 38.53, 2.42, 0.000, 50, 22.54, 2.73, 0.000, 54, 14.16, 2.81, 0.000, 59, 7.07, 2.45, 0.000, 63, 3.65, 2.39, 0.000, 67, 1.79, 2.22, 0.000, 71, 1.07, 1.96, 0.000, 1504.72
5M5051020, 5, M, 50, 5, 10, 20, 0, 99.96, 5.00, 1.000, 22, 95.90, 2.40, 0.001, 31, 82.80, 1.99, 0.249, 38, 66.21, 2.17, 0.014, 44, 49.09, 1.85, 0.000, 50, 32.36, 2.10, 0.000, 54, 22.88, 2.18, 0.000, 59, 13.78, 1.92, 0.000, 63, 8.64, 1.90, 0.000, 67, 5.29, 2.12, 0.023, 71, 3.65, 2.24, 0.000, 1496.60
5M507.51020, 5, M, 50, 7.5, 10, 20, 0, 99.71, 6.09, 1.000, 22, 95.02, 2.85, 0.017, 31, 82.61, 2.37, 0.480, 38, 66.37, 2.58, 0.137, 44, 49.21, 2.20, 0.000, 50, 32.41, 2.50, 0.000, 54, 23.03, 2.58, 0.000, 59, 14.25, 2.27, 0.000, 63, 9.41, 2.24, 0.000, 67, 6.35, 2.52, 0.391, 71, 4.90, 2.67, 0.000, 1479.00
5M50101020, 5, M, 50, 10, 10, 20, 0, 99.29, 7.20, 1.000, 22, 94.01, 3.35, 0.293, 31, 82.32, 2.79, 0.671, 38, 66.45, 3.03, 0.270, 44, 49.29, 2.58, 0.000, 50, 32.49, 2.93, 0.000, 54, 23.25, 3.03, 0.000, 59, 14.84, 2.67, 0.000, 63, 10.37, 2.63, 0.000, 67, 7.63, 2.96, 0.861, 71, 6.37, 3.14, 0.000, 1415.41
