8M1007.5-1010, 8, M, 100, 7.5, -10, 10, 0, 93.14, 3.51, 0.026, 5, 82.51, 1.73, 0.000, 11, 70.85, 1.98, 0.000, 16, 61.89, 1.86, 0.000, 23, 50.16, 2.07, 0.000, 30, 39.16, 2.21, 0.000, 37, 29.25, 2.25, 0.000, 46, 18.82, 2.29, 0.000, 56, 10.75, 1.78, 0.000, 70, 4.81, 1.29, 0.000, 99, 2.59, 0.83, 0.005, 956.72
8M10010-1010, 8, M, 100, 10, -10, 10, 0, 92.16, 4.21, 0.026, 5, 82.22, 2.09, 0.000, 11, 70.90, 2.37, 0.000, 16, 61.94, 2.15, 0.000, 23, 50.11, 2.36, 0.000, 30, 39.13, 2.43, 0.000, 37, 29.35, 2.37, 0.000, 46, 19.17, 2.42, 0.000, 56, 11.35, 1.86, 0.000, 70, 5.51, 1.41, 0.000, 99, 3.14, 0.99, 0.002, 967.46
8M1005010, 8, M, 100, 5, 0, 10, 0, 100.45, 0.66, 0.998, 5, 92.49, 1.17, 0.041, 11, 82.03, 1.61, 0.055, 16, 73.02, 1.61, 0.111, 23, 60.76, 1.84, 0.910, 30, 49.69, 2.02, 1.000, 37, 39.90, 2.18, 1.000, 46, 29.02, 2.37, 1.000, 56, 19.21, 2.23, 1.000, 70, 10.29, 1.90, 1.000, 99, 5.78, 1.57, 0.000, 953.03
8M1007.5010, 8, M, 100, 7.5, 0, 10, 0, 99.15, 1.59, 0.915, 5, 91.83, 1.44, 0.485, 11, 81.84, 1.91, 0.258, 16, 73.02, 1.82, 0.294, 23, 60.84, 2.07, 0.886, 30, 49.75, 2.20, 0.999, 37, 39.90, 2.30, 1.000, 46, 29.04, 2.50, 0.995, 56, 19.41, 2.27, 0.997, 70, 10.81, 1.95, 0.980, 99, 6.50, 1.64, 0.000, 935.13
8M10010010, 8, M, 100, 10, 0, 10, 0, 97.88, 2.47, 0.757, 5, 91.08, 1.75, 0.847, 11, 81.47, 2.24, 0.563, 16, 72.85, 2.08, 0.520, 23, 60.80, 2.35, 0.895, 30, 49.76, 2.43, 0.991, 37, 39.95, 2.47, 0.998, 46, 29.17, 2.66, 0.990, 56, 19.74, 2.34, 0.998, 70, 11.44, 2.03, 0.819, 99, 7.36, 1.75, 0.000, 955.38
8M10051010, 8, M, 100, 5, 10, 10, 0, 98.96, 0.99, 0.551, 5, 98.30, 0.78, 0.000, 11, 92.11, 1.38, 0.000, 16, 84.16, 1.50, 0.000, 23, 71.65, 1.87, 0.000, 30, 60.36, 2.05, 0.000, 37, 50.60, 2.17, 0.000, 46, 39.73, 2.37, 0.000, 56, 29.60, 2.41, 0.000, 70, 19.72, 2.25, 0.000, 99, 13.98, 2.12, 0.000, 949.46
8M1007.51010, 8, M, 100, 7.5, 10, 10, 0, 98.95, 1.20, 0.725, 5, 97.65, 0.99, 0.000, 11, 91.37, 1.60, 0.000, 16, 83.67, 1.66, 0.000, 23, 71.60, 2.09, 0.000, 30, 60.45, 2.23, 0.000, 37, 50.61, 2.31, 0.000, 46, 39.65, 2.52, 0.000, 56, 29.62, 2.49, 0.000, 70, 19.96, 2.33, 0.000, 99, 14.34, 2.22, 0.000, 953.84
8M100101010, 8, M, 100, 10, 10, 10, 0, 98.68, 1.58, 0.750, 5, 96.83, 1.23, 0.000, 11, 90.55, 1.85, 0.000, 16, 83.15, 1.85, 0.000, 23, 71.56, 2.35, 0.000, 30, 60.59, 2.44, 0.000, 37, 50.71, 2.49, 0.000, 46, 39.68, 2.73, 0.000, 56, 29.76, 2.59, 0.000, 70, 20.30, 2.42, 0.000, 99, 14.93, 2.33, 0.000, 952.62
8M1005-1020, 8, M, 100, 5, -10, 20, 0, 93.65, 3.22, 0.026, 5, 83.02, 1.64, 0.000, 11, 71.15, 1.93, 0.000, 16, 61.91, 1.82, 0.000, 23, 49.82, 2.14, 0.000, 30, 38.69, 2.31, 0.000, 37, 28.80, 2.31, 0.000, 46, 18.43, 2.32, 0.000, 56, 10.38, 1.83, 0.000, 70, 4.35, 1.36, 0.000, 99, 2.26, 0.77, 0.098, 709.71
8M1007.5-1020, 8, M, 100, 7.5, -10, 20, 0, 92.92, 4.03, 0.048, 5, 82.90, 2.13, 0.000, 11, 71.27, 2.48, 0.000, 16, 62.00, 2.21, 0.000, 23, 49.77, 2.50, 0.000, 30, 38.63, 2.59, 0.000, 37, 28.83, 2.49, 0.000, 46, 18.66, 2.53, 0.000, 56, 10.79, 1.95, 0.000, 70, 4.84, 1.53, 0.000, 99, 2.64, 0.92, 0.040, 738.24
8M10010-1020, 8, M, 100, 10, -10, 20, 0, 91.96, 4.84, 0.077, 5, 82.62, 2.64, 0.000, 11, 71.31, 3.07, 0.000, 16, 62.05, 2.67, 0.000, 23, 49.74, 2.93, 0.000, 30, 38.61, 2.95, 0.000, 37, 28.93, 2.73, 0.000, 46, 18.98, 2.81, 0.000, 56, 11.36, 2.12, 0.000, 70, 5.57, 1.75, 0.002, 99, 3.19, 1.11, 0.005, 690.82
8M1005020, 8, M, 100, 5, 0, 20, 0, 100.00, 1.00, 0.993, 5, 92.91, 1.43, 0.062, 11, 82.56, 1.88, 0.049, 16, 73.21, 1.80, 0.181, 23, 60.42, 2.16, 0.980, 30, 49.19, 2.31, 0.999, 37, 39.50, 2.35, 0.998, 46, 28.89, 2.51, 0.991, 56, 19.29, 2.32, 0.997, 70, 10.31, 2.09, 0.999, 99, 5.81, 1.59, 0.000, 724.02
8M1007.5020, 8, M, 100, 7.5, 0, 20, 0, 98.83, 1.90, 0.905, 5, 92.28, 1.82, 0.446, 11, 82.33, 2.36, 0.293, 16, 73.15, 2.16, 0.416, 23, 60.45, 2.51, 0.963, 30, 49.19, 2.60, 0.997, 37, 39.43, 2.58, 0.984, 46, 28.85, 2.76, 0.972, 56, 19.47, 2.44, 0.991, 70, 10.85, 2.24, 0.973, 99, 6.56, 1.73, 0.000, 717.89
8M10010020, 8, M, 100, 10, 0, 20, 0, 97.52, 2.85, 0.747, 5, 91.41, 2.23, 0.811, 11, 81.88, 2.85, 0.598, 16, 72.97, 2.56, 0.633, 23, 60.49, 2.92, 0.951, 30, 49.29, 2.94, 0.988, 37, 39.53, 2.85, 0.981, 46, 29.00, 3.07, 0.978, 56, 19.87, 2.61, 0.994, 70, 11.58, 2.43, 0.815, 99, 7.38, 1.91, 0.000, 726.37
8M10051020, 8, M, 100, 5, 10, 20, 0, 98.66, 1.18, 0.464, 5, 98.68, 0.96, 0.000, 11, 92.48, 1.58, 0.000, 16, 84.17, 1.67, 0.000, 23, 71.25, 2.20, 0.000, 30, 59.88, 2.34, 0.000, 37, 50.19, 2.34, 0.000, 46, 39.56, 2.50, 0.000, 56, 29.65, 2.49, 0.000, 70, 19.74, 2.48, 0.000, 99, 14.03, 2.17, 0.000, 695.32
8M1007.51020, 8, M, 100, 7.5, 10, 20, 0, 98.65, 1.43, 0.655, 5, 98.01, 1.26, 0.000, 11, 91.75, 1.92, 0.000, 16, 83.74, 1.96, 0.000, 23, 71.28, 2.54, 0.000, 30, 60.04, 2.62, 0.000, 37, 50.27, 2.59, 0.000, 46, 39.54, 2.79, 0.000, 56, 29.74, 2.65, 0.000, 70, 20.07, 2.66, 0.000, 99, 14.43, 2.34, 0.000, 698.06
8M100101020, 8, M, 100, 10, 10, 20, 0, 98.41, 1.83, 0.733, 5, 97.17, 1.60, 0.000, 11, 90.90, 2.31, 0.000, 16, 83.21, 2.28, 0.000, 23, 71.24, 2.93, 0.000, 30, 60.18, 2.95, 0.000, 37, 50.36, 2.87, 0.000, 46, 39.52, 3.13, 0.000, 56, 29.79, 2.87, 0.000, 70, 20.37, 2.88, 0.000, 99, 15.03, 2.55, 0.000, 688.37
