27;	0;	2;	0,92;	100,0;	99,34;	97,98;	97,95;	97,55;	96,48;	96,44;	95,9;	94,85;	94,18;	92,78;	90,7;	89,74;	88,46;	86,94;	86,67;	85,69;	84,61;	83,84;	83,55;	82,94;	82,56;	81,2;	81,16;	80,85;	80,68;	80,27;	79,56;	78,72;	78,16;	77,26;	76,79;	74,98;	74,95;	74,66;	73,58;	73,54;	71,05;	69,86;	69,77;	68,38;	68,28;	68,28;	67,83;	66,74;	65,45;	65,37;	65,3;	64,51;	62,55;	61,54;	61,35;	60,86;	60,41;	58,74;	57,68;	57,38;	57,0;	56,24;	55,47;	53,65;	52,82;	52,2;	49,81;	49,56;	48,54;	46,98;	45,01;	43,56;	43,06;	42,59;	42,37;	41,76;	41,64;	40,67;	39,93;	39,83;	38,16;	36,47;	35,75;	35,22;	35,1;	33,61;	32,38;	31,69;	31,27;	30,39;	29,1;	28,11;	27,49;	26,06;	24,41;	23,64;	21,57;	21,3;	20,99;	19,53;	19,06;	19,06;	18,22;	18,07
28;	-21;	2;	0,91;	79,28;	78,31;	77,75;	77,08;	76,01;	74,52;	74,48;	73,51;	72,89;	72,54;	71,95;	70,11;	68,17;	67,34;	65,79;	65,61;	63,68;	62,23;	62,09;	60,56;	59,83;	58,96;	57,62;	57,15;	56,67;	55,51;	55,14;	53,44;	52,79;	51,75;	51,0;	49,03;	47,21;	46,9;	46,72;	46,68;	46,29;	45,35;	45,08;	44,87;	43,31;	41,92;	41,77;	41,23;	40,48;	40,13;	37,72;	36,47;	35,74;	35,42;	34,76;	33,82;	32,23;	31,17;	30,87;	30,17;	28,08;	27,37;	26,53;	25,81;	24,9;	23,97;	21,76;	20,62;	20,14;	20,13;	19,64;	17,55;	17,5;	15,38;	15,13;	14,56;	14,29;	12,98;	12,08;	11,98;	11,97;	11,73;	10,49;	10,34;	8,66;	8,63;	7,78;	7,66;	6,18;	5,22;	4,46;	4,19;	4,13;	1,5;	1,12;	0,51;	0;	0;	0;	0;	0;	0;	0;	0;	0
29;	5;	2;	1,12;	nan;	nan;	nan;	nan;	nan;	100,0;	98,97;	98,39;	97,54;	96,21;	94,67;	94,56;	93,89;	93,63;	93,49;	92,87;	92,56;	91,16;	90,79;	89,28;	88,08;	87,87;	86,64;	86,37;	86,09;	84,41;	84,36;	83,75;	82,06;	81,91;	80,94;	79,57;	78,8;	78,71;	77,35;	76,12;	75,7;	74,18;	73,61;	73,21;	72,26;	71,45;	69,85;	69,76;	67,0;	66,29;	65,5;	64,96;	64,63;	63,9;	63,15;	62,78;	60,34;	59,83;	58,16;	56,44;	55,18;	53,94;	52,97;	52,73;	52,38;	49,65;	48,22;	47,74;	45,83;	44,16;	43,47;	42,72;	41,38;	40,89;	39,35;	38,93;	38,11;	37,35;	36,02;	34,41;	32,96;	31,93;	29,57;	28,88;	27,91;	27,03;	26,62;	26,39;	25,02;	23,17;	22,46;	22,24;	22,05;	22,0;	20,6;	20,28;	19,07;	17,96;	17,44;	15,92;	15,62;	14,88;	14,55;	13,61;	12,83
30;	-1;	2;	1,1;	98,23;	96,67;	95,79;	94,99;	94,61;	93,46;	93,09;	90,93;	90,41;	89,54;	89,5;	87,9;	87,12;	86,86;	85,79;	85,34;	83,75;	83,11;	80,12;	79,07;	77,73;	76,03;	73,9;	72,15;	71,57;	71,04;	70,97;	70,7;	69,19;	68,31;	67,2;	66,95;	66,8;	66,78;	66,28;	64,46;	64,39;	61,61;	59,91;	59,53;	59,22;	58,65;	58,55;	58,4;	58,0;	57,23;	56,53;	56,13;	55,37;	54,12;	53,24;	52,79;	52,7;	51,91;	50,81;	50,67;	50,14;	48,13;	47,32;	46,45;	46,31;	45,31;	44,38;	43,07;	41,47;	40,59;	39,95;	39,56;	37,99;	37,72;	37,67;	37,35;	36,73;	36,68;	35,03;	34,04;	33,99;	32,34;	32,19;	31,08;	30,73;	29,69;	27,22;	26,05;	25,44;	24,17;	23,19;	21,78;	19,28;	18,43;	18,15;	17,15;	15,56;	14,39;	13,84;	13,59;	12,91;	12,52;	9,45;	9,28;	8,43
31;	9;	2;	0,86;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,57;	98,68;	97,74;	97,48;	97,47;	96,55;	95,99;	95,19;	94,84;	93,92;	93,43;	93,3;	91,74;	91,14;	89,43;	88,97;	88,88;	88,71;	87,7;	87,16;	87,08;	86,46;	85,08;	84,59;	82,88;	81,23;	80,09;	79,14;	77,58;	76,89;	75,63;	74,0;	72,8;	71,87;	70,88;	70,6;	70,6;	70,44;	69,28;	67,51;	67,43;	67,41;	66,61;	66,42;	65,68;	65,38;	65,23;	63,8;	63,74;	63,42;	62,37;	61,56;	60,61;	59,6;	59,32;	58,94;	56,74;	56,11;	55,39;	52,96;	52,32;	52,18;	51,81;	50,18;	49,61;	48,94;	48,75;	48,26;	47,97;	46,94;	45,89;	45,34;	44,28;	43,91;	42,85;	42,79;	42,17;	40,85;	40,7;	40,25;	40,21;	40,18;	39,94;	39,15;	38,82;	38,78;	37,81;	37,64;	37,12;	36,78;	35,92
32;	8;	2;	1,22;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,35;	94,68;	94,32;	94,04;	91,49;	90,97;	90,5;	90,16;	88,36;	87,97;	87,27;	85,67;	84,72;	84,0;	83,85;	83,4;	81,39;	79,91;	79,07;	78,52;	78,24;	77,55;	77,3;	77,1;	76,31;	74,19;	72,79;	71,72;	70,17;	68,58;	68,37;	67,0;	66,34;	65,48;	63,62;	62,79;	61,81;	61,07;	60,83;	58,61;	58,08;	57,43;	56,69;	55,63;	54,75;	54,07;	53,17;	52,75;	51,36;	48,99;	48,35;	46,67;	44,94;	44,11;	44,04;	42,39;	41,93;	40,75;	40,34;	39,3;	37,3;	37,11;	36,87;	36,67;	35,94;	35,19;	34,27;	34,26;	32,57;	31,19;	30,4;	29,97;	29,49;	28,06;	27,51;	26,59;	24,35;	23,0;	22,99;	22,47;	20,41;	18,89;	18,11;	17,1;	16,36;	15,6;	13,95;	13,09;	12,33;	10,75;	7,24;	6,59
33;	-11;	2;	0,91;	89,58;	89,27;	88,67;	88,01;	87,31;	86,09;	85,43;	84,0;	82,32;	82,06;	81,73;	80,95;	80,87;	78,99;	78,91;	78,57;	78,44;	78,14;	77,96;	77,23;	75,96;	75,8;	74,76;	74,56;	72,22;	72,09;	72,0;	71,49;	70,54;	69,5;	68,94;	67,93;	66,9;	66,62;	65,46;	64,83;	64,08;	63,55;	63,28;	62,45;	61,51;	61,43;	60,4;	60,25;	59,65;	59,16;	58,8;	57,53;	56,07;	54,81;	53,66;	53,65;	53,39;	53,2;	52,88;	52,78;	52,48;	52,33;	51,72;	50,09;	49,35;	49,31;	49,08;	46,87;	46,55;	45,25;	44,43;	44,39;	42,96;	42,57;	41,03;	40,63;	39,74;	38,65;	37,53;	37,01;	36,54;	35,6;	35,46;	35,25;	34,87;	34,32;	33,82;	33,45;	32,92;	31,68;	31,18;	30,8;	30,52;	29,63;	29,6;	28,67;	27,25;	26,95;	26,9;	26,74;	26,0;	24,92;	24,43;	24,2;	23,82
34;	-1;	2;	0,97;	98,89;	98,88;	97,08;	96,15;	95,58;	94,63;	94,41;	92,7;	91,83;	91,14;	90,84;	90,12;	89,17;	88,17;	87,56;	86,99;	86,23;	86,02;	85,19;	85,07;	84,03;	82,97;	82,97;	82,6;	81,17;	79,84;	77,82;	77,29;	76,1;	74,98;	74,95;	74,77;	74,38;	72,62;	71,97;	69,81;	69,28;	68,59;	68,14;	66,53;	66,11;	65,1;	64,66;	63,89;	63,1;	62,43;	60,64;	59,39;	57,56;	56,78;	55,83;	55,79;	54,36;	53,62;	52,12;	51,94;	50,47;	49,51;	48,82;	48,41;	46,94;	46,87;	46,28;	45,44;	43,79;	43,63;	42,29;	42,21;	41,98;	41,03;	39,96;	39,38;	37,59;	36,8;	35,94;	34,79;	33,73;	32,4;	32,17;	31,67;	30,8;	30,35;	29,47;	28,13;	28,11;	27,9;	27,19;	26,64;	26,1;	25,57;	25,24;	24,38;	23,78;	23,61;	23,09;	22,65;	21,92;	21,55;	20,67;	19,65;	19,38
35;	-1;	2;	1,0;	98,56;	98,38;	97,13;	96,99;	96,8;	96,37;	96,23;	94,98;	94,54;	93,33;	92,29;	92,18;	92,17;	91,12;	90,18;	89,71;	88,75;	88,73;	87,97;	87,13;	86,65;	85,09;	85,07;	83,87;	83,09;	82,67;	80,15;	79,79;	79,44;	77,87;	76,33;	74,81;	74,18;	73,91;	72,85;	72,45;	72,18;	71,99;	71,54;	69,65;	68,71;	66,96;	66,43;	65,6;	65,5;	64,95;	64,33;	63,11;	60,62;	60,22;	60,14;	59,75;	59,32;	58,9;	57,88;	55,98;	55,7;	54,85;	54,7;	53,58;	52,61;	50,48;	49,53;	49,15;	48,33;	48,11;	47,75;	47,46;	46,13;	44,94;	44,31;	43,67;	42,22;	41,69;	40,15;	38,27;	37,58;	36,07;	35,95;	34,95;	33,85;	32,84;	32,65;	32,61;	31,18;	31,04;	29,22;	28,72;	28,62;	27,55;	26,01;	24,91;	24,18;	23,45;	23,33;	22,32;	21,12;	20,67;	20,11;	18,16;	17,22
36;	-7;	2;	1,08;	94,72;	94,29;	93,55;	92,26;	91,23;	90,65;	89,75;	88,66;	87,11;	86,82;	86,41;	86,3;	85,45;	84,41;	83,9;	83,79;	82,68;	81,55;	80,41;	79,77;	78,74;	77,16;	75,86;	74,42;	73,97;	73,87;	70,51;	69,44;	68,28;	67,78;	67,45;	66,97;	66,08;	65,77;	64,67;	63,02;	62,32;	60,84;	58,9;	58,04;	57,1;	56,47;	55,78;	55,48;	54,45;	54,41;	54,14;	54,02;	53,65;	52,43;	50,61;	49,06;	48,23;	48,15;	47,11;	45,5;	45,13;	43,99;	42,9;	42,29;	41,85;	41,72;	40,45;	40,39;	39,38;	39,35;	39,13;	36,91;	36,33;	35,62;	34,74;	32,3;	31,91;	31,65;	30,44;	30,16;	29,23;	29,21;	28,12;	25,96;	25,13;	25,12;	24,45;	23,93;	23,84;	23,14;	21,54;	21,21;	20,77;	20,54;	19,11;	17,71;	17,66;	17,14;	17,02;	16,05;	15,53;	14,09;	12,99;	12,4;	11,52
37;	8;	2;	1,02;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,22;	98,17;	96,48;	94,9;	94,1;	93,99;	93,39;	92,31;	91,78;	91,24;	89,18;	89,03;	87,25;	86,95;	85,63;	85,23;	83,72;	82,54;	81,23;	80,16;	79,43;	78,45;	77,95;	76,25;	75,24;	74,88;	74,87;	72,95;	72,88;	72,61;	70,71;	69,59;	67,55;	67,39;	67,03;	66,24;	65,33;	64,83;	64,27;	63,48;	63,19;	62,78;	61,89;	61,15;	60,6;	60,08;	59,43;	59,11;	59,07;	58,86;	58,4;	57,42;	57,32;	55,32;	54,66;	53,96;	53,75;	52,77;	51,83;	49,36;	47,31;	46,54;	46,09;	46,06;	44,85;	44,56;	43,28;	43,01;	41,44;	41,16;	40,57;	39,87;	39,51;	38,14;	37,0;	35,31;	35,21;	34,54;	33,78;	31,37;	31,35;	30,99;	30,62;	28,59;	28,53;	26,92;	26,43;	26,25;	25,75;	25,06;	24,61;	24,0
38;	-8;	2;	1,08;	92,2;	91,82;	91,78;	91,0;	89,19;	87,83;	87,66;	87,33;	86,02;	85,56;	84,26;	81,87;	80,54;	79,33;	78,12;	77,89;	77,47;	76,17;	75,85;	75,52;	74,27;	73,57;	72,27;	70,23;	69,9;	69,25;	67,74;	67,41;	66,58;	65,55;	65,02;	63,58;	63,07;	62,02;	61,79;	61,6;	61,35;	60,52;	60,4;	59,46;	58,87;	57,81;	57,36;	56,45;	55,57;	54,59;	54,43;	54,09;	52,24;	52,12;	52,08;	50,79;	49,55;	49,45;	48,75;	48,55;	48,32;	47,31;	45,25;	42,93;	42,3;	42,2;	41,23;	40,97;	40,41;	40,39;	40,17;	39,21;	38,08;	37,88;	37,0;	36,48;	36,33;	36,09;	35,9;	35,74;	34,95;	33,21;	32,24;	32,23;	31,23;	31,19;	30,72;	30,35;	28,58;	26,65;	26,4;	25,76;	24,84;	24,44;	23,14;	21,83;	20,58;	18,31;	17,29;	15,98;	12,22;	11,85;	10,98;	9,47;	8,82
39;	-8;	2;	1,08;	93,4;	93,03;	91,87;	91,49;	90,98;	89,95;	89,52;	89,3;	87,5;	87,2;	86,5;	85,62;	85,55;	84,74;	84,07;	83,98;	83,06;	82,03;	82,0;	81,67;	81,66;	81,43;	78,54;	78,31;	77,08;	76,25;	75,12;	75,06;	74,66;	74,08;	73,31;	71,62;	69,95;	68,66;	68,62;	68,03;	66,85;	66,62;	64,63;	63,66;	62,79;	61,6;	61,19;	59,74;	59,58;	59,55;	58,93;	58,36;	57,15;	55,25;	52,89;	51,21;	50,09;	49,97;	49,77;	48,74;	48,53;	47,98;	47,57;	47,15;	45,77;	41,77;	41,58;	40,09;	38,49;	37,2;	35,28;	34,46;	34,12;	34,02;	32,61;	32,11;	31,99;	31,67;	31,3;	31,02;	30,98;	29,2;	28,79;	28,48;	27,94;	27,53;	26,27;	25,87;	23,89;	23,22;	22,55;	21,18;	19,6;	19,43;	18,93;	18,9;	18,89;	17,63;	14,81;	13,22;	12,77;	12,66;	11,58;	11,17;	10,9
40;	2;	2;	0,89;	nan;	nan;	100,0;	99,45;	97,71;	96,92;	96,33;	95,77;	94,98;	93,62;	92,28;	91,83;	91,56;	90,65;	90,35;	89,92;	89,62;	88,82;	88,15;	88,0;	87,95;	87,4;	86,59;	86,16;	84,87;	84,43;	83,29;	82,54;	81,63;	80,73;	80,67;	80,26;	79,68;	79,41;	79,27;	77,57;	77,29;	76,42;	74,8;	74,68;	73,8;	73,43;	73,36;	73,28;	73,08;	71,63;	70,99;	70,51;	69,9;	68,14;	68,11;	67,65;	67,03;	65,87;	65,5;	64,23;	62,76;	62,51;	61,24;	59,76;	58,91;	57,35;	56,54;	56,26;	55,89;	54,75;	54,42;	53,94;	53,09;	53,0;	52,0;	50,98;	49,0;	48,6;	47,6;	46,96;	46,89;	46,59;	46,4;	46,38;	44,66;	44,18;	43,8;	42,52;	42,43;	42,16;	40,9;	40,86;	40,71;	39,89;	38,89;	38,86;	38,72;	38,43;	37,2;	35,78;	35,59;	34,77;	33,71;	32,99;	32,78
41;	-9;	2;	0,95;	92,64;	92,16;	92,14;	90,27;	89,58;	89,13;	88,45;	87,64;	86,76;	86,46;	84,94;	84,93;	83,46;	83,25;	81,87;	81,46;	81,41;	80,88;	79,66;	77,8;	77,44;	76,26;	76,07;	74,9;	73,76;	72,92;	71,76;	71,62;	71,35;	70,58;	69,95;	69,8;	69,58;	68,98;	68,38;	68,14;	66,58;	64,33;	63,62;	61,31;	61,05;	60,33;	58,73;	57,22;	55,75;	54,92;	53,71;	53,47;	52,83;	52,63;	51,36;	50,52;	49,42;	49,29;	48,65;	46,71;	44,51;	42,6;	41,76;	41,37;	39,54;	39,09;	38,94;	38,7;	38,36;	37,98;	37,26;	36,73;	35,49;	34,7;	33,63;	33,59;	33,14;	32,62;	30,54;	30,31;	29,91;	29,14;	26,89;	26,53;	26,05;	25,58;	25,56;	24,98;	24,3;	23,64;	22,96;	21,94;	21,32;	21,15;	19,97;	19,76;	19,23;	17,85;	17,5;	17,03;	16,76;	16,32;	15,86;	15,67;	15,49
42;	10;	2;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,91;	99,32;	99,13;	99,01;	98,58;	98,51;	96,82;	95,05;	94,31;	92,51;	90,63;	89,83;	88,96;	88,7;	86,64;	86,56;	84,94;	84,28;	83,96;	83,91;	83,46;	82,96;	82,55;	82,38;	82,31;	82,29;	81,28;	80,99;	79,61;	78,58;	77,72;	76,75;	75,71;	74,08;	73,2;	72,35;	72,24;	71,14;	70,47;	68,87;	67,42;	66,07;	64,63;	63,74;	62,77;	62,66;	62,31;	61,76;	61,59;	61,43;	59,95;	58,67;	56,75;	54,53;	53,82;	52,15;	51,84;	51,57;	50,0;	49,96;	48,94;	48,8;	48,52;	47,86;	47,34;	45,64;	45,0;	44,9;	43,88;	43,56;	42,35;	41,11;	41,08;	39,73;	38,77;	37,77;	37,62;	37,25;	36,49;	36,08;	35,58;	35,25;	35,17;	34,23;	33,25;	31,8;	31,22;	30,36;	29,31;	28,51
43;	5;	2;	0,97;	nan;	nan;	nan;	nan;	nan;	100,0;	98,18;	96,4;	95,75;	94,34;	93,22;	92,85;	92,45;	92,22;	92,2;	91,55;	90,57;	89,15;	87,79;	87,56;	86,42;	85,52;	85,47;	85,16;	84,8;	84,05;	82,8;	82,29;	79,79;	77,97;	77,26;	76,12;	75,56;	74,86;	74,29;	74,2;	72,63;	71,59;	70,62;	68,76;	68,25;	67,09;	66,79;	66,17;	64,72;	64,57;	63,84;	63,82;	62,68;	60,47;	59,32;	57,98;	56,84;	56,12;	54,4;	54,35;	54,16;	54,11;	52,76;	51,17;	50,32;	50,01;	49,89;	49,18;	48,67;	48,61;	48,13;	47,23;	46,43;	44,76;	43,73;	43,54;	42,9;	42,65;	42,4;	42,08;	41,84;	41,75;	40,97;	39,69;	38,9;	38,56;	36,66;	35,69;	34,81;	33,12;	33,01;	32,39;	31,52;	30,94;	29,51;	29,28;	28,01;	27,83;	27,68;	27,35;	26,62;	26,35;	25,87;	24,98;	23,94
44;	-13;	2;	0,95;	89,85;	89,37;	88,81;	87,1;	86,58;	85,99;	85,19;	83,96;	82,91;	82,89;	82,47;	82,34;	81,13;	79,09;	78,43;	77,33;	77,1;	75,82;	74,98;	74,51;	74,19;	73,98;	73,24;	71,66;	71,47;	70,23;	68,96;	68,33;	66,51;	66,14;	65,48;	65,16;	64,84;	63,15;	61,55;	61,28;	60,44;	60,31;	59,96;	58,93;	58,61;	56,46;	56,35;	55,29;	55,25;	54,85;	54,35;	54,22;	53,86;	53,14;	52,31;	50,76;	50,35;	50,33;	49,92;	49,35;	48,39;	47,95;	46,9;	46,89;	46,79;	46,6;	45,26;	44,81;	44,73;	44,43;	43,56;	43,17;	43,01;	42,54;	41,94;	40,35;	39,29;	38,66;	38,46;	38,32;	37,63;	36,09;	35,64;	34,32;	33,68;	32,76;	30,62;	29,72;	29,6;	29,39;	29,03;	28,13;	27,82;	26,55;	25,5;	25,44;	24,53;	23,17;	21,67;	21,32;	20,73;	20,11;	19,45;	18,7;	18,26
45;	4;	2;	0,93;	nan;	nan;	nan;	nan;	100,0;	99,83;	99,33;	99,03;	97,77;	96,09;	96,03;	95,51;	94,58;	94,0;	93,44;	93,16;	92,26;	90,75;	89,26;	89,2;	88,89;	87,85;	85,87;	85,28;	84,12;	83,82;	81,97;	81,63;	81,37;	81,24;	80,13;	79,51;	79,14;	78,88;	78,46;	78,11;	77,8;	76,22;	75,72;	74,68;	74,18;	74,04;	73,14;	72,53;	71,67;	71,33;	70,77;	70,05;	69,08;	68,48;	68,17;	68,05;	66,35;	65,7;	65,24;	65,11;	64,87;	64,81;	64,37;	64,23;	64,02;	62,9;	62,46;	62,24;	61,21;	60,83;	60,28;	59,49;	59,32;	59,12;	58,22;	57,56;	56,68;	55,9;	55,87;	55,17;	55,03;	54,54;	53,84;	53,21;	51,98;	51,73;	51,73;	51,67;	49,78;	49,02;	48,19;	46,85;	46,17;	45,97;	45,46;	44,61;	44,08;	44,03;	42,87;	42,16;	41,53;	41,5;	39,84;	37,86;	36,22
46;	-2;	2;	0,77;	97,69;	97,11;	96,81;	96,43;	95,24;	94,77;	94,41;	93,57;	92,29;	91,87;	91,68;	91,04;	90,49;	90,29;	89,95;	89,26;	88,65;	87,93;	87,87;	87,05;	86,75;	85,94;	84,52;	84,49;	84,08;	82,23;	81,66;	81,46;	80,01;	79,09;	78,33;	77,69;	77,59;	77,52;	77,17;	76,74;	75,77;	74,76;	74,38;	74,24;	74,17;	72,7;	71,7;	71,08;	70,93;	70,3;	70,22;	69,45;	68,79;	68,43;	68,25;	68,07;	67,94;	67,69;	67,52;	67,49;	66,97;	66,88;	66,38;	65,98;	65,88;	65,68;	64,94;	63,94;	62,88;	62,05;	61,18;	60,78;	60,16;	58,91;	58,37;	57,54;	57,23;	56,12;	55,58;	54,94;	53,9;	53,4;	53,23;	52,68;	51,82;	51,71;	50,76;	50,37;	49,25;	48,39;	47,78;	47,41;	46,92;	46,92;	45,99;	45,82;	45,37;	44,86;	44,31;	43,5;	43,3;	43,23;	43,12;	42,44;	41,47
47;	-21;	2;	1,04;	82,18;	82,03;	79,28;	75,6;	74,89;	74,77;	74,35;	73,48;	72,49;	72,07;	71,21;	71,01;	69,99;	69,32;	68,59;	68,28;	68,18;	67,96;	66,14;	64,51;	64,25;	64,19;	62,15;	61,14;	59,85;	59,39;	58,23;	58,12;	56,72;	56,12;	55,22;	54,23;	52,43;	51,38;	50,87;	50,3;	48,07;	47,73;	47,11;	45,79;	45,63;	45,03;	44,11;	41,98;	41,4;	38,99;	38,78;	37,87;	37,49;	37,06;	34,01;	33,34;	32,45;	32,4;	32,21;	31,99;	31,09;	30,33;	29,3;	29,27;	29,01;	27,97;	27,7;	27,61;	23,69;	23,45;	23,36;	22,63;	20,98;	17,99;	15,7;	15,6;	14,2;	12,83;	10,77;	10,27;	10,21;	9,31;	9,12;	8,18;	7,21;	6,19;	5,58;	4,7;	3,78;	2,51;	2,0;	0,66;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-2;	2;	1,04;	97,84;	97,39;	97,1;	96,49;	94,59;	93,12;	92,69;	92,03;	90,45;	90,29;	90,13;	88,28;	87,13;	86,11;	85,96;	84,81;	82,56;	82,5;	80,93;	80,49;	79,45;	77,61;	75,88;	74,52;	74,13;	72,33;	71,63;	70,68;	69,95;	69,33;	68,01;	67,79;	67,08;	66,11;	64,16;	63,85;	63,07;	62,14;	61,41;	61,22;	59,51;	58,62;	58,26;	58,12;	58,0;	56,31;	53,47;	52,62;	52,49;	52,32;	52,17;	50,51;	50,31;	50,29;	48,87;	48,15;	47,67;	46,48;	45,0;	42,33;	42,13;	41,04;	40,67;	40,01;	39,91;	37,63;	35,93;	34,63;	32,91;	31,77;	30,65;	29,9;	29,81;	28,6;	27,51;	27,5;	26,25;	24,79;	23,51;	23,18;	22,33;	20,82;	20,1;	16,82;	14,61;	14,35;	13,99;	13,81;	13,2;	12,96;	11,77;	10,5;	9,25;	7,78;	6,15;	4,3;	3,47;	3,22;	3,02;	1,92;	1,7
49;	1;	2;	1,01;	nan;	100,0;	98,78;	98,33;	97,68;	96,33;	95,99;	95,82;	94,63;	94,03;	93,9;	93,86;	92,2;	90,7;	89,76;	89,72;	88,93;	87,85;	87,5;	86,96;	86,42;	85,79;	85,63;	85,47;	83,01;	82,67;	82,16;	81,93;	81,01;	79,44;	77,88;	77,02;	76,74;	74,61;	73,66;	73,26;	71,87;	71,87;	69,8;	69,42;	68,96;	68,31;	67,46;	66,91;	66,42;	65,66;	64,91;	64,39;	62,31;	61,57;	61,47;	60,99;	59,76;	59,27;	58,47;	57,94;	55,97;	53,89;	52,99;	51,41;	51,03;	50,62;	48,64;	46,57;	44,29;	43,56;	43,49;	43,22;	41,43;	41,26;	41,04;	39,29;	37,59;	37,46;	36,17;	36,05;	35,26;	33,37;	31,79;	30,6;	30,57;	30,44;	30,09;	29,84;	29,66;	28,37;	26,93;	25,91;	25,84;	25,5;	24,63;	24,22;	23,16;	22,36;	22,16;	21,82;	20,4;	19,08;	17,96;	15,65;	15,07
50;	-3;	2;	0,9;	98,24;	97,94;	96,93;	96,89;	95,96;	95,18;	93,98;	93,98;	93,87;	92,79;	92,61;	91,59;	90,95;	90,77;	90,62;	89,94;	88,58;	88,37;	85,94;	85,73;	85,69;	85,35;	83,72;	82,48;	82,07;	81,56;	80,84;	79,92;	79,14;	78,97;	78,88;	78,24;	77,54;	77,48;	77,04;	76,09;	74,27;	73,62;	72,65;	72,2;	71,06;	69,71;	67,62;	65,89;	64,59;	64,33;	63,69;	63,61;	62,73;	62,38;	61,89;	60,61;	60,45;	59,57;	59,21;	58,89;	57,89;	57,45;	56,96;	56,8;	56,53;	55,36;	55,1;	53,66;	52,61;	51,08;	50,21;	49,01;	47,64;	47,32;	47,17;	46,82;	46,45;	45,35;	45,23;	44,78;	43,78;	42,32;	41,72;	40,04;	39,38;	38,3;	38,29;	37,41;	37,11;	36,18;	36,01;	35,17;	34,87;	33,75;	33,44;	33,17;	32,23;	31,64;	31,22;	31,01;	29,8;	28,93;	28,79;	28,18;	28,04
51;	0;	2;	1,17;	100,0;	99,68;	98,87;	98,23;	95,62;	94,54;	93,14;	91,34;	89,36;	88,55;	88,46;	87,17;	86,5;	85,29;	84,94;	84,01;	83,3;	82,77;	81,52;	81,06;	79,83;	79,33;	78,3;	77,89;	77,89;	77,51;	76,94;	75,86;	75,36;	74,95;	74,33;	72,52;	72,27;	70,49;	67,75;	67,06;	66,22;	66,09;	64,98;	62,33;	60,89;	60,28;	59,15;	56,73;	55,38;	53,44;	51,52;	50,8;	50,67;	49,97;	49,14;	47,63;	47,51;	47,42;	46,1;	43,27;	42,42;	42,2;	41,43;	40,46;	38,54;	38,16;	36,92;	34,7;	34,05;	33,51;	33,49;	32,92;	32,38;	32,12;	31,8;	31,7;	31,64;	29,32;	26,53;	26,18;	26,17;	24,7;	24,39;	22,99;	22,8;	22,56;	20,64;	20,62;	17,88;	17,55;	17,23;	16,17;	15,38;	13,76;	11,01;	10,57;	10,0;	8,52;	8,31;	7,96;	5,54;	3,61;	3,5;	2,09;	1,86
52;	-15;	2;	1,01;	87,51;	87,25;	86,6;	85,8;	85,45;	84,54;	82,23;	81,86;	81,21;	80,94;	80,56;	79,96;	79,55;	79,34;	77,56;	76,44;	74,63;	74,38;	73,99;	73,82;	73,21;	72,82;	72,05;	70,92;	70,47;	68,58;	68,17;	65,83;	64,75;	63,74;	61,57;	61,17;	59,9;	58,27;	57,64;	57,16;	56,49;	54,96;	52,89;	52,73;	51,77;	51,68;	50,91;	49,52;	47,77;	47,23;	47,02;	46,38;	45,44;	45,16;	44,35;	44,34;	44,13;	42,4;	41,23;	39,35;	38,45;	37,9;	37,24;	35,53;	34,81;	33,59;	32,96;	32,44;	30,83;	30,59;	29,42;	28,26;	27,09;	25,58;	25,3;	24,91;	23,72;	23,1;	22,04;	21,78;	20,32;	18,94;	18,81;	18,6;	18,4;	18,01;	17,74;	16,98;	16,36;	14,83;	13,89;	13,75;	12,18;	10,73;	9,38;	9,03;	8,73;	8,51;	7,98;	7,65;	6,99;	6,76;	6,53;	6,42;	5,95
53;	-17;	2;	0,77;	88,95;	88,94;	87,68;	87,46;	87,44;	86,37;	86,36;	85,82;	85,15;	83,28;	82,49;	82,48;	81,74;	81,58;	80,5;	80,08;	79,71;	78,85;	77,0;	76,63;	76,28;	75,29;	74,35;	73,31;	73,2;	72,78;	71,45;	71,05;	68,99;	67,53;	66,56;	65,58;	64,81;	63,81;	63,23;	62,67;	61,76;	61,28;	61,21;	61,21;	60,81;	60,33;	60,27;	59,87;	59,39;	57,1;	56,19;	56,1;	55,8;	55,26;	54,98;	54,82;	54,29;	53,34;	53,25;	52,07;	51,4;	50,87;	50,63;	50,11;	49,03;	49,0;	48,65;	47,98;	46,59;	46,12;	45,29;	45,15;	44,8;	44,78;	44,29;	43,31;	42,7;	42,1;	40,34;	39,61;	39,5;	38,28;	38,16;	36,32;	36,31;	35,18;	34,96;	33,61;	32,8;	32,76;	32,44;	31,75;	30,84;	29,88;	28,82;	28,18;	28,16;	27,56;	27,15;	26,93;	26,47;	25,38;	24,99;	24,61;	24,06
