20;	-1;	2;	1,04;	97,85;	97,39;	97,04;	96,27;	96,23;	96,14;	96,11;	95,53;	95,25;	95,14;	93,93;	92,87;	91,44;	91,35;	90,67;	89,12;	88,58;	88,56;	87,87;	85,84;	84,48;	84,26;	83,66;	82,56;	81,77;	80,95;	80,03;	79,97;	79,47;	79,16;	77,85;	76,67;	75,99;	75,71;	75,29;	75,23;	72,29;	70,2;	68,59;	67,8;	67,16;	65,73;	65,29;	64,18;	62,89;	62,61;	61,92;	61,52;	61,33;	60,66;	59,7;	58,88;	58,34;	57,7;	57,41;	56,88;	55,87;	54,66;	54,15;	53,72;	53,31;	52,98;	51,9;	51,01;	50,01;	49,83;	49,73;	48,9;	46,92;	46,3;	46,17;	44,78;	43,55;	40,77;	40,21;	38,78;	38,1;	37,4;	37,37;	36,11;	35,0;	33,85;	33,82;	31,55;	31,42;	29,82;	29,2;	27,13;	26,42;	26,23;	25,96;	24,79;	22,74;	22,26;	22,02;	21,92;	20,94;	19,8;	18,1;	17,38;	16,79
21;	-1;	2;	0,69;	99,88;	98,68;	98,18;	97,77;	97,42;	97,15;	96,66;	95,86;	95,55;	95,17;	94,55;	93,43;	92,87;	92,28;	91,7;	91,41;	90,39;	89,72;	89,48;	88,61;	87,77;	87,56;	87,56;	87,2;	86,21;	86,0;	85,57;	85,24;	84,91;	84,19;	84,01;	83,29;	82,75;	82,12;	81,55;	79,78;	79,35;	78,67;	77,17;	77,07;	76,22;	75,09;	74,22;	73,47;	72,57;	72,44;	71,47;	70,71;	70,32;	69,98;	69,83;	69,78;	69,32;	68,57;	68,23;	67,92;	67,51;	66,62;	65,78;	65,28;	64,28;	63,73;	63,65;	62,45;	62,39;	61,81;	61,55;	61,55;	60,38;	60,36;	60,29;	59,9;	59,71;	59,11;	59,02;	58,76;	58,73;	57,43;	57,33;	57,15;	56,58;	55,99;	55,88;	55,84;	55,26;	54,9;	54,53;	54,43;	54,14;	53,9;	53,7;	53,4;	53,16;	52,65;	52,57;	52,14;	51,92;	51,65;	51,63;	50,86;	50,79
22;	5;	2;	1,02;	nan;	nan;	nan;	nan;	nan;	100,0;	99,56;	99,42;	98,16;	98,11;	97,9;	97,45;	96,98;	95,7;	94,23;	92,64;	91,22;	89,51;	87,76;	85,69;	85,12;	84,22;	81,3;	80,49;	79,78;	79,51;	79,24;	76,85;	76,57;	75,98;	75,67;	74,16;	74,14;	73,14;	72,69;	70,92;	69,08;	69,03;	68,03;	67,26;	66,34;	66,15;	65,39;	65,11;	64,06;	62,75;	62,54;	61,79;	61,03;	60,43;	59,06;	57,5;	57,0;	56,04;	54,38;	53,04;	52,69;	51,14;	51,04;	49,99;	49,03;	46,92;	45,99;	44,89;	44,26;	42,82;	41,24;	40,54;	39,46;	39,27;	38,19;	37,87;	36,65;	34,78;	34,28;	32,65;	31,64;	30,45;	29,94;	29,8;	28,43;	27,63;	26,87;	26,81;	25,94;	25,29;	24,31;	22,46;	22,27;	21,81;	21,42;	20,73;	20,02;	19,27;	18,97;	17,37;	15,82;	15,11;	14,99;	14,94;	13,25
23;	26;	2;	0,73;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,86;	99,17;	99,15;	98,1;	97,34;	97,23;	96,69;	96,41;	96,3;	94,96;	94,44;	94,33;	93,44;	92,46;	92,21;	91,71;	91,19;	90,96;	90,44;	90,14;	90,1;	90,03;	90,01;	89,93;	89,11;	87,98;	87,9;	87,64;	87,09;	86,86;	85,55;	84,19;	83,68;	83,23;	82,61;	82,41;	81,32;	80,84;	80,02;	79,96;	79,32;	78,15;	77,14;	75,7;	75,57;	75,3;	74,05;	73,88;	73,07;	72,22;	72,06;	71,88;	71,62;	70,81;	69,89;	69,37;	67,56;	67,03;	66,94;	66,28;	65,69;	65,29;	64,13;	64,12;	63,52;	62,06;	61,09;	60,94;	60,42;	60,18;	60,09;	59,52;	59,06;	58,01
24;	4;	2;	0,85;	nan;	nan;	nan;	nan;	100,0;	99,2;	98,79;	97,81;	97,07;	96,37;	95,36;	93,77;	93,66;	93,11;	92,47;	90,72;	90,58;	89,93;	89,85;	88,4;	87,64;	87,54;	87,53;	87,16;	86,65;	86,06;	85,9;	84,57;	84,54;	83,66;	83,53;	83,22;	83,07;	82,48;	81,41;	80,54;	79,95;	79,35;	78,83;	78,76;	78,68;	78,64;	77,93;	77,91;	75,85;	75,09;	74,45;	74,06;	73,0;	72,94;	70,96;	70,56;	69,45;	69,33;	69,21;	68,97;	67,16;	66,9;	66,38;	65,43;	64,77;	63,97;	63,84;	63,15;	62,13;	61,19;	58,85;	57,56;	57,39;	57,07;	56,12;	55,57;	53,33;	52,85;	52,45;	51,59;	50,49;	49,37;	47,93;	47,38;	47,27;	46,39;	46,19;	45,67;	45,22;	44,94;	43,78;	41,81;	41,68;	40,87;	40,3;	40,27;	39,35;	38,53;	37,63;	37,49;	37,29;	35,38;	35,01;	33,11;	31,97
25;	-7;	2;	0,72;	95,02;	94,74;	94,42;	93,61;	93,6;	93,11;	91,62;	90,28;	90,25;	90,2;	90,18;	90,1;	89,19;	89,04;	88,92;	88,03;	86,83;	86,68;	85,63;	84,88;	83,02;	82,3;	81,75;	80,81;	79,44;	79,37;	79,35;	78,66;	78,38;	78,08;	77,79;	77,66;	77,06;	76,89;	76,39;	75,64;	74,3;	73,64;	73,46;	73,01;	72,79;	72,34;	71,81;	71,67;	71,53;	71,25;	70,64;	70,53;	69,28;	69,21;	68,09;	67,97;	67,19;	66,42;	65,38;	64,68;	63,85;	63,78;	63,35;	61,93;	61,18;	60,58;	60,46;	58,92;	58,24;	57,44;	57,3;	56,54;	56,31;	54,56;	53,75;	53,1;	52,44;	52,36;	51,44;	50,87;	50,86;	49,3;	48,63;	47,92;	47,61;	47,19;	47,1;	46,73;	45,16;	44,43;	43,63;	43,18;	42,48;	42,39;	41,12;	40,14;	39,86;	39,78;	39,53;	39,11;	38,92;	37,76;	37,75;	37,28;	37,26
26;	-5;	2;	0,87;	97,53;	97,34;	96,74;	96,57;	95,98;	94,52;	94,39;	93,33;	92,97;	91,76;	90,82;	89,5;	89,11;	88,54;	88,39;	87,98;	87,49;	86,99;	86,36;	85,85;	85,42;	85,2;	84,8;	84,12;	83,8;	83,78;	82,13;	80,44;	78,49;	77,37;	77,03;	75,64;	74,93;	74,08;	73,9;	73,7;	72,71;	71,16;	70,72;	69,03;	68,84;	68,17;	67,91;	67,38;	66,22;	65,38;	65,15;	64,07;	62,84;	62,72;	62,24;	62,22;	61,4;	60,64;	59,63;	59,12;	58,24;	56,16;	54,55;	53,05;	52,48;	52,38;	51,91;	51,74;	51,12;	48,86;	48,35;	47,97;	47,18;	46,75;	46,74;	46,26;	44,66;	43,95;	42,33;	42,2;	41,89;	41,38;	40,86;	39,92;	39,63;	39,39;	38,69;	37,48;	36,89;	36,48;	36,1;	35,92;	35,34;	34,76;	33,96;	32,94;	32,69;	31,74;	31,25;	31,06;	30,43;	29,1;	28,62;	28,45;	27,53
27;	3;	2;	1,1;	nan;	nan;	nan;	100,0;	98,21;	98,13;	97,13;	95,93;	95,01;	94,2;	93,3;	91,54;	90,29;	89,82;	89,36;	87,91;	86,52;	84,2;	84,08;	82,5;	79,31;	77,71;	77,02;	75,48;	74,88;	74,88;	73,23;	72,44;	72,14;	71,83;	71,13;	71,01;	70,72;	70,01;	69,3;	68,86;	66,68;	66,31;	65,11;	64,74;	63,42;	63,02;	62,87;	62,36;	61,35;	59,72;	58,74;	56,97;	55,65;	55,01;	52,59;	49,52;	49,12;	48,82;	47,72;	45,7;	44,76;	43,48;	43,14;	40,89;	39,79;	37,22;	36,79;	36,12;	35,16;	34,33;	33,9;	33,65;	32,03;	31,78;	30,56;	30,1;	29,25;	28,67;	28,53;	28,19;	26,95;	26,76;	26,33;	26,26;	25,52;	25,47;	24,89;	22,35;	21,56;	20,96;	19,58;	19,09;	19,05;	18,59;	18,2;	17,79;	17,54;	17,01;	16,82;	14,87;	14,74;	14,64;	14,46;	14,34;	13,59
28;	-1;	2;	0,97;	99,84;	99,21;	98,44;	97,16;	96,93;	95,69;	95,26;	95,13;	94,72;	94,49;	93,35;	92,09;	89,85;	88,74;	88,36;	86,97;	85,55;	85,4;	85,26;	84,92;	84,65;	83,99;	83,75;	83,69;	82,65;	82,51;	82,32;	82,12;	80,88;	80,6;	80,35;	79,61;	78,8;	78,56;	78,33;	77,46;	77,36;	76,43;	75,76;	74,46;	73,26;	72,58;	70,2;	69,93;	69,29;	68,92;	67,01;	66,38;	62,24;	62,12;	61,99;	61,78;	61,1;	61,03;	59,97;	58,74;	58,62;	57,84;	55,71;	55,3;	54,79;	54,78;	54,41;	52,06;	51,33;	50,29;	49,34;	47,8;	47,26;	47,05;	46,94;	46,39;	45,98;	45,74;	45,38;	44,53;	44,37;	42,61;	42,0;	41,38;	41,26;	39,92;	39,27;	38,74;	38,35;	38,29;	37,4;	36,33;	35,16;	33,07;	32,13;	31,58;	29,7;	27,73;	27,6;	27,38;	26,77;	26,53;	24,94;	23,14;	22,21
29;	3;	2;	1,27;	nan;	nan;	nan;	100,0;	99,43;	98,99;	97,61;	96,99;	96,01;	95,81;	94,95;	94,03;	93,33;	92,04;	91,4;	90,81;	90,74;	89,92;	89,46;	88,49;	88,11;	86,93;	86,91;	85,53;	85,05;	84,69;	83,42;	82,09;	80,9;	80,5;	79,95;	79,85;	77,88;	76,96;	76,87;	76,04;	75,07;	72,96;	72,47;	71,97;	71,57;	69,15;	67,26;	67,14;	66,29;	64,37;	62,48;	61,86;	61,07;	58,99;	58,82;	58,73;	58,29;	57,37;	56,59;	54,72;	54,31;	53,69;	53,56;	52,96;	52,86;	52,36;	49,96;	49,17;	48,77;	47,42;	46,69;	45,55;	45,12;	43,29;	42,13;	40,61;	39,41;	38,25;	36,57;	34,23;	33,38;	32,59;	31,53;	30,6;	30,14;	28,91;	27,14;	26,59;	26,22;	24,7;	24,32;	23,97;	23,67;	23,12;	22,69;	22,2;	21,47;	21,04;	20,54;	20,06;	19,3;	19,09;	16,97;	16,53;	15,03
30;	7;	2;	0,73;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,62;	99,53;	98,83;	98,76;	97,94;	97,79;	97,52;	97,47;	97,28;	96,75;	96,69;	95,72;	95,36;	95,3;	94,92;	94,89;	94,77;	94,74;	94,27;	93,86;	93,05;	92,76;	92,19;	91,73;	91,35;	91,06;	89,74;	88,16;	87,92;	86,82;	85,97;	84,41;	83,67;	82,57;	82,17;	81,92;	81,88;	80,71;	79,55;	78,96;	77,98;	76,65;	76,49;	76,11;	76,03;	75,57;	75,55;	75,01;	74,39;	74,39;	74,02;	73,08;	72,88;	72,62;	72,17;	71,43;	70,02;	69,79;	69,68;	67,35;	66,83;	66,55;	66,53;	66,12;	65,88;	64,96;	64,53;	63,46;	63,38;	62,48;	61,16;	61,06;	60,85;	60,79;	59,82;	59,27;	58,55;	58,11;	57,51;	57,04;	56,54;	55,91;	55,67;	55,45;	54,98;	54,89;	54,34;	54,33;	53,77;	53,56;	52,96;	52,81
31;	-20;	2;	1,27;	82,65;	81,47;	79,09;	78,15;	77,71;	75,92;	74,82;	74,23;	72,32;	72,05;	70,7;	69,36;	68,58;	68,29;	67,27;	67,0;	66,45;	66,02;	64,9;	63,91;	62,49;	61,66;	60,8;	60,19;	59,94;	59,56;	59,49;	58,63;	58,36;	57,46;	57,33;	56,05;	54,49;	53,46;	53,03;	52,47;	52,1;	51,68;	50,6;	50,43;	49,88;	48,33;	47,87;	46,96;	46,94;	45,94;	44,56;	43,77;	43,01;	41,76;	40,5;	39,22;	37,8;	36,94;	36,47;	36,13;	33,57;	33,26;	32,35;	31,45;	30,06;	28,58;	26,59;	23,17;	22,31;	21,24;	20,22;	19,16;	18,6;	18,11;	16,51;	16,41;	15,04;	14,58;	13,87;	13,15;	12,08;	10,91;	9,95;	8,47;	6,25;	4,94;	4,82;	4,44;	4,15;	1,14;	0,7;	0,44;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	-16;	2;	1,02;	89,98;	89,34;	88,82;	87,6;	87,52;	86,34;	86,3;	85,73;	84,38;	83,57;	82,81;	80,91;	79,94;	79,5;	79,24;	79,23;	78,12;	77,29;	76,55;	75,83;	74,28;	74,23;	72,23;	71,94;	71,24;	70,71;	70,42;	70,41;	67,96;	65,92;	65,69;	65,31;	64,18;	63,67;	63,0;	61,71;	60,54;	59,66;	59,43;	58,79;	58,27;	56,98;	54,73;	54,27;	54,15;	53,68;	52,74;	52,68;	51,91;	51,79;	51,35;	49,19;	48,86;	48,85;	48,78;	48,7;	47,12;	46,19;	45,03;	43,86;	43,15;	42,01;	39,71;	38,23;	37,74;	36,47;	35,01;	32,81;	31,37;	30,02;	29,72;	29,09;	28,05;	27,8;	27,37;	26,94;	26,71;	26,57;	25,52;	24,71;	24,12;	23,1;	22,58;	22,51;	21,9;	19,7;	19,65;	19,04;	17,56;	17,48;	16,95;	14,63;	14,25;	13,83;	13,02;	11,17;	10,91;	10,75;	9,94;	9,89;	8,42
33;	18;	2;	1,23;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,63;	98,0;	95,9;	95,42;	93,68;	93,3;	92,55;	91,46;	91,24;	90,13;	89,45;	88,61;	88,41;	88,24;	88,05;	86,55;	84,07;	83,02;	82,75;	80,83;	80,48;	79,48;	78,31;	77,28;	76,92;	76,85;	76,83;	75,79;	74,83;	73,26;	72,88;	71,68;	71,41;	68,74;	68,1;	67,16;	65,84;	65,18;	64,35;	63,42;	63,2;	62,76;	62,19;	60,42;	57,48;	57,18;	54,86;	54,04;	51,72;	50,82;	50,63;	48,32;	47,96;	47,83;	46,61;	46,26;	44,79;	43,77;	42,75;	42,04;	41,01;	40,83;	39,36;	38,66;	38,12;	36,3;	35,07;	32,52;	31,95;	31,74;	30,71;	30,36;	29,07;	27,95;	26,01;	25,51;	25,05;	24,24;	24,04;	22,09;	20,72;	18,1
34;	-4;	2;	0,75;	98,94;	98,89;	98,44;	97,57;	97,45;	97,08;	96,93;	96,58;	95,95;	95,31;	95,06;	94,31;	93,24;	93,01;	92,72;	92,23;	92,07;	91,61;	91,33;	90,68;	89,94;	89,67;	89,16;	88,86;	87,51;	87,25;	85,93;	85,28;	84,98;	84,63;	84,47;	84,41;	83,71;	82,69;	82,47;	81,94;	81,82;	81,48;	81,06;	80,54;	80,04;	79,96;	78,1;	77,72;	76,43;	75,53;	74,68;	74,12;	73,2;	71,9;	71,84;	71,43;	70,72;	69,68;	68,17;	66,76;	65,35;	65,21;	65,08;	64,77;	64,4;	62,99;	61,54;	61,14;	60,85;	60,53;	59,64;	58,42;	57,74;	56,27;	55,84;	55,02;	54,22;	54,01;	53,58;	52,34;	52,18;	50,97;	50,96;	50,77;	49,94;	49,75;	49,4;	48,72;	47,63;	47,07;	46,93;	46,74;	46,55;	46,03;	45,14;	45,12;	43,85;	43,33;	43,16;	41,91;	41,91;	41,35;	41,22;	39,88;	39,58
35;	2;	2;	1,08;	nan;	nan;	100,0;	98,13;	97,27;	95,04;	94,72;	94,32;	93,82;	93,42;	92,93;	91,89;	91,02;	89,46;	89,02;	87,21;	85,85;	85,03;	84,89;	82,85;	82,71;	81,65;	80,8;	78,43;	77,65;	76,52;	75,65;	74,23;	73,89;	73,01;	71,92;	71,13;	69,45;	69,19;	68,45;	68,35;	67,56;	65,34;	62,56;	61,91;	60,08;	58,19;	58,12;	58,09;	57,38;	55,4;	54,44;	54,25;	52,65;	51,89;	51,73;	50,55;	50,43;	49,01;	48,74;	47,51;	47,41;	47,34;	46,19;	45,32;	45,22;	44,3;	43,61;	42,31;	40,63;	39,73;	38,34;	38,08;	37,76;	37,47;	37,31;	37,28;	34,93;	34,13;	33,85;	32,25;	32,16;	31,53;	30,09;	29,69;	29,29;	28,21;	28,01;	27,84;	27,62;	25,72;	25,42;	25,08;	24,45;	22,12;	21,79;	21,28;	20,58;	20,08;	19,97;	17,88;	16,83;	15,41;	13,9;	13,56;	12,73
36;	1;	2;	0,68;	nan;	100,0;	99,82;	99,69;	99,53;	99,52;	99,52;	99,14;	98,67;	97,81;	96,46;	96,08;	95,53;	95,19;	94,2;	93,56;	92,58;	91,96;	91,96;	91,16;	90,78;	89,53;	89,28;	88,66;	88,62;	88,46;	87,8;	87,76;	87,33;	86,42;	85,79;	84,96;	84,89;	83,76;	83,63;	83,53;	82,75;	82,51;	81,92;	80,66;	80,57;	79,99;	79,96;	79,57;	78,87;	78,45;	78,13;	77,43;	77,16;	77,06;	76,05;	75,93;	75,46;	75,17;	74,07;	73,16;	72,18;	71,6;	71,22;	71,19;	70,51;	69,43;	69,38;	69,23;	68,49;	67,54;	66,34;	66,32;	65,59;	65,48;	64,18;	63,71;	62,76;	62,68;	62,28;	61,21;	60,89;	60,52;	59,85;	59,8;	58,8;	57,88;	57,25;	56,05;	55,98;	55,84;	55,82;	55,18;	55,14;	54,57;	54,32;	54,27;	53,5;	53,35;	53,1;	52,5;	52,04;	51,2;	50,82;	50,47;	50,27
37;	9;	2;	0,91;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,64;	98,99;	98,52;	96,92;	96,49;	94,81;	94,72;	92,99;	91,11;	90,08;	89,34;	87,74;	86,63;	86,08;	85,96;	85,13;	84,08;	83,01;	82,54;	81,84;	81,72;	81,26;	81,05;	79,92;	79,45;	78,05;	78,02;	77,5;	77,04;	76,56;	76,19;	76,16;	75,96;	75,07;	74,54;	74,27;	73,93;	73,67;	71,58;	70,42;	69,43;	69,27;	68,66;	68,54;	67,75;	67,0;	66,92;	65,78;	65,07;	64,35;	63,87;	63,47;	61,88;	61,74;	61,34;	61,23;	60,7;	59,44;	59,24;	58,54;	58,39;	58,37;	57,34;	56,1;	55,82;	53,87;	52,58;	52,07;	51,58;	49,87;	49,11;	48,69;	48,45;	46,78;	46,6;	45,73;	44,75;	43,38;	43,38;	43,27;	43,14;	41,93;	41,63;	40,59;	39,4;	39,37;	37,81;	37,47;	36,36;	35,61;	33,9
38;	4;	2;	0,77;	nan;	nan;	nan;	nan;	100,0;	99,89;	99,46;	98,8;	97,84;	97,16;	95,9;	94,24;	93,49;	92,12;	91,25;	90,22;	89,23;	89,1;	88,84;	87,66;	87,26;	86,87;	86,51;	86,5;	86,48;	85,06;	84,47;	83,06;	83,05;	82,79;	81,85;	81,47;	80,8;	80,6;	79,48;	79,36;	78,53;	77,39;	76,42;	76,39;	76,08;	75,51;	74,84;	74,4;	74,11;	72,58;	72,11;	71,32;	70,53;	70,23;	69,93;	68,19;	67,95;	66,81;	66,44;	66,04;	64,73;	63,49;	63,35;	63,06;	62,44;	62,04;	61,54;	60,83;	60,16;	59,35;	58,14;	57,44;	56,89;	56,82;	56,7;	56,24;	54,89;	54,52;	54,01;	53,79;	53,05;	51,71;	50,84;	50,39;	49,36;	49,04;	48,59;	47,59;	47,58;	46,87;	46,87;	44,76;	44,23;	43,66;	43,01;	42,51;	42,3;	41,87;	40,2;	40,11;	38,84;	38,47;	37,33;	37,07;	36,67
39;	1;	2;	1,12;	nan;	100,0;	99,08;	98,73;	98,64;	98,59;	97,96;	97,44;	97,13;	96,23;	94,87;	93,78;	93,24;	92,41;	91,22;	89,75;	87,48;	87,27;	85,07;	84,92;	84,34;	83,09;	82,9;	82,29;	80,35;	79,17;	78,14;	77,76;	75,83;	73,23;	72,62;	71,97;	71,08;	70,42;	69,99;	69,58;	68,62;	68,04;	66,59;	65,41;	64,55;	61,44;	59,74;	59,32;	57,56;	56,79;	55,54;	54,89;	54,75;	53,68;	51,13;	51,11;	50,94;	49,49;	48,29;	47,02;	44,25;	42,74;	41,38;	40,65;	39,64;	38,17;	37,26;	35,74;	34,81;	34,22;	33,75;	32,84;	32,53;	31,41;	30,07;	28,54;	27,63;	25,89;	25,87;	24,96;	24,24;	23,86;	23,62;	22,16;	21,34;	20,97;	20,27;	20,01;	19,95;	18,1;	16,05;	14,5;	13,53;	13,26;	11,9;	11,49;	10,67;	10,56;	10,55;	9,63;	8,95;	7,46;	6,55;	5,9;	4,77
40;	-5;	2;	1,17;	93,06;	92,42;	92,34;	92,34;	91,25;	90,21;	88,87;	88,82;	88,48;	86,88;	85,59;	85,36;	84,75;	82,63;	81,87;	81,25;	80,06;	79,9;	79,75;	77,03;	73,5;	71,56;	69,25;	68,36;	68,12;	67,21;	66,46;	65,71;	65,65;	64,68;	62,88;	62,8;	62,42;	61,24;	61,22;	59,22;	57,59;	57,13;	57,04;	56,27;	56,03;	53,48;	52,68;	51,87;	50,05;	49,89;	49,15;	48,99;	47,51;	45,08;	44,05;	43,36;	43,04;	42,9;	41,65;	41,27;	40,56;	39,26;	38,03;	37,81;	36,59;	36,41;	35,79;	35,32;	33,44;	32,2;	32,04;	31,36;	30,67;	29,62;	29,09;	28,94;	27,76;	26,62;	24,88;	24,41;	24,24;	21,91;	21,41;	21,17;	20,16;	18,2;	17,94;	16,53;	14,74;	13,57;	13,21;	12,63;	10,55;	9,6;	9,33;	9,22;	8,95;	7,67;	7,02;	6,13;	3,07;	2,55;	2,04;	1,75;	0,4
41;	-19;	2;	0,88;	85,99;	84,75;	83,69;	81,99;	80,98;	80,7;	80,25;	78,83;	78,6;	77,38;	77,28;	76,78;	75,89;	74,57;	73,68;	72,99;	72,45;	72,34;	71,78;	71,66;	71,51;	70,31;	70,04;	69,3;	69,03;	68,93;	68,66;	67,3;	65,27;	63,16;	61,71;	61,63;	61,3;	60,96;	60,61;	60,54;	60,1;	60,0;	59,77;	58,86;	57,23;	56,55;	55,52;	54,98;	53,16;	52,85;	51,91;	50,45;	50,42;	50,04;	50,03;	49,13;	48,13;	47,98;	47,9;	47,02;	46,79;	46,43;	46,14;	45,27;	44,87;	44,13;	44,02;	43,37;	43,23;	42,55;	41,99;	41,13;	41,02;	40,53;	39,74;	38,51;	38,43;	37,58;	36,89;	35,22;	34,9;	34,27;	34,23;	33,08;	32,77;	32,13;	30,89;	30,67;	30,58;	27,87;	26,81;	25,28;	23,46;	22,46;	21,68;	21,02;	20,13;	18,63;	17,87;	17,82;	16,65;	16,53;	15,24;	14,96;	14,38
42;	0;	2;	0,95;	100,0;	97,93;	96,29;	95,46;	94,97;	93,21;	91,37;	90,04;	90,02;	89,38;	87,93;	87,53;	86,86;	86,04;	85,96;	85,01;	84,48;	83,83;	83,15;	82,74;	82,55;	80,88;	79,84;	78,79;	78,7;	77,75;	77,48;	76,67;	75,51;	74,91;	74,31;	74,11;	73,64;	72,61;	72,47;	71,52;	71,5;	71,16;	70,98;	70,69;	69,96;	69,82;	68,8;	67,81;	67,53;	66,51;	66,1;	64,83;	64,05;	63,67;	63,44;	62,71;	61,66;	60,59;	59,56;	59,4;	58,17;	57,85;	57,7;	56,09;	55,91;	54,95;	54,22;	53,06;	52,11;	51,58;	50,64;	49,79;	49,75;	49,27;	47,92;	47,14;	46,35;	44,32;	43,25;	42,46;	42,33;	40,82;	39,58;	38,56;	38,01;	36,65;	34,68;	34,19;	33,94;	32,4;	30,7;	30,43;	30,3;	28,98;	28,23;	26,19;	25,5;	24,7;	24,64;	23,71;	23,69;	22,5;	22,36;	21,1;	20,81
43;	-12;	2;	0,8;	94,59;	93,53;	93,33;	93,06;	92,3;	91,04;	89,8;	88,56;	87,96;	87,09;	85,89;	85,6;	84,71;	84,33;	83,71;	82,75;	82,51;	81,09;	80,74;	80,67;	80,15;	79,9;	78,7;	77,96;	77,66;	76,54;	75,53;	75,35;	74,5;	74,26;	73,65;	72,86;	72,49;	71,87;	71,38;	69,88;	69,22;	68,34;	67,92;	67,77;	66,77;	66,72;	66,56;	66,3;	65,55;	63,77;	63,07;	61,67;	61,49;	61,46;	60,22;	59,16;	58,14;	56,92;	56,6;	56,34;	54,17;	53,35;	52,76;	52,16;	51,2;	50,24;	49,44;	47,58;	46,47;	45,32;	44,65;	44,4;	43,05;	42,99;	42,63;	42,12;	42,01;	41,85;	41,13;	40,83;	40,77;	39,94;	39,48;	38,26;	37,89;	36,89;	36,73;	36,31;	35,7;	35,0;	34,63;	34,05;	33,96;	33,56;	32,96;	32,18;	31,9;	31,79;	30,44;	29,26;	29,17;	28,49;	27,8;	26,91;	26,37
44;	-4;	2;	1,02;	97,44;	96,57;	95,32;	94,95;	94,61;	94,36;	93,52;	93,13;	92,92;	91,79;	91,74;	91,08;	90,73;	89,93;	89,2;	88,99;	88,98;	88,25;	86,42;	85,81;	85,63;	85,09;	84,81;	84,81;	84,68;	82,84;	82,24;	79,99;	79,16;	78,4;	77,35;	76,1;	76,05;	73,8;	73,65;	72,07;	70,52;	70,48;	68,39;	68,38;	67,91;	67,52;	67,43;	66,7;	65,98;	65,36;	64,69;	64,44;	63,8;	62,94;	62,39;	60,71;	60,58;	60,41;	60,31;	59,77;	59,29;	58,79;	58,31;	58,05;	56,83;	55,85;	55,66;	54,82;	54,13;	53,02;	52,47;	50,19;	48,41;	46,42;	44,89;	43,4;	42,59;	41,72;	40,3;	37,91;	37,64;	37,4;	36,37;	35,33;	33,86;	33,16;	32,74;	31,89;	31,54;	31,41;	29,34;	28,06;	27,22;	26,96;	26,47;	25,76;	25,08;	24,67;	24,08;	21,53;	20,19;	19,5;	19,16;	18,33;	17,23
45;	8;	2;	0,83;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,72;	98,71;	98,25;	97,93;	97,23;	96,59;	95,95;	94,86;	94,48;	94,29;	93,77;	93,39;	93,32;	92,89;	92,17;	91,5;	90,44;	90,28;	89,92;	89,58;	88,06;	87,37;	86,66;	86,01;	84,89;	84,09;	83,96;	83,0;	82,88;	81,05;	79,92;	79,73;	78,86;	77,85;	77,17;	77,1;	76,1;	74,58;	74,14;	72,25;	71,55;	71,48;	70,68;	69,78;	69,65;	69,04;	68,72;	68,19;	66,8;	66,43;	66,35;	64,78;	64,62;	64,31;	64,02;	63,18;	63,02;	62,4;	62,09;	61,32;	61,02;	60,61;	60,35;	60,0;	58,33;	57,73;	57,36;	57,24;	57,12;	56,44;	56,16;	55,24;	55,22;	55,01;	54,9;	53,25;	52,22;	50,69;	49,58;	48,58;	48,05;	47,98;	47,17;	46,32;	45,91;	45,67;	45,47;	44,66;	43,5;	43,02;	42,77;	42,04
46;	10;	2;	0,69;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,64;	98,37;	97,73;	97,42;	97,28;	97,1;	96,85;	94,35;	93,37;	93,34;	93,28;	92,35;	91,49;	91,07;	90,9;	90,05;	89,4;	89,37;	87,87;	87,43;	86,99;	86,21;	85,68;	85,23;	85,13;	84,7;	84,62;	84,27;	83,6;	83,28;	82,87;	82,59;	82,0;	81,29;	81,13;	80,43;	79,34;	78,78;	77,61;	77,17;	77,15;	77,08;	76,06;	75,26;	74,74;	73,79;	73,48;	72,99;	72,2;	71,06;	70,77;	70,51;	69,34;	67,9;	67,59;	67,16;	66,65;	66,61;	66,27;	65,15;	64,76;	63,27;	62,37;	62,28;	62,07;	61,32;	60,83;	60,37;	59,82;	59,47;	58,27;	57,98;	57,76;	57,06;	55,93;	55,34;	55,32;	55,3;	55,0;	54,1;	53,04;	52,98;	51,57;	51,44;	51,15;	50,02;	48,83;	48,6;	48,11;	47,32
