52;	-5;	8;	0,92;	95,66;	94,38;	91,61;	91,11;	89,53;	86,35;	85,52;	83,52;	82,33;	80,51;	79,41;	76,96;	75,62;	74,48;	73,5;	72,71;	71,84;	69,08;	66,64;	66,0;	65,11;	63,76;	60,61;	60,49;	59,15;	57,55;	57,5;	57,37;	55,9;	54,17;	53,42;	51,04;	49,02;	48,56;	47,77;	47,63;	44,82;	43,95;	42,66;	42,55;	42,02;	40,87;	39,77;	38,52;	36,66;	34,92;	34,7;	33,35;	32,89;	31,72;	30,78;	30,44;	29,35;	28,33;	26,62;	24,6;	23,95;	23,56;	22,2;	21,67;	21,46;	21,08;	20,32;	19,79;	19,66;	19,51;	19,46;	18,93;	18,05;	17,42;	17,24;	16,92;	16,26;	15,44;	14,91;	14,5;	14,39;	13,86;	13,35;	13,16;	12,7;	12,63;	12,27;	12,08;	12,04;	11,87;	11,78;	11,6;	11,48;	11,31;	11,22;	11,16;	11,06;	11,0;	10,96;	10,96;	10,96;	10,96;	10,96;	10,96;	10,96
53;	-2;	8;	1,43;	95,93;	95,89;	95,24;	94,41;	93,1;	87,82;	83,32;	80,58;	79,03;	71,59;	70,8;	70,53;	67,04;	63,03;	59,56;	53,08;	50,47;	47,39;	44,44;	42,97;	38,42;	38,3;	38,2;	37,66;	37,19;	36,03;	34,19;	31,2;	30,57;	26,47;	23,99;	23,59;	20,63;	17,62;	17,21;	16,07;	15,64;	14,29;	14,17;	11,44;	10,97;	9,42;	8,92;	7,88;	7,62;	6,77;	5,86;	5,51;	3,06;	2,99;	1,55;	1,2;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
54;	4;	8;	1,21;	nan;	nan;	nan;	nan;	100,0;	94,25;	92,24;	91,97;	87,98;	86,35;	83,96;	81,35;	77,11;	74,87;	74,25;	73,11;	71,9;	71,42;	69,56;	68,15;	65,74;	64,22;	63,53;	63,21;	58,54;	56,57;	56,21;	54,74;	53,75;	53,17;	52,37;	49,67;	49,53;	47,45;	47,13;	47,12;	44,44;	42,92;	42,62;	40,42;	38,62;	34,75;	33,9;	33,62;	33,37;	32,42;	32,21;	29,02;	28,55;	27,42;	25,51;	22,52;	21,9;	18,47;	17,35;	17,2;	16,79;	16,07;	15,23;	11,74;	10,93;	9,86;	9,06;	8,58;	6,53;	6,52;	4,99;	4,74;	4,08;	2,85;	2,26;	1,74;	1,05;	0,54;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
55;	7;	8;	0,86;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,07;	97,45;	96,6;	95,59;	93,9;	92,34;	92,25;	90,62;	90,1;	89,89;	89,79;	88,97;	88,07;	87,18;	86,63;	85,87;	85,04;	84,78;	83,39;	81,67;	80,91;	78,05;	75,42;	73,15;	70,5;	70,18;	68,78;	65,51;	64,05;	61,38;	60,03;	57,95;	57,74;	57,61;	55,69;	55,28;	52,47;	48,64;	47,29;	46,66;	44,22;	44,04;	43,32;	43,22;	40,93;	39,57;	39,33;	38,05;	37,81;	37,43;	36,13;	34,9;	33,62;	32,48;	31,92;	30,48;	30,43;	30,01;	29,52;	29,29;	28,89;	28,82;	28,19;	28,11;	27,47;	27,25;	26,6;	25,44;	25,1;	25,05;	24,75;	24,42;	23,67;	23,24;	23,0;	22,81;	22,35;	21,58;	21,37;	21,15;	20,83;	20,24;	20,17;	19,71;	19,7;	19,66;	19,5;	19,45;	19,15;	18,81;	18,65;	18,44;	18,17
56;	-19;	8;	1,02;	63,61;	62,31;	61,04;	59,74;	57,88;	56,13;	55,67;	55,04;	54,64;	54,38;	53,65;	49,53;	48,86;	47,17;	44,95;	44,73;	43,83;	43,32;	42,31;	40,2;	38,01;	37,37;	36,35;	34,59;	32,75;	32,15;	30,43;	28,49;	28,37;	26,97;	25,95;	24,58;	23,06;	23,0;	21,95;	20,84;	19,56;	18,06;	16,49;	16,13;	15,4;	14,37;	14,16;	13,93;	13,9;	13,13;	12,79;	11,65;	11,36;	11,02;	10,57;	10,13;	9,72;	8,91;	8,44;	7,86;	7,37;	6,66;	6,21;	5,88;	5,63;	5,04;	4,69;	4,09;	3,85;	3,66;	2,81;	2,66;	2,36;	2,28;	2,12;	2,05;	1,62;	1,5;	1,27;	1,21;	1,18;	1,16;	1,13;	1,1;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06;	1,06
57;	8;	8;	1,32;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,69;	97,13;	89,51;	83,56;	81,9;	81,22;	79,38;	76,89;	73,24;	73,05;	68,4;	67,35;	60,15;	56,27;	53,62;	51,75;	45,93;	39,97;	37,47;	37,24;	36,16;	35,47;	30,05;	28,84;	25,39;	20,68;	17,06;	16,13;	15,22;	11,86;	10,44;	5,8;	4,72;	3,12;	1,14;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
58;	8;	8;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,42;	94,17;	91,48;	88,63;	86,8;	85,4;	82,52;	81,76;	81,63;	78,6;	76,88;	76,88;	75,14;	73,97;	72,21;	70,91;	68,81;	65,64;	63,78;	63,33;	63,17;	62,68;	61,94;	60,65;	60,24;	59,62;	56,0;	55,06;	52,87;	49,78;	47,88;	47,4;	43,01;	42,77;	41,54;	40,72;	38,32;	35,12;	34,64;	32,6;	31,82;	31,23;	30,62;	28,98;	28,29;	27,39;	27,24;	26,86;	24,77;	24,41;	24,1;	23,16;	23,08;	22,63;	22,39;	21,65;	19,78;	19,4;	17,79;	16,48;	15,75;	15,59;	15,38;	14,6;	14,14;	13,92;	12,38;	11,79;	11,77;	11,46;	10,65;	10,27;	10,07;	8,8;	8,52;	8,36;	8,33;	7,99;	7,75;	7,53;	7,13;	6,85;	6,65;	6,25;	5,78;	5,1;	4,92;	4,12;	3,91;	3,85;	3,63;	3,54
59;	-9;	8;	1,22;	75,33;	73,95;	71,01;	68,42;	66,22;	60,85;	57,81;	56,08;	54,55;	52,73;	51,61;	51,06;	48,81;	48,33;	46,63;	45,59;	44,18;	41,73;	39,72;	39,58;	39,18;	37,75;	35,36;	32,08;	30,52;	29,38;	27,28;	26,63;	25,54;	19,58;	18,02;	17,43;	14,78;	13,41;	12,18;	11,25;	10,73;	9,38;	9,14;	8,31;	7,99;	7,45;	6,98;	6,0;	5,35;	4,38;	3,75;	3,54;	3,42;	1,2;	0,87;	0,74;	0,64;	0,6;	0,56;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
60;	6;	8;	1,01;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,09;	93,8;	92,21;	89,84;	85,92;	81,14;	78,19;	77,6;	77,54;	75,54;	71,61;	70,32;	68,82;	66,67;	63,67;	63,45;	60,71;	59,83;	58,9;	53,67;	53,37;	50,85;	50,66;	49,49;	49,37;	46,0;	45,8;	43,9;	43,61;	41,98;	38,93;	36,16;	35,72;	34,53;	33,69;	30,1;	29,72;	29,35;	28,96;	28,78;	24,3;	23,92;	21,63;	20,79;	20,21;	19,24;	19,19;	17,02;	16,47;	16,03;	15,72;	14,67;	13,62;	13,12;	12,4;	11,22;	9,05;	8,57;	8,25;	7,83;	6,4;	5,32;	3,77;	3,73;	3,43;	2,93;	2,39;	2,26;	1,79;	1,46;	0,02;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
61;	17;	8;	0,88;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,36;	95,75;	94,87;	92,19;	87,69;	86,16;	86,09;	85,9;	84,24;	81,13;	80,34;	79,37;	76,98;	76,18;	70,75;	69,33;	68,29;	66,55;	64,87;	62,68;	61,57;	61,21;	60,12;	59,89;	57,75;	56,6;	55,9;	55,78;	55,12;	54,05;	52,77;	51,87;	51,79;	49,55;	48,28;	45,97;	45,15;	44,72;	44,25;	42,53;	41,32;	41,29;	40,65;	40,15;	39,01;	37,15;	36,67;	35,82;	35,64;	34,49;	34,15;	32,68;	32,12;	32,01;	30,75;	29,92;	27,9;	27,12;	27,1;	26,81;	26,66;	26,39;	25,59;	25,0;	24,71;	23,95;	22,77;	22,46;	21,51;	21,19;	20,19;	19,92;	19,87;	19,56;	19,46;	19,33;	19,06;	18,83;	18,83;	18,2;	17,84;	17,84;	17,72
62;	-15;	8;	0,63;	86,17;	85,72;	85,7;	84,78;	84,68;	82,28;	79,58;	78,71;	77,76;	77,36;	77,23;	77,12;	76,8;	76,29;	76,07;	75,64;	74,32;	73,98;	73,89;	73,06;	73,03;	72,68;	71,2;	70,72;	70,41;	68,74;	67,41;	67,26;	65,39;	63,87;	63,21;	61,95;	60,76;	60,71;	59,71;	58,33;	58,13;	57,92;	57,5;	57,47;	56,89;	56,71;	55,3;	54,82;	54,69;	54,37;	54,24;	53,72;	53,72;	52,97;	52,96;	52,59;	51,85;	51,6;	50,96;	50,77;	50,43;	49,64;	49,54;	49,18;	48,88;	48,51;	48,48;	48,37;	48,12;	47,86;	47,52;	47,37;	47,24;	46,89;	46,84;	46,74;	46,39;	46,36;	46,32;	46,22;	46,21;	46,15;	46,13;	45,98;	45,95;	45,91;	45,88;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87;	45,87
63;	3;	8;	0,99;	nan;	nan;	nan;	100,0;	98,79;	95,55;	93,74;	92,06;	88,96;	88,08;	86,86;	86,8;	85,32;	83,1;	81,86;	81,46;	80,04;	78,39;	77,61;	75,89;	75,02;	73,4;	71,12;	69,44;	66,93;	65,59;	65,27;	62,59;	61,69;	59,53;	58,8;	57,57;	56,86;	52,71;	51,0;	49,45;	49,29;	49,02;	48,11;	47,69;	47,14;	46,8;	46,47;	43,92;	42,71;	40,87;	40,31;	38,83;	38,01;	36,15;	34,45;	33,5;	33,18;	30,53;	29,67;	29,64;	29,24;	28,38;	27,24;	26,61;	24,49;	22,87;	22,3;	20,16;	20,05;	19,93;	19,02;	18,32;	18,29;	17,73;	17,31;	16,87;	16,31;	16,15;	15,78;	15,32;	15,18;	15,15;	14,04;	13,74;	12,41;	12,05;	11,45;	11,21;	10,62;	10,24;	10,23;	10,22;	9,61;	9,37;	9,03;	8,92;	8,6;	8,52;	8,2;	8,01;	7,91;	7,83;	7,72;	7,52;	7,46
64;	-3;	8;	1,02;	92,11;	90,74;	89,36;	88,61;	86,87;	85,43;	84,43;	84,08;	82,04;	77,51;	72,93;	69,32;	69,0;	68,51;	65,06;	64,98;	64,41;	63,02;	61,88;	60,15;	57,82;	53,84;	49,08;	48,31;	47,78;	45,96;	45,26;	43,98;	42,58;	41,41;	39,96;	38,64;	35,92;	33,61;	30,66;	30,26;	29,68;	28,44;	27,33;	24,76;	23,75;	21,62;	21,55;	20,48;	18,57;	17,27;	17,05;	16,56;	16,46;	15,83;	14,28;	13,61;	12,88;	12,37;	12,27;	11,82;	10,27;	8,78;	7,41;	6,63;	5,35;	4,15;	3,98;	3,84;	2,33;	1,93;	1,65;	0,81;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
65;	-7;	8;	0,75;	93,02;	92,38;	91,73;	89,85;	89,11;	86,29;	85,1;	81,56;	81,37;	81,37;	80,7;	80,3;	77,7;	77,51;	76,94;	76,45;	76,07;	75,04;	74,39;	74,33;	73,73;	71,65;	71,64;	69,58;	68,22;	66,09;	65,56;	64,75;	63,1;	62,11;	59,42;	56,96;	56,03;	55,65;	54,81;	54,47;	54,31;	53,47;	53,25;	51,99;	50,53;	50,36;	49,92;	49,6;	47,87;	46,41;	45,83;	45,71;	45,05;	44,33;	43,44;	42,56;	42,17;	40,58;	40,01;	39,01;	38,64;	37,97;	37,5;	37,32;	37,17;	36,44;	36,41;	36,31;	36,28;	35,72;	34,9;	34,33;	33,92;	33,66;	33,41;	32,65;	32,41;	32,23;	32,11;	31,96;	31,89;	31,49;	31,21;	30,84;	30,64;	30,42;	30,22;	30,14;	29,96;	29,94;	29,88;	29,88;	29,79;	29,76;	29,74;	29,72;	29,7;	29,7;	29,7;	29,7;	29,7;	29,7;	29,7;	29,7;	29,7
66;	-8;	8;	0,78;	89,36;	88,88;	88,24;	85,52;	83,52;	83,42;	83,24;	81,01;	80,72;	79,38;	76,1;	75,35;	73,21;	72,36;	71,34;	69,78;	69,48;	68,2;	66,64;	66,38;	65,66;	65,06;	64,82;	62,13;	61,22;	60,92;	60,13;	58,06;	56,87;	55,71;	54,61;	52,91;	52,89;	52,05;	51,74;	51,56;	51,46;	49,69;	48,89;	48,86;	47,99;	46,17;	45,67;	45,43;	45,15;	44,75;	43,69;	42,9;	41,46;	40,62;	40,29;	39,97;	39,48;	39,01;	38,6;	37,47;	37,47;	37,4;	37,4;	35,95;	35,29;	34,54;	33,83;	32,96;	32,81;	32,03;	31,23;	30,59;	30,31;	30,3;	29,94;	29,33;	28,97;	28,62;	28,51;	28,31;	28,15;	28,01;	27,88;	27,4;	27,31;	27,31;	27,28;	27,16;	27,15;	27,04;	26,91;	26,88;	26,84;	26,84;	26,82;	26,8;	26,8;	26,8;	26,8;	26,8;	26,8;	26,8;	26,8;	26,8;	26,8
67;	-2;	8;	1,01;	98,38;	95,5;	94,39;	91,44;	88,31;	87,05;	86,94;	80,32;	79,98;	77,62;	75,39;	71,86;	71,21;	70,06;	67,06;	62,25;	61,31;	60,63;	58,87;	56,36;	56,24;	54,34;	54,07;	50,2;	49,34;	49,03;	48,2;	47,11;	46,99;	45,72;	43,74;	43,11;	42,03;	40,97;	38,95;	38,45;	37,1;	36,34;	35,98;	34,33;	34,1;	33,92;	33,56;	31,74;	29,33;	27,31;	27,25;	25,21;	24,81;	21,91;	21,31;	19,27;	18,91;	18,84;	18,18;	17,0;	15,89;	15,05;	15,03;	13,81;	11,82;	11,09;	10,74;	9,26;	8,7;	7,11;	6,37;	6,08;	4,03;	3,22;	2,38;	1,64;	0,73;	0,23;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
68;	6;	8;	1,39;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	92,34;	92,19;	90,71;	83,77;	83,65;	83,51;	81,82;	79,96;	78,65;	76,79;	72,16;	69,99;	68,08;	67,59;	65,77;	61,08;	58,56;	57,59;	57,55;	54,71;	51,27;	45,92;	41,77;	36,97;	34,02;	33,89;	33,16;	30,88;	29,71;	24,03;	20,81;	17,2;	15,86;	12,82;	12,15;	9,49;	7,27;	6,84;	5,07;	2,41;	1,88;	1,88;	0,21;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
69;	-5;	8;	1,04;	92,95;	92,12;	91,99;	91,51;	89,27;	88,05;	84,29;	83,71;	82,41;	79,85;	79,75;	79,34;	77,67;	76,89;	75,65;	72,2;	72,19;	70,62;	68,56;	68,24;	66,89;	65,48;	64,78;	63,54;	62,53;	61,9;	61,74;	61,23;	58,91;	57,47;	56,35;	55,57;	54,67;	53,55;	49,14;	48,59;	48,34;	48,15;	46,69;	45,96;	45,92;	45,27;	43,67;	42,89;	42,09;	41,13;	39,27;	38,1;	36,14;	36,08;	35,91;	33,37;	31,32;	29,6;	27,9;	26,48;	26,44;	25,73;	25,49;	25,34;	24,95;	23,91;	23,63;	23,52;	23,33;	23,2;	22,79;	22,77;	22,29;	21,74;	21,14;	21,03;	20,51;	20,1;	19,75;	19,48;	19,34;	19,28;	18,7;	18,38;	18,09;	17,95;	17,9;	17,79;	17,15;	17,12;	16,92;	16,55;	16,47;	16,29;	16,13;	16,0;	15,95;	15,84;	15,84;	15,84;	15,84;	15,84;	15,84;	15,84;	15,84
70;	5;	8;	1,05;	nan;	nan;	nan;	nan;	nan;	100,0;	97,95;	97,56;	96,08;	92,83;	90,78;	90,11;	89,66;	88,98;	88,53;	87,41;	80,7;	79,67;	74,62;	72,93;	72,36;	71,7;	69,56;	68,75;	67,25;	63,08;	59,45;	58,55;	57,51;	54,74;	53,09;	51,89;	51,46;	50,57;	49,2;	45,83;	43,53;	41,6;	39,93;	38,92;	36,1;	33,68;	33,13;	32,13;	32,09;	31,91;	31,7;	31,47;	29,74;	29,6;	28,48;	26,58;	25,47;	24,11;	23,18;	21,3;	20,96;	19,94;	17,89;	16,54;	15,77;	14,82;	13,63;	13,07;	12,55;	11,65;	11,17;	10,69;	10,25;	9,5;	8,32;	7,97;	6,14;	6,02;	5,95;	4,79;	4,62;	3,33;	2,56;	1,51;	1,11;	0,77;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
71;	5;	8;	0,54;	nan;	nan;	nan;	nan;	nan;	100,0;	99,51;	98,42;	97,44;	97,29;	96,99;	94,36;	94,25;	91,7;	89,77;	88,89;	88,58;	87,61;	87,19;	85,72;	84,32;	83,06;	82,98;	82,16;	81,47;	79,9;	78,09;	77,18;	77,15;	76,82;	76,68;	76,55;	76,25;	76,14;	73,88;	73,83;	73,63;	73,26;	72,08;	69,55;	69,14;	67,75;	66,64;	65,44;	65,21;	64,28;	63,8;	63,34;	62,64;	62,33;	61,93;	60,68;	59,71;	59,42;	59,04;	58,21;	57,66;	57,07;	56,56;	56,41;	55,8;	55,48;	55,05;	53,58;	53,34;	53,21;	52,63;	52,05;	51,79;	51,19;	50,51;	49,95;	49,49;	49,32;	49,28;	49,04;	48,74;	48,19;	48,0;	47,6;	47,31;	46,87;	46,25;	46,21;	46,0;	45,99;	45,75;	45,41;	45,3;	45,19;	45,1;	45,04;	44,98;	44,83;	44,68;	44,27;	44,2;	44,06;	44,03;	44,02;	44,01
72;	8;	8;	0,79;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,16;	93,21;	92,99;	89,67;	88,61;	86,3;	83,05;	80,68;	80,51;	79,21;	78,01;	75,7;	72,79;	71,91;	70,31;	69,55;	68,96;	67,13;	66,78;	66,49;	65,95;	64,29;	63,06;	62,3;	61,07;	59,73;	59,26;	59,24;	58,26;	53,91;	53,69;	53,39;	48,73;	48,23;	46,81;	46,12;	45,38;	42,83;	42,36;	39,9;	39,37;	38,03;	37,83;	36,7;	36,53;	34,93;	34,75;	34,19;	34,07;	32,01;	30,79;	29,84;	29,18;	28,3;	27,35;	26,73;	26,52;	26,14;	25,16;	24,9;	24,44;	23,09;	22,04;	21,81;	21,18;	21,18;	20,75;	20,52;	20,2;	19,27;	19,02;	17,45;	16,72;	16,4;	16,33;	15,82;	15,62;	15,41;	14,95;	14,85;	14,74;	14,64;	14,53;	14,29;	14,15;	13,92;	13,86;	13,75;	13,6;	13,32;	13,2;	13,18
73;	7;	8;	1,21;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,25;	93,35;	90,43;	87,52;	82,18;	81,44;	79,37;	76,32;	72,54;	70,73;	66,53;	65,41;	61,96;	59,97;	59,67;	55,98;	53,49;	52,3;	50,02;	49,48;	44,57;	42,28;	38,7;	38,52;	37,29;	37,17;	35,94;	35,25;	35,02;	34,87;	33,37;	33,37;	32,39;	29,4;	25,03;	24,44;	24,15;	23,66;	23,41;	19,67;	19,41;	14,69;	14,36;	14,35;	13,87;	13,03;	11,45;	10,16;	7,97;	6,86;	5,58;	4,47;	4,23;	4,19;	3,87;	3,48;	2,6;	1,64;	1,63;	1,42;	1,09;	0,89;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
74;	19;	8;	1,1;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,62;	96,3;	93,66;	91,3;	88,91;	84,18;	84,07;	83,7;	80,44;	79,61;	79,07;	76,31;	76,07;	73,58;	73,43;	69,07;	67,37;	63,8;	59,22;	56,96;	51,18;	49,99;	49,13;	48,69;	48,35;	46,69;	45,18;	43,82;	42,91;	40,46;	38,69;	36,96;	34,56;	33,32;	32,73;	30,09;	29,47;	26,64;	26,3;	25,79;	23,77;	23,35;	20,39;	19,47;	15,83;	15,01;	14,06;	13,13;	12,85;	10,45;	9,73;	9,66;	8,92;	8,68;	6,85;	6,01;	5,98;	5,15;	4,99;	4,41;	3,48;	2,91;	2,17;	1,6;	1,29;	1,2;	1,2;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
75;	8;	8;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,35;	96,9;	95,15;	90,95;	85,69;	84,65;	82,29;	80,86;	75,7;	74,44;	71,96;	69,71;	69,36;	69,22;	66,3;	65,92;	63,1;	60,68;	56,64;	53,84;	52,83;	52,72;	50,57;	49,26;	48,09;	47,21;	45,12;	42,59;	41,62;	37,18;	36,47;	35,75;	33,54;	31,75;	30,54;	29,41;	27,35;	27,33;	27,22;	27,04;	26,83;	24,16;	23,27;	21,83;	20,29;	18,85;	18,43;	17,1;	15,82;	14,81;	14,56;	13,95;	11,72;	10,46;	10,0;	9,54;	7,31;	5,2;	5,1;	3,39;	2,08;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
76;	-3;	8;	1,03;	96,75;	93,37;	92,33;	89,62;	87,95;	84,81;	84,76;	84,68;	83,13;	79,17;	75,42;	75,0;	70,8;	67,57;	65,47;	64,12;	63,57;	59,44;	57,65;	56,48;	55,87;	53,8;	53,32;	52,21;	50,83;	49,42;	48,11;	46,69;	44,34;	42,91;	41,02;	38,33;	36,1;	34,61;	32,6;	31,26;	30,91;	30,72;	28,74;	27,74;	26,25;	25,51;	22,65;	21,17;	20,54;	19,15;	18,9;	17,94;	17,15;	14,57;	12,44;	9,77;	8,95;	8,04;	7,02;	5,4;	4,83;	2,62;	1,9;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
77;	8;	8;	0,6;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,34;	99,28;	98,69;	98,09;	97,22;	96,79;	96,45;	93,74;	92,55;	90,12;	89,23;	88,76;	87,17;	86,33;	86,2;	84,93;	83,92;	82,05;	79,94;	79,37;	76,51;	75,99;	75,16;	74,37;	72,9;	71,59;	69,13;	68,91;	68,57;	68,4;	67,73;	67,33;	66,01;	63,77;	63,33;	63,02;	61,49;	61,01;	60,87;	59,83;	58,61;	57,77;	56,55;	55,98;	55,46;	54,71;	54,05;	53,57;	53,27;	52,9;	52,39;	51,82;	51,5;	51,07;	50,85;	50,83;	50,56;	50,55;	50,36;	49,81;	48,43;	48,24;	47,78;	47,33;	46,61;	46,18;	45,95;	45,94;	45,88;	45,24;	45,01;	44,85;	44,61;	44,22;	44,01;	43,62;	43,49;	43,3;	43,29;	43,15;	43,06;	42,92;	42,8;	42,7;	42,52;	42,4;	42,12;	42,09;	42,06;	41,74;	41,57;	41,55
78;	-1;	8;	0,91;	97,91;	96,96;	96,93;	95,9;	95,83;	93,57;	93,03;	91,95;	90,42;	87,48;	86,48;	84,14;	83,05;	82,42;	81,48;	80,01;	77,95;	77,01;	75,81;	74,21;	73,4;	71,99;	70,08;	68,95;	67,61;	67,3;	64,46;	63,7;	61,86;	61,67;	61,15;	59,09;	58,79;	58,41;	57,26;	57,18;	56,24;	55,57;	54,49;	54,47;	53,09;	51,92;	51,33;	50,23;	47,54;	44,92;	44,86;	44,47;	43,26;	41,92;	41,83;	41,69;	40,91;	39,7;	39,3;	39,3;	37,14;	36,02;	36,0;	35,5;	34,87;	33,31;	32,84;	32,07;	30,98;	30,86;	30,28;	29,78;	28,37;	28,19;	27,55;	27,38;	27,09;	26,89;	25,96;	25,56;	24,59;	24,48;	24,45;	24,08;	23,76;	23,33;	23,31;	23,27;	23,19;	22,65;	22,57;	22,38;	22,37;	22,21;	21,97;	21,78;	21,68;	21,6;	21,42;	21,35;	21,31;	21,28;	21,26;	21,26;	21,26
79;	-1;	8;	1,25;	97,22;	96,13;	95,37;	92,31;	86,98;	81,39;	80,94;	78,71;	74,65;	72,51;	69,87;	68,64;	64,57;	60,82;	60,72;	60,1;	56,05;	52,87;	52,87;	51,04;	49,26;	48,05;	45,75;	45,13;	44,39;	43,36;	40,24;	39,36;	39,14;	37,86;	35,94;	35,22;	34,26;	33,8;	31,44;	30,35;	30,12;	27,8;	27,57;	25,98;	24,66;	21,97;	20,11;	19,9;	19,23;	18,14;	17,72;	15,32;	14,37;	13,83;	12,26;	12,12;	8,34;	8,17;	6,95;	5,95;	4,5;	2,51;	1,87;	1,2;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
