25;	0;	8;	1,04;	100,0;	98,92;	97,03;	94,46;	91,27;	87,78;	86,26;	85,22;	85,14;	84,77;	83,86;	82,36;	80,84;	80,26;	76,37;	75,04;	72,0;	71,97;	67,5;	67,19;	67,07;	66,41;	63,53;	61,56;	60,65;	58,65;	57,28;	54,99;	54,62;	53,88;	53,8;	53,65;	52,72;	50,67;	50,52;	49,1;	47,91;	46,84;	45,41;	43,1;	41,81;	40,99;	40,34;	39,72;	39,31;	38,76;	38,0;	37,34;	34,2;	32,37;	31,84;	31,72;	31,42;	29,86;	28,49;	27,52;	27,22;	25,81;	25,65;	25,59;	22,91;	22,17;	21,8;	21,18;	20,9;	20,83;	20,82;	20,39;	20,17;	19,75;	19,64;	18,7;	17,49;	17,06;	16,91;	16,66;	16,25;	15,39;	15,1;	14,97;	14,11;	13,37;	13,11;	12,68;	12,42;	11,67;	11,16;	10,66;	10,45;	10,31;	10,13;	9,84;	9,71;	9,59;	9,33;	9,12;	9,07;	9,0;	8,95;	8,93;	8,93
26;	-1;	8;	0,91;	97,92;	97,86;	97,26;	97,22;	95,46;	94,7;	90,84;	89,83;	88,68;	85,13;	79,43;	78,95;	77,54;	75,7;	75,64;	74,66;	73,69;	71,83;	71,17;	70,05;	68,68;	68,03;	65,93;	64,44;	62,59;	60,73;	60,08;	58,48;	56,44;	54,16;	52,35;	49,99;	49,77;	47,24;	43,73;	42,56;	41,59;	39,34;	37,35;	36,17;	34,9;	34,53;	32,9;	31,56;	31,37;	30,89;	29,87;	28,38;	27,9;	27,75;	27,68;	27,03;	25,39;	24,21;	23,03;	22,67;	21,74;	20,91;	20,6;	18,83;	18,61;	18,18;	17,72;	17,32;	17,08;	15,65;	15,45;	14,44;	13,96;	13,11;	10,75;	10,26;	9,72;	9,19;	8,92;	7,61;	6,73;	6,46;	6,37;	6,32;	5,78;	5,74;	5,36;	5,34;	4,68;	4,24;	4,01;	3,95;	3,78;	3,77;	3,68;	3,55;	3,38;	3,32;	3,21;	3,17;	3,16;	3,15;	3,13;	3,13;	3,13
27;	13;	8;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,89;	96,59;	96,18;	94,75;	94,25;	90,14;	87,08;	82,17;	82,03;	81,26;	81,08;	79,48;	77,67;	73,89;	73,55;	71,55;	69,38;	69,29;	69,04;	68,64;	67,71;	65,84;	64,21;	61,19;	58,13;	57,59;	56,66;	54,5;	51,84;	51,13;	50,3;	47,17;	45,47;	43,62;	42,89;	42,32;	38,64;	36,65;	35,69;	35,49;	34,34;	33,45;	33,29;	30,64;	29,24;	27,8;	26,36;	26,35;	24,11;	23,38;	22,02;	21,64;	21,03;	20,82;	20,68;	19,12;	18,0;	16,54;	15,05;	14,43;	13,83;	13,63;	13,48;	12,85;	11,9;	11,3;	10,98;	10,62;	10,19;	10,04;	8,89;	8,76;	7,78;	7,29;	6,3;	5,66;	5,45;	4,94;	4,09;	3,9;	3,78;	3,53;	3,39;	3,25;	2,99;	2,74;	2,35
28;	-6;	8;	1,02;	86,26;	86,24;	82,13;	80,24;	77,9;	74,7;	73,14;	72,88;	71,53;	69,71;	68,74;	68,41;	67,48;	65,81;	65,45;	63,29;	60,36;	59,25;	57,93;	57,41;	57,34;	57,04;	54,67;	52,74;	51,85;	51,61;	49,61;	48,93;	47,79;	46,83;	46,36;	42,4;	41,72;	39,6;	37,49;	36,98;	34,88;	32,78;	31,6;	31,24;	31,0;	29,66;	29,52;	27,34;	27,04;	26,02;	25,28;	24,71;	23,9;	23,19;	23,03;	21,66;	20,04;	19,61;	19,36;	18,85;	17,61;	17,11;	16,97;	16,51;	15,67;	15,63;	15,44;	13,85;	13,64;	13,09;	11,61;	10,96;	10,25;	9,12;	7,55;	6,03;	4,99;	4,14;	3,68;	3,27;	3,12;	2,17;	1,94;	1,85;	1,4;	1,19;	0,73;	0,66;	0,55;	0,29;	0,05;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
29;	4;	8;	1,03;	nan;	nan;	nan;	nan;	100,0;	99,43;	99,01;	97,18;	95,59;	91,86;	86,94;	86,51;	84,84;	82,61;	81,21;	78,24;	75,92;	73,41;	70,47;	68,78;	68,27;	65,99;	64,34;	62,53;	60,16;	59,81;	56,56;	54,77;	54,01;	53,26;	53,19;	52,26;	52,0;	51,12;	48,51;	44,44;	43,82;	41,68;	39,6;	39,4;	34,63;	33,53;	32,95;	30,74;	27,67;	27,3;	27,21;	25,52;	24,26;	23,65;	22,83;	19,88;	19,54;	19,05;	17,96;	17,16;	15,93;	15,67;	15,55;	15,34;	14,02;	13,81;	13,17;	11,98;	11,47;	10,52;	8,13;	7,07;	6,63;	6,29;	5,75;	5,42;	5,25;	4,47;	4,35;	4,21;	2,97;	2,37;	1,75;	0,78;	0,62;	0,56;	0,08;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
30;	-24;	8;	1,18;	43,84;	43,41;	39,78;	35,93;	34,31;	33,43;	32,82;	32,06;	29,93;	28,06;	26,07;	25,46;	24,78;	23,09;	20,46;	19,75;	18,76;	17,06;	13,66;	9,33;	7,61;	6,0;	5,8;	5,63;	3,64;	2,53;	2,05;	1,56;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
31;	-3;	8;	0,99;	96,11;	93,41;	92,7;	92,13;	86,74;	85,98;	84,61;	80,83;	76,58;	72,57;	70,58;	70,45;	67,82;	65,41;	64,09;	60,77;	58,8;	57,68;	55,04;	52,22;	51,93;	50,2;	49,87;	49,84;	49,28;	47,15;	46,12;	43,2;	42,99;	42,85;	41,67;	39,67;	38,8;	36,8;	35,65;	34,82;	33,28;	32,12;	31,96;	30,72;	28,57;	27,23;	25,0;	21,64;	21,16;	20,52;	19,3;	19,27;	18,81;	18,36;	16,61;	13,51;	12,21;	11,35;	10,22;	7,69;	6,99;	5,24;	5,14;	4,31;	1,27;	0,61;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	7;	8;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,94;	97,3;	95,45;	94,91;	93,29;	91,25;	86,91;	86,26;	83,14;	82,0;	80,0;	78,55;	78,39;	78,16;	77,59;	74,29;	72,46;	71,89;	71,79;	71,42;	70,02;	69,97;	67,07;	64,57;	63,56;	62,94;	62,74;	60,06;	57,62;	56,44;	55,43;	54,37;	52,67;	50,79;	50,06;	49,0;	46,74;	44,45;	43,13;	41,78;	41,01;	39,08;	38,07;	37,88;	37,17;	36,99;	35,28;	32,35;	29,85;	29,85;	28,76;	27,66;	27,51;	27,39;	24,45;	23,64;	22,83;	21,87;	20,38;	20,09;	19,67;	18,41;	16,67;	15,96;	15,02;	14,86;	14,44;	14,37;	13,37;	12,94;	12,53;	11,92;	10,73;	9,98;	9,71;	9,3;	8,77;	8,27;	7,73;	7,52;	7,47;	7,18;	6,38;	6,34;	5,91;	5,27;	5,26;	4,9;	4,83;	4,38;	4,2;	4,12;	4,09
33;	-3;	8;	0,97;	94,15;	93,13;	92,79;	90,55;	89,26;	86,19;	84,26;	82,07;	77,03;	74,61;	73,36;	72,23;	71,69;	68,88;	66,86;	64,95;	64,81;	63,08;	59,85;	59,2;	59,19;	57,75;	57,62;	57,44;	56,33;	53,95;	53,1;	52,99;	51,52;	49,1;	48,86;	47,52;	44,55;	43,88;	43,66;	43,09;	41,43;	39,88;	38,13;	36,94;	36,49;	35,46;	34,57;	33,1;	32,08;	32,01;	31,99;	30,86;	30,67;	30,36;	29,84;	28,31;	25,7;	24,53;	23,83;	23,34;	22,34;	22,22;	21,61;	20,85;	19,82;	19,2;	19,07;	18,59;	18,17;	18,07;	16,93;	16,29;	16,09;	16,06;	16,05;	15,22;	14,78;	13,86;	13,13;	12,97;	12,71;	11,99;	11,73;	11,4;	11,36;	10,82;	10,45;	10,23;	10,04;	10,02;	9,8;	9,63;	9,49;	9,48;	9,35;	9,14;	8,99;	8,89;	8,83;	8,74;	8,72;	8,72;	8,72;	8,72;	8,72
34;	-13;	8;	0,96;	75,97;	73,62;	72,97;	71,37;	69,6;	66,76;	66,31;	65,19;	64,87;	64,76;	63,49;	62,51;	62,36;	61,86;	59,92;	59,7;	58,82;	57,25;	54,43;	53,06;	52,34;	49,72;	49,52;	46,71;	45,72;	45,64;	45,55;	44,45;	44,25;	43,73;	43,41;	41,86;	39,53;	38,14;	37,24;	36,61;	35,87;	35,08;	33,54;	32,67;	32,14;	31,27;	29,01;	28,93;	27,36;	26,73;	26,31;	25,65;	25,57;	25,21;	24,44;	23,19;	22,93;	22,0;	21,52;	21,04;	21,02;	19,82;	19,52;	19,29;	18,87;	18,39;	17,94;	17,83;	17,39;	16,89;	16,8;	16,56;	15,96;	15,69;	15,21;	14,85;	14,7;	14,49;	14,31;	14,29;	14,11;	13,81;	13,52;	13,34;	13,29;	13,2;	13,07;	12,98;	12,92;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9;	12,9
35;	-3;	8;	1,04;	96,1;	91,4;	91,23;	91,18;	89,44;	87,68;	86,6;	84,23;	79,97;	79,15;	79,09;	78,58;	75,02;	72,94;	72,61;	70,1;	68,1;	67,81;	67,57;	67,22;	66,71;	65,26;	65,07;	60,19;	57,11;	56,81;	54,91;	52,83;	52,1;	51,14;	50,55;	47,85;	46,04;	45,32;	44,42;	44,11;	43,93;	42,44;	42,39;	41,67;	41,49;	40,83;	39,24;	38,95;	38,44;	37,32;	36,44;	35,16;	33,69;	33,17;	31,83;	31,63;	30,71;	27,33;	25,91;	24,02;	23,01;	22,34;	22,01;	20,11;	20,07;	18,26;	16,39;	15,63;	15,51;	14,04;	11,71;	11,0;	10,47;	9,57;	9,21;	8,71;	8,21;	7,14;	6,89;	6,3;	6,02;	5,52;	5,41;	5,31;	5,28;	5,15;	4,95;	4,93;	4,55;	4,31;	4,3;	4,05;	3,78;	3,78;	3,69;	3,68;	3,62;	3,58;	3,48;	3,47;	3,46;	3,46;	3,46;	3,46;	3,46
36;	5;	8;	1,04;	nan;	nan;	nan;	nan;	nan;	100,0;	95,84;	93,92;	88,6;	88,16;	88,02;	86,55;	84,56;	82,32;	82,04;	81,39;	80,97;	79,35;	78,66;	78,11;	78,09;	75,12;	71,76;	69,33;	68,69;	66,07;	62,88;	61,94;	60,68;	60,57;	58,41;	57,22;	56,23;	55,86;	54,31;	53,13;	51,88;	50,57;	48,62;	46,1;	45,99;	44,63;	40,83;	39,78;	39,58;	38,07;	36,64;	34,7;	34,29;	32,87;	31,25;	31,2;	30,54;	29,15;	27,68;	27,07;	25,95;	25,71;	23,89;	23,41;	23,17;	22,49;	21,3;	20,97;	20,12;	20,11;	19,85;	18,96;	18,43;	16,82;	15,81;	14,94;	13,55;	13,34;	12,82;	12,13;	10,48;	9,93;	9,88;	8,07;	6,61;	6,37;	6,25;	5,8;	5,05;	4,21;	3,28;	3,27;	3,06;	2,89;	2,76;	2,65;	2,4;	2,1;	1,87;	1,38;	1,34;	0,93;	0,55;	0,52;	0,44
37;	-8;	8;	1,0;	84,9;	80,74;	77,11;	75,8;	72,6;	70,55;	70,54;	67,63;	64,98;	64,47;	62,11;	61,92;	60,12;	58,54;	54,03;	52,84;	52,54;	52,49;	51,57;	50,01;	47,78;	46,33;	44,3;	42,94;	41,74;	40,69;	38,97;	38,51;	33,68;	31,11;	30,63;	29,47;	25,9;	23,82;	22,49;	21,97;	21,22;	19,09;	18,85;	18,22;	17,67;	15,16;	12,52;	11,29;	10,26;	8,56;	5,99;	4,73;	3,42;	3,17;	3,15;	2,79;	0,75;	0,31;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	-1;	8;	0,98;	98,91;	94,29;	92,09;	90,3;	88,79;	83,18;	82,86;	79,11;	77,57;	75,09;	74,61;	71,55;	70,84;	68,8;	66,36;	65,27;	63,54;	62,91;	61,57;	60,85;	59,93;	57,57;	57,46;	55,51;	54,47;	53,64;	53,56;	52,69;	50,14;	49,93;	49,54;	47,05;	46,52;	46,02;	45,01;	42,14;	41,76;	41,11;	38,98;	38,39;	36,37;	36,09;	35,72;	35,11;	34,47;	33,86;	33,16;	31,78;	31,65;	30,24;	29,57;	29,01;	27,91;	27,63;	26,93;	26,43;	25,69;	25,35;	25,01;	24,06;	21,34;	20,88;	19,86;	18,54;	18,33;	17,23;	16,64;	15,24;	14,53;	14,51;	14,04;	13,96;	12,76;	11,87;	11,34;	11,33;	11,21;	10,84;	10,6;	10,1;	9,68;	8,85;	8,25;	7,47;	6,95;	6,86;	6,03;	5,58;	5,19;	4,82;	4,73;	4,54;	4,35;	4,2;	4,11;	4,04;	4,02;	3,99;	3,98;	3,98;	3,98
39;	3;	8;	0,92;	nan;	nan;	nan;	100,0;	95,7;	92,71;	88,88;	86,68;	85,05;	84,91;	84,86;	83,3;	81,05;	80,32;	80,15;	77,6;	76,52;	74,53;	73,99;	72,7;	71,43;	68,04;	67,97;	67,48;	64,87;	61,99;	59,54;	59,38;	59,18;	58,89;	58,06;	55,74;	54,86;	50,37;	49,77;	49,17;	48,84;	48,66;	48,06;	47,92;	46,26;	44,49;	44,0;	41,88;	41,47;	40,99;	40,44;	39,51;	39,06;	37,74;	37,25;	36,97;	36,56;	36,25;	35,87;	33,94;	32,8;	32,76;	32,62;	30,5;	29,66;	28,58;	27,7;	26,44;	26,31;	25,01;	23,82;	22,95;	22,12;	20,98;	20,89;	19,95;	19,26;	19,26;	18,76;	18,74;	18,49;	18,12;	18,11;	17,42;	16,78;	16,66;	15,75;	15,58;	15,16;	14,56;	14,2;	13,88;	13,79;	13,35;	13,01;	12,86;	12,67;	12,62;	12,2;	12,13;	12,0;	11,89;	11,8;	11,64;	11,57
40;	0;	8;	0,91;	100,0;	99,78;	97,7;	96,85;	94,51;	94,07;	93,9;	92,22;	88,62;	88,3;	86,62;	85,35;	82,23;	78,53;	77,41;	75,96;	74,81;	74,01;	72,81;	72,04;	71,12;	70,63;	68,49;	66,01;	64,32;	63,34;	62,23;	60,68;	58,66;	58,27;	57,63;	56,51;	54,96;	53,71;	52,6;	51,15;	49,82;	49,39;	48,54;	47,83;	47,18;	45,68;	44,52;	44,06;	43,15;	42,05;	41,01;	38,38;	38,36;	38,25;	36,76;	36,3;	34,63;	34,57;	34,12;	33,49;	33,19;	31,58;	30,57;	29,84;	28,86;	28,53;	27,98;	27,43;	26,27;	25,56;	24,44;	24,26;	24,11;	23,09;	23,01;	22,2;	21,15;	20,29;	19,89;	19,46;	19,34;	18,46;	17,98;	16,94;	16,53;	15,85;	15,64;	15,56;	14,94;	14,87;	14,3;	14,22;	14,14;	14,13;	14,12;	13,89;	13,87;	13,83;	13,78;	13,72;	13,57;	13,48;	13,46;	13,46;	13,46
41;	0;	8;	0,9;	100,0;	98,52;	98,47;	97,75;	94,78;	88,05;	83,14;	82,07;	81,06;	80,6;	78,75;	78,27;	77,68;	77,58;	76,49;	75,4;	73,03;	72,7;	70,19;	68,62;	68,38;	65,73;	64,28;	62,7;	62,51;	62,04;	61,7;	61,68;	58,73;	57,57;	56,03;	55,2;	54,65;	54,31;	53,75;	53,25;	53,18;	52,19;	50,93;	49,44;	46,22;	46,01;	44,7;	44,18;	42,63;	39,25;	38,32;	36,63;	35,84;	34,47;	34,26;	33,43;	31,7;	30,3;	29,67;	29,48;	29,11;	28,36;	28,2;	27,47;	27,15;	26,32;	25,54;	24,55;	24,45;	24,29;	24,06;	23,54;	23,47;	23,27;	21,99;	20,96;	20,58;	20,43;	20,29;	19,87;	19,28;	19,12;	18,9;	18,55;	17,55;	16,86;	16,6;	16,44;	15,55;	15,1;	14,74;	14,53;	14,52;	14,06;	13,89;	13,67;	13,62;	13,6;	13,48;	13,4;	13,35;	13,29;	13,26;	13,22;	13,22
42;	-9;	8;	0,99;	81,73;	78,62;	77,96;	71,41;	69,85;	67,0;	65,72;	65,48;	64,14;	63,68;	62,26;	58,68;	58,34;	58,29;	55,4;	52,81;	50,79;	50,75;	47,77;	46,35;	45,7;	44,29;	41,82;	38,51;	36,43;	33,31;	32,98;	32,66;	32,04;	31,51;	29,81;	29,27;	29,21;	27,66;	26,06;	25,06;	24,21;	21,15;	20,59;	19,22;	16,57;	16,0;	14,34;	14,3;	14,21;	13,27;	9,55;	9,01;	7,13;	5,55;	5,52;	5,26;	4,91;	3,31;	2,27;	1,04;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	-7;	8;	1,13;	86,76;	82,81;	81,6;	80,22;	79,6;	76,99;	75,67;	74,75;	71,61;	70,49;	69,05;	63,4;	58,87;	57,39;	56,82;	53,69;	50,9;	49,55;	48,11;	42,74;	42,64;	42,3;	41,38;	41,12;	40,26;	39,87;	37,97;	36,57;	33,6;	32,21;	30,51;	27,43;	26,31;	23,11;	17,94;	17,16;	16,33;	15,1;	13,54;	12,22;	10,79;	10,38;	9,7;	9,1;	8,82;	8,19;	8,17;	7,92;	7,07;	4,95;	4,47;	3,36;	2,93;	2,49;	1,32;	1,05;	0,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	12;	8;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	95,71;	94,18;	92,16;	91,71;	91,23;	89,99;	88,24;	87,17;	86,79;	85,34;	81,59;	81,51;	80,82;	80,71;	76,41;	71,0;	68,89;	67,02;	66,56;	63,92;	63,23;	61,07;	56,64;	53,94;	53,86;	52,74;	52,48;	52,4;	51,25;	49,83;	48,94;	47,26;	45,59;	43,99;	42,33;	41,3;	40,47;	39,02;	38,14;	37,71;	35,98;	35,27;	34,38;	33,37;	31,81;	31,45;	30,17;	28,37;	27,9;	27,82;	27,47;	27,3;	25,5;	21,49;	20,25;	20,07;	19,48;	19,39;	18,13;	16,26;	15,69;	13,75;	13,29;	12,96;	12,9;	12,67;	11,75;	11,19;	9,69;	8,79;	8,4;	8,07;	7,23;	7,12;	6,86;	6,75;	6,43;	6,14;	5,99;	5,41;	5,3;	4,54;	4,19;	3,99;	3,8;	3,53;	3,27;	3,12
45;	-3;	8;	0,98;	91,91;	91,28;	91,18;	89,59;	89,3;	88,76;	88,54;	88,16;	88,1;	86,35;	86,13;	85,75;	82,77;	82,49;	78,9;	77,91;	76,55;	75,13;	74,29;	72,5;	72,08;	71,07;	70,33;	68,75;	68,35;	65,21;	64,6;	62,79;	62,23;	60,89;	57,75;	56,7;	56,19;	55,84;	54,06;	53,64;	51,38;	49,97;	48,38;	47,7;	47,32;	46,31;	44,4;	43,61;	42,2;	40,89;	39,7;	39,69;	38,93;	38,58;	38,57;	38,12;	37,31;	36,61;	35,76;	33,58;	33,44;	32,24;	31,11;	31,07;	29,99;	29,94;	29,84;	29,29;	28,86;	27,52;	27,06;	26,26;	26,01;	25,63;	24,91;	24,26;	24,15;	23,93;	23,57;	23,04;	23,03;	22,29;	22,07;	22,0;	21,27;	21,22;	20,9;	20,81;	20,76;	20,2;	20,08;	19,86;	19,79;	19,6;	19,4;	19,16;	18,93;	18,89;	18,83;	18,81;	18,78;	18,78;	18,78;	18,78;	18,78
46;	1;	8;	1,11;	nan;	100,0;	99,59;	97,17;	95,56;	88,53;	87,76;	84,54;	79,85;	74,5;	71,73;	71,72;	70,18;	70,08;	68,61;	67,03;	66,24;	64,1;	59,28;	56,33;	54,1;	53,64;	51,21;	50,5;	48,84;	45,37;	43,9;	41,67;	38,28;	35,71;	35,69;	35,43;	31,75;	31,01;	30,65;	30,09;	30,05;	29,22;	27,44;	24,45;	24,28;	24,21;	23,64;	22,59;	22,38;	20,19;	18,29;	16,89;	16,39;	14,51;	14,5;	12,52;	10,65;	9,73;	9,59;	8,03;	7,76;	7,61;	5,81;	5,56;	2,57;	2,57;	2,46;	1,6;	0,74;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
47;	0;	8;	1,12;	100,0;	98,82;	98,57;	96,52;	89,94;	88,9;	84,68;	80,78;	78,58;	78,1;	76,65;	76,64;	75,08;	70,07;	67,14;	66,54;	66,41;	65,65;	61,85;	61,47;	58,38;	56,3;	52,44;	50,62;	50,54;	48,97;	48,95;	47,97;	46,6;	46,34;	45,72;	43,49;	42,65;	40,64;	39,61;	36,69;	36,01;	35,91;	34,47;	31,37;	28,85;	27,83;	27,17;	26,34;	25,71;	23,81;	21,95;	21,07;	20,84;	19,37;	18,85;	18,47;	17,72;	17,46;	17,0;	16,87;	16,32;	14,91;	14,25;	13,29;	12,71;	11,48;	10,68;	10,09;	9,94;	9,62;	9,11;	7,81;	7,65;	7,4;	7,17;	6,24;	6,1;	6,03;	5,23;	4,29;	3,68;	3,59;	3,21;	2,72;	2,55;	2,15;	2,08;	1,74;	1,48;	1,27;	0,97;	0,69;	0,62;	0,27;	0,15;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-9;	8;	0,89;	80,06;	77,27;	76,3;	75,91;	75,61;	70,55;	68,41;	66,09;	65,83;	65,49;	65,35;	64,81;	62,48;	61,1;	58,62;	58,12;	57,55;	57,09;	55,85;	54,94;	52,99;	50,77;	50,59;	50,1;	48,2;	45,05;	43,86;	42,48;	41,36;	41,06;	41,05;	38,68;	36,59;	36,29;	35,58;	35,44;	33,68;	33,48;	33,24;	32,86;	31,89;	31,18;	30,51;	30,3;	30,28;	27,75;	27,69;	26,98;	26,58;	26,4;	25,1;	24,94;	24,57;	23,81;	23,61;	22,6;	22,0;	21,26;	21,21;	20,23;	18,87;	18,81;	18,39;	17,76;	16,79;	16,34;	15,96;	15,69;	15,28;	14,96;	14,71;	14,15;	13,77;	13,69;	13,53;	13,14;	13,12;	13,0;	12,74;	12,47;	12,35;	12,31;	12,04;	11,93;	11,77;	11,49;	11,45;	11,42;	11,32;	11,31;	11,29;	11,29;	11,29;	11,29;	11,29;	11,29;	11,29;	11,29;	11,29;	11,29;	11,29
49;	-10;	8;	1,2;	77,1;	76,1;	71,62;	68,64;	67,13;	62,47;	60,33;	59,1;	56,75;	55,91;	53,14;	47,04;	45,57;	39,23;	37,04;	36,99;	33,68;	33,32;	31,48;	31,25;	27,88;	26,45;	25,53;	24,49;	22,92;	21,31;	19,05;	16,44;	16,15;	14,31;	13,93;	11,17;	8,66;	8,21;	5,92;	3,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
50;	-21;	8;	0,98;	63,81;	63,53;	62,93;	60,11;	57,7;	54,06;	53,71;	53,17;	50,72;	49,42;	48,09;	45,53;	43,64;	41,14;	40,46;	39,42;	37,27;	36,25;	33,41;	33,07;	30,61;	28,65;	26,51;	26,26;	25,18;	24,52;	21,78;	21,07;	19,17;	18,69;	17,74;	17,65;	17,2;	16,61;	16,28;	15,58;	14,73;	14,39;	13,13;	11,97;	10,72;	10,65;	9,58;	8,29;	6,58;	6,28;	6,12;	5,78;	5,53;	5,32;	5,17;	3,94;	3,77;	3,24;	2,84;	2,62;	2,17;	2,16;	2,13;	1,46;	0,94;	0,53;	0,45;	0,34;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
51;	-5;	8;	1,07;	86,3;	85,96;	85,84;	85,62;	75,19;	74,0;	73,47;	73,01;	70,94;	70,03;	67,59;	67,16;	65,12;	64,44;	63,5;	63,07;	62,29;	62,19;	60,96;	58,66;	55,06;	53,98;	53,68;	51,97;	50,17;	48,88;	48,21;	46,56;	46,47;	43,74;	43,43;	42,84;	41,37;	40,49;	40,39;	38,55;	38,48;	37,64;	37,04;	35,65;	35,2;	34,14;	33,82;	32,63;	30,8;	29,57;	28,83;	28,82;	28,49;	27,76;	26,31;	25,82;	22,79;	21,47;	20,69;	20,63;	20,38;	19,0;	18,71;	17,93;	16,31;	16,09;	14,84;	13,56;	13,51;	12,68;	11,59;	11,51;	11,29;	10,97;	10,87;	10,51;	9,94;	9,88;	9,24;	9,12;	8,74;	8,41;	8,14;	7,71;	7,26;	7,1;	6,82;	6,81;	6,62;	6,61;	6,31;	6,26;	6,14;	6,12;	6,11;	6,0;	5,94;	5,91;	5,91;	5,91;	5,91;	5,91;	5,91;	5,91;	5,91
52;	-14;	8;	0,99;	75,42;	71,53;	70,84;	67,99;	64,29;	63,01;	62,96;	62,66;	61,71;	60,25;	57,84;	53,87;	53,81;	50,2;	47,1;	46,8;	45,59;	43,37;	43,25;	42,89;	42,61;	42,02;	41,9;	37,33;	37,01;	35,36;	35,21;	31,49;	31,46;	30,44;	28,2;	28,1;	26,78;	25,11;	24,72;	24,4;	23,9;	23,5;	22,03;	21,03;	19,92;	19,74;	19,12;	18,13;	16,66;	14,82;	13,23;	11,97;	11,0;	10,85;	10,03;	9,63;	9,05;	8,98;	8,8;	7,86;	6,82;	5,87;	5,23;	4,69;	4,12;	3,18;	2,38;	2,11;	1,42;	1,35;	1,04;	0,67;	0,35;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
