27;	-12;	1;	1,03;	95,09;	94,48;	93,5;	93,21;	92,55;	92,14;	92,02;	91,69;	91,36;	91,08;	90,62;	90,16;	89,93;	89,76;	89,61;	89,52;	89,31;	88,58;	87,77;	87,35;	86,91;	86,33;	84,88;	84,73;	84,38;	83,78;	83,69;	82,87;	82,77;	82,62;	82,58;	81,96;	81,65;	81,65;	81,6;	80,67;	80,64;	80,48;	80,36;	79,97;	79,79;	79,2;	78,64;	78,3;	78,11;	77,11;	76,85;	76,14;	75,66;	74,93;	74,07;	73,61;	72,53;	71,93;	71,65;	70,89;	70,49;	69,9;	69,55;	68,86;	68,28;	68,22;	67,39;	67,04;	66,36;	66,12;	65,32;	64,61;	64,41;	63,63;	63,28;	62,46;	62,44;	62,39;	62,03;	61,95;	61,71;	61,6;	60,28;	59,47;	59,22;	58,96;	58,95;	58,85;	58,42;	58,28;	58,01;	57,82;	57,34;	57,05;	56,91;	56,35;	56,14;	55,96;	55,55;	54,93;	54,3;	54,24;	53,54;	52,68;	52,36
28;	7;	1;	0,68;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,78;	99,25;	98,74;	98,35;	98,0;	97,73;	97,52;	97,39;	97,36;	96,96;	95,97;	95,94;	95,79;	95,36;	95,09;	95,04;	94,66;	94,09;	94,01;	93,77;	93,11;	92,8;	92,59;	92,29;	92,05;	91,6;	91,17;	90,52;	90,33;	90,17;	89,4;	89,33;	88,92;	88,9;	88,42;	88,37;	87,98;	87,95;	87,66;	87,24;	87,06;	86,98;	86,49;	86,45;	85,55;	85,28;	84,92;	84,33;	84,31;	84,16;	83,57;	83,27;	82,99;	82,66;	82,47;	82,3;	81,97;	81,61;	81,57;	81,13;	81,01;	80,68;	80,43;	80,19;	80,08;	79,92;	79,26;	78,93;	78,44;	78,4;	78,29;	78,14;	77,95;	77,75;	77,56;	77,47;	77,41;	77,4;	77,16;	76,69;	76,5;	76,24;	76,13;	76,09;	75,81;	75,51;	75,51;	75,31;	74,74;	74,48;	74,12;	73,97;	73,59
29;	-8;	1;	0,96;	97,33;	96,8;	96,47;	96,03;	95,94;	95,6;	95,41;	94,76;	94,09;	93,99;	93,94;	93,86;	93,79;	93,04;	91,97;	91,69;	91,13;	90,51;	90,49;	90,43;	90,14;	89,72;	89,02;	89,01;	88,64;	87,4;	87,02;	86,96;	85,95;	85,16;	84,75;	84,44;	84,38;	83,92;	83,07;	82,72;	82,21;	81,91;	81,52;	81,31;	81,15;	80,86;	80,63;	80,62;	80,21;	79,68;	78,81;	78,78;	78,41;	77,65;	77,62;	76,46;	76,38;	76,12;	75,3;	75,07;	74,3;	73,99;	73,87;	73,68;	73,25;	72,96;	72,71;	72,42;	72,24;	71,86;	71,5;	71,13;	70,96;	70,56;	69,79;	69,12;	68,97;	68,56;	67,91;	67,56;	67,35;	66,89;	66,69;	65,98;	65,72;	65,68;	65,65;	65,54;	65,24;	65,06;	63,92;	63,88;	63,56;	63,49;	63,32;	62,87;	62,77;	62,7;	62,55;	62,39;	61,68;	61,4;	61,33;	60,62;	60,3
30;	0;	1;	1,0;	100,0;	99,97;	99,51;	99,2;	98,3;	98,14;	97,92;	97,5;	97,02;	96,6;	96,55;	95,79;	95,5;	94,66;	94,16;	93,95;	93,67;	93,05;	92,52;	92,34;	92,27;	91,91;	91,26;	90,58;	89,62;	89,29;	89,28;	88,97;	88,85;	88,57;	87,86;	87,32;	86,73;	85,76;	85,02;	84,29;	83,61;	82,97;	82,94;	82,7;	82,06;	81,9;	81,6;	81,48;	81,06;	80,66;	80,27;	80,17;	80,03;	79,88;	79,54;	79,24;	79,0;	78,42;	78,1;	78,01;	77,91;	77,74;	77,43;	76,99;	76,58;	76,37;	76,29;	75,65;	75,32;	75,2;	74,51;	73,69;	73,3;	73,05;	73,02;	71,72;	71,2;	70,58;	70,21;	70,12;	69,78;	69,56;	68,81;	68,59;	68,58;	68,46;	67,98;	67,85;	67,54;	67,41;	66,95;	66,41;	65,95;	65,95;	65,62;	65,58;	65,5;	65,47;	65,33;	65,25;	64,38;	64,0;	63,68;	63,21;	63,18
31;	4;	1;	1,25;	nan;	nan;	nan;	nan;	100,0;	99,33;	99,11;	97,82;	97,18;	96,44;	95,84;	95,73;	95,46;	95,21;	94,96;	94,24;	93,84;	93,75;	93,35;	93,13;	92,72;	92,57;	91,79;	91,73;	91,11;	91,11;	90,04;	89,79;	88,45;	88,11;	88,09;	87,13;	85,89;	84,94;	84,91;	84,54;	84,26;	83,2;	81,82;	81,21;	80,35;	79,71;	79,08;	78,35;	77,26;	75,98;	75,4;	74,3;	73,93;	73,36;	72,32;	72,01;	70,9;	70,04;	69,73;	69,59;	68,92;	68,8;	68,43;	67,94;	67,59;	67,56;	66,91;	66,46;	66,02;	64,59;	64,0;	63,54;	63,27;	62,14;	61,75;	61,49;	61,42;	61,06;	59,59;	58,76;	58,01;	57,24;	56,84;	56,61;	55,66;	55,42;	55,09;	54,43;	53,99;	53,56;	53,26;	52,62;	51,41;	51,13;	50,52;	50,11;	49,29;	48,45;	47,97;	47,95;	47,28;	46,37;	46,02;	45,39;	44,9
32;	-4;	1;	1,04;	98,62;	98,14;	97,61;	96,69;	96,22;	95,09;	94,72;	94,38;	94,22;	94,1;	94,05;	93,87;	93,58;	92,56;	92,52;	92,34;	91,85;	91,26;	90,84;	90,11;	89,38;	88,34;	88,18;	87,53;	86,99;	86,9;	86,06;	85,89;	85,12;	85,08;	84,7;	84,5;	84,27;	83,89;	83,38;	83,12;	82,73;	82,07;	81,54;	81,5;	81,21;	80,9;	80,76;	80,19;	79,39;	79,14;	78,73;	78,51;	77,86;	77,19;	76,92;	76,7;	76,08;	75,54;	75,24;	74,9;	74,89;	74,75;	74,37;	72,64;	71,77;	71,43;	70,89;	70,59;	70,09;	69,93;	69,76;	69,75;	69,73;	69,71;	69,15;	68,87;	68,21;	68,03;	67,9;	66,67;	65,9;	65,19;	64,99;	64,79;	64,68;	64,47;	64,28;	63,96;	63,0;	62,01;	61,55;	61,45;	60,94;	60,29;	59,88;	59,7;	59,31;	58,97;	58,69;	58,48;	57,98;	57,87;	57,8;	57,44;	57,37
33;	3;	1;	1,19;	nan;	nan;	nan;	100,0;	99,76;	99,48;	98,64;	98,39;	98,38;	98,26;	97,47;	96,35;	96,31;	96,14;	95,71;	95,01;	94,54;	94,17;	94,08;	93,44;	92,56;	92,19;	92,14;	91,81;	91,58;	91,49;	91,17;	90,03;	89,36;	88,56;	88,5;	86,6;	86,4;	86,39;	85,8;	85,66;	85,6;	85,48;	84,78;	84,38;	83,29;	82,75;	82,44;	82,16;	82,11;	81,8;	81,59;	81,33;	81,09;	81,05;	80,6;	80,16;	80,05;	80,04;	79,41;	79,03;	78,6;	78,53;	78,48;	77,96;	77,68;	77,5;	77,46;	77,37;	77,32;	77,12;	76,83;	76,2;	75,61;	75,11;	75,09;	74,97;	74,93;	74,87;	74,27;	73,95;	73,35;	73,13;	72,77;	72,34;	71,64;	71,48;	71,13;	70,8;	70,28;	69,98;	69,76;	68,45;	67,98;	67,53;	66,62;	66,45;	66,4;	66,27;	66,07;	65,98;	65,41;	64,72;	64,57;	64,0;	63,96
34;	-5;	1;	1,06;	98,09;	97,99;	97,49;	97,29;	96,94;	95,5;	95,43;	94,63;	94,6;	94,58;	94,16;	94,13;	93,75;	93,57;	93,0;	92,5;	91,85;	91,38;	91,02;	90,67;	89,37;	88,95;	88,79;	88,6;	88,34;	87,88;	87,49;	87,26;	86,89;	86,74;	86,69;	86,46;	86,31;	84,88;	84,73;	84,01;	83,9;	83,68;	83,03;	82,92;	82,64;	81,94;	81,38;	80,64;	80,23;	79,95;	79,5;	79,31;	79,11;	78,97;	77,87;	77,25;	77,1;	76,46;	75,88;	75,11;	74,59;	74,39;	74,12;	73,55;	73,38;	72,07;	71,73;	71,26;	70,79;	70,53;	69,95;	69,89;	69,41;	68,76;	67,83;	67,73;	67,61;	67,09;	66,82;	66,55;	66,43;	66,15;	65,71;	64,98;	64,93;	64,54;	63,95;	63,67;	63,15;	63,02;	62,18;	62,04;	61,93;	61,91;	61,65;	60,94;	60,34;	60,03;	59,76;	59,75;	59,28;	58,92;	58,79;	58,73;	58,68
35;	15;	1;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,58;	99,21;	99,08;	98,3;	96,74;	96,65;	96,46;	96,07;	95,45;	94,63;	94,6;	94,41;	94,1;	93,53;	93,29;	92,86;	92,39;	92,16;	92,11;	91,04;	90,83;	90,67;	90,31;	90,17;	89,8;	89,49;	89,24;	89,07;	88,14;	87,25;	86,95;	86,29;	85,72;	85,58;	85,0;	84,79;	84,31;	84,08;	83,55;	83,08;	82,66;	82,65;	81,71;	80,42;	80,09;	79,81;	79,66;	79,39;	78,91;	78,38;	78,04;	77,51;	77,26;	77,09;	77,0;	76,4;	76,19;	75,71;	74,77;	74,69;	74,12;	73,26;	73,01;	72,7;	71,86;	71,41;	71,38;	70,89;	70,61;	69,49;	69,46;	69,37;	69,24;	69,06;	68,86;	68,36;	67,94;	67,57;	67,0;	66,91;	66,66;	66,59;	66,13;	65,95;	65,22
36;	-8;	1;	0,47;	98,7;	98,63;	98,42;	98,38;	98,02;	98,01;	97,97;	97,86;	97,58;	97,57;	97,17;	97,05;	96,97;	96,94;	96,78;	96,59;	96,52;	96,11;	95,92;	95,59;	95,28;	95,24;	95,04;	94,53;	94,33;	94,1;	93,9;	93,7;	93,46;	93,27;	93,01;	92,89;	92,45;	92,33;	92,17;	92,09;	91,82;	91,63;	91,35;	91,35;	91,03;	90,6;	90,47;	90,34;	90,26;	89,83;	89,81;	89,8;	89,6;	89,49;	89,41;	89,34;	89,32;	89,13;	88,85;	88,35;	88,31;	87,99;	87,76;	87,58;	87,41;	87,18;	86,92;	86,85;	86,42;	86,07;	85,89;	85,75;	85,38;	85,32;	85,28;	85,27;	85,01;	84,69;	84,43;	84,17;	83,87;	83,46;	83,41;	83,12;	82,96;	82,83;	82,68;	82,51;	82,46;	82,45;	82,32;	82,01;	81,91;	81,62;	81,58;	81,2;	80,75;	80,74;	80,71;	80,66;	80,6;	80,41;	80,24;	79,91;	79,9
37;	0;	1;	0,95;	100,0;	99,56;	98,4;	98,26;	97,93;	97,06;	96,25;	95,93;	95,16;	94,69;	94,66;	93,91;	93,7;	93,26;	92,85;	92,48;	92,38;	92,18;	91,73;	91,67;	91,1;	91,03;	90,9;	90,65;	90,11;	89,81;	89,39;	89,38;	89,23;	89,13;	87,83;	86,69;	85,55;	85,03;	84,17;	83,27;	83,18;	82,75;	81,81;	81,54;	81,48;	81,1;	80,84;	80,63;	79,92;	79,51;	79,23;	78,94;	78,76;	78,43;	78,31;	78,31;	77,77;	77,16;	76,41;	75,86;	75,42;	75,13;	74,93;	74,47;	74,03;	73,42;	72,91;	72,82;	72,1;	71,94;	71,94;	71,39;	70,74;	70,1;	69,67;	68,63;	68,02;	67,85;	66,92;	66,07;	65,04;	64,26;	63,97;	63,43;	63,35;	63,17;	62,7;	62,62;	62,31;	61,96;	61,95;	61,39;	60,22;	59,84;	59,8;	59,75;	58,88;	58,72;	58,03;	57,62;	57,37;	56,09;	55,7;	55,25;	54,54
38;	6;	1;	1,23;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,76;	98,19;	96,97;	96,88;	96,7;	96,2;	96,06;	95,79;	95,12;	94,86;	94,81;	94,24;	93,51;	92,69;	92,04;	91,45;	91,17;	91,03;	90,86;	89,99;	89,92;	89,26;	89,02;	88,96;	88,93;	88,47;	88,39;	88,09;	87,2;	86,59;	86,42;	85,08;	85,07;	84,81;	84,26;	83,16;	83,04;	82,66;	82,05;	81,68;	81,1;	80,59;	80,34;	80,11;	79,67;	79,12;	78,57;	77,7;	77,47;	76,59;	76,29;	75,9;	74,83;	74,64;	74,13;	73,08;	72,76;	72,09;	71,63;	70,47;	70,06;	70,05;	69,81;	68,03;	67,97;	66,89;	66,6;	65,84;	65,41;	64,53;	64,01;	62,78;	62,34;	62,06;	61,07;	60,27;	59,64;	59,39;	59,29;	59,14;	59,06;	58,23;	57,92;	57,64;	56,77;	56,22;	55,15;	54,36;	53,49;	52,92;	52,38;	51,54;	50,76;	50,03
39;	0;	1;	0,9;	100,0;	99,75;	99,3;	99,24;	99,15;	98,7;	98,19;	98,14;	97,98;	97,4;	97,18;	97,04;	96,69;	96,25;	95,55;	95,21;	94,69;	94,53;	94,03;	93,87;	93,74;	93,15;	92,84;	92,57;	92,44;	92,13;	91,93;	91,41;	91,09;	90,81;	90,33;	89,88;	89,26;	88,78;	88,24;	87,54;	87,2;	86,9;	86,32;	85,95;	85,23;	84,82;	84,8;	84,69;	84,59;	84,29;	83,58;	82,77;	82,06;	81,87;	81,73;	81,16;	80,67;	79,82;	79,66;	79,64;	79,24;	79,05;	78,67;	78,55;	78,33;	78,0;	77,45;	76,35;	76,15;	75,61;	75,6;	74,98;	74,91;	74,6;	74,59;	74,34;	73,3;	73,19;	72,91;	72,42;	72,32;	72,04;	71,77;	71,52;	71,16;	70,29;	69,68;	69,25;	68,94;	68,89;	68,85;	68,36;	68,14;	68,01;	67,3;	66,59;	66,37;	66,22;	65,65;	65,64;	64,99;	64,85;	64,69;	63,63;	63,49
40;	-15;	1;	0,85;	92,33;	92,07;	91,7;	91,31;	91,05;	90,8;	89,58;	89,2;	88,58;	88,24;	87,56;	86,95;	86,17;	85,67;	85,62;	85,36;	85,17;	84,75;	84,33;	84,32;	83,67;	83,45;	83,32;	82,8;	82,74;	82,3;	82,11;	81,77;	81,72;	81,58;	81,39;	81,19;	81,0;	80,47;	80,32;	80,19;	80,04;	79,74;	79,02;	78,71;	78,47;	78,47;	78,17;	77,94;	77,61;	77,56;	77,54;	77,45;	76,97;	76,71;	76,04;	75,39;	74,87;	73,94;	73,42;	72,82;	72,44;	71,72;	71,49;	71,39;	71,38;	71,35;	71,29;	70,59;	70,19;	70,0;	69,9;	69,53;	69,19;	69,18;	69,18;	68,97;	68,49;	68,26;	68,12;	67,99;	67,75;	67,17;	67,05;	66,77;	66,73;	66,52;	66,51;	66,1;	65,82;	65,2;	64,93;	64,4;	64,29;	64,23;	63,74;	63,71;	63,61;	63,53;	63,47;	63,18;	62,33;	62,24;	61,8;	61,07;	60,88
41;	0;	1;	1,1;	100,0;	99,43;	99,07;	98,37;	98,07;	98,02;	97,85;	97,78;	97,39;	97,38;	97,27;	96,97;	96,24;	95,85;	95,46;	95,35;	95,29;	94,69;	94,45;	93,32;	93,01;	92,12;	91,85;	91,72;	91,6;	91,07;	90,53;	89,67;	89,63;	88,37;	88,35;	88,01;	87,79;	87,55;	87,54;	86,26;	86,14;	86,02;	85,89;	85,83;	85,8;	85,04;	84,27;	84,21;	83,16;	82,82;	82,64;	82,54;	81,9;	81,5;	81,28;	81,12;	80,84;	80,27;	79,91;	78,97;	78,58;	77,88;	77,23;	77,0;	76,45;	76,42;	76,3;	75,54;	75,0;	74,78;	73,9;	73,76;	73,61;	72,79;	72,59;	72,22;	71,97;	71,8;	71,79;	70,99;	70,65;	70,04;	70,0;	69,58;	69,47;	69,21;	69,04;	68,44;	67,7;	67,24;	66,42;	66,12;	66,06;	65,51;	64,58;	64,27;	63,91;	63,48;	62,73;	62,5;	62,44;	61,99;	61,52;	61,39;	61,15
42;	3;	1;	0,94;	nan;	nan;	nan;	100,0;	99,99;	99,91;	99,08;	99,06;	98,53;	98,25;	97,49;	97,21;	97,12;	96,5;	96,43;	96,05;	96,02;	95,71;	94,97;	94,3;	93,96;	93,69;	93,55;	93,51;	93,32;	92,6;	92,29;	91,08;	90,51;	90,27;	90,24;	89,64;	89,51;	89,35;	89,0;	87,87;	87,66;	86,17;	85,72;	84,98;	84,67;	84,49;	84,48;	84,2;	84,19;	83,84;	83,28;	83,26;	83,15;	83,01;	82,06;	81,05;	80,75;	80,51;	80,36;	80,17;	79,68;	79,51;	79,33;	78,82;	77,94;	77,76;	77,48;	77,02;	76,88;	76,79;	76,61;	76,42;	76,18;	75,53;	75,19;	74,68;	74,4;	74,26;	74,04;	73,32;	73,22;	73,07;	72,99;	72,62;	71,98;	71,46;	71,04;	70,32;	69,6;	69,35;	69,05;	68,89;	68,1;	67,97;	67,57;	67,17;	66,94;	66,32;	65,81;	65,76;	65,12;	64,79;	64,79;	64,67;	64,56
43;	-3;	1;	1,31;	98,99;	97,61;	97,24;	95,98;	95,14;	93,88;	93,6;	92,63;	91,22;	89,77;	89,06;	88,8;	88,19;	88,13;	86,23;	85,01;	84,48;	84,21;	83,18;	83,0;	82,67;	81,99;	81,61;	81,07;	80,96;	80,56;	80,45;	79,84;	79,83;	79,05;	78,43;	78,21;	77,5;	77,05;	76,85;	76,55;	76,3;	75,72;	75,55;	75,24;	74,82;	73,58;	73,1;	72,61;	72,52;	72,3;	71,88;	71,44;	71,34;	70,78;	70,04;	68,02;	67,58;	67,23;	66,48;	65,99;	64,11;	63,43;	62,4;	62,32;	61,44;	61,2;	60,82;	60,44;	60,09;	59,75;	59,32;	59,19;	58,19;	58,04;	57,28;	57,07;	56,75;	56,26;	55,12;	54,87;	54,36;	53,66;	53,61;	53,17;	52,56;	52,5;	52,21;	52,15;	51,75;	51,32;	51,2;	48,95;	48,27;	48,14;	47,65;	47,23;	46,69;	46,27;	45,14;	44,54;	43,95;	42,73;	41,65;	39,27;	38,59
44;	-5;	1;	1,21;	97,9;	97,87;	97,04;	95,73;	94,96;	94,48;	93,6;	93,51;	93,47;	92,97;	92,16;	92,05;	91,76;	91,63;	91,15;	91,13;	90,82;	90,69;	90,2;	90,01;	90,01;	89,99;	89,4;	88,81;	88,64;	87,67;	87,67;	87,28;	86,86;	86,21;	85,27;	84,95;	84,79;	84,51;	84,27;	83,79;	83,43;	83,32;	83,29;	82,39;	80,72;	80,52;	79,44;	78,8;	78,54;	78,37;	78,19;	77,11;	76,85;	76,81;	75,73;	75,55;	75,25;	74,92;	74,52;	74,09;	73,43;	72,89;	72,89;	72,47;	72,3;	71,63;	71,28;	71,14;	71,02;	70,2;	70,02;	69,94;	69,69;	68,64;	67,6;	67,14;	66,63;	66,29;	65,41;	64,99;	64,12;	63,57;	63,33;	62,44;	62,18;	61,85;	61,65;	60,79;	60,56;	60,54;	60,15;	59,34;	58,57;	58,22;	57,79;	57,38;	56,79;	56,68;	56,58;	56,03;	55,49;	55,42;	55,19;	54,42;	54,35
45;	-6;	1;	0,71;	98,41;	98,06;	97,77;	97,25;	96,44;	95,95;	95,71;	95,36;	95,2;	95,0;	94,36;	94,22;	94,18;	94,05;	93,98;	93,86;	93,78;	93,67;	93,6;	93,23;	92,95;	92,7;	91,76;	91,56;	91,28;	91,16;	90,87;	90,8;	90,63;	90,24;	89,88;	89,66;	89,36;	89,08;	88,17;	88,07;	88,02;	87,82;	87,02;	87,01;	86,42;	85,81;	84,72;	84,4;	84,09;	84,08;	83,69;	83,65;	83,08;	83,04;	82,97;	82,81;	82,18;	81,57;	81,31;	80,87;	80,74;	80,67;	80,22;	79,92;	79,83;	79,65;	79,11;	79,08;	78,92;	78,43;	78,22;	78,07;	78,05;	77,77;	77,44;	77,26;	76,89;	76,25;	75,51;	75,41;	75,27;	74,87;	74,86;	74,86;	74,82;	74,47;	73,93;	73,82;	72,98;	72,61;	72,6;	72,35;	71,86;	71,66;	71,27;	70,61;	70,51;	70,3;	70,08;	69,91;	69,63;	69,39;	68,87;	68,75;	68,52
46;	8;	1;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,42;	99,05;	98,59;	98,47;	98,43;	98,09;	97,81;	97,69;	97,07;	96,94;	96,31;	96,06;	95,71;	95,59;	95,49;	95,48;	94,92;	93,85;	93,58;	93,07;	92,51;	91,87;	91,33;	91,1;	90,55;	89,55;	89,45;	89,06;	88,58;	87,74;	87,28;	86,84;	86,72;	86,46;	85,75;	85,33;	84,97;	83,92;	82,91;	82,12;	82,04;	81,35;	81,09;	80,54;	79,45;	79,35;	79,0;	78,99;	78,51;	77,97;	77,22;	76,94;	76,41;	76,03;	75,48;	75,19;	75,17;	74,72;	73,97;	73,94;	73,42;	73,08;	72,46;	72,44;	72,38;	72,26;	72,08;	71,19;	69,92;	69,68;	69,17;	68,57;	68,4;	67,99;	67,55;	67,39;	67,33;	67,25;	66,69;	66,08;	65,28;	65,03;	64,6;	64,08;	63,09;	62,81;	62,47;	61,88;	61,59;	60,92;	60,18;	59,21
47;	0;	1;	1,01;	100,0;	99,67;	98,87;	97,88;	97,2;	96,83;	96,51;	96,11;	95,77;	95,16;	94,83;	94,49;	94,47;	94,11;	94,06;	93,87;	93,58;	93,49;	93,25;	91,84;	90,41;	90,12;	89,91;	89,15;	89,1;	88,74;	88,67;	88,05;	87,68;	87,05;	86,85;	86,84;	86,74;	86,04;	85,61;	84,79;	84,3;	83,85;	83,8;	83,07;	82,31;	81,34;	81,26;	80,81;	80,56;	80,12;	79,72;	79,3;	78,48;	77,85;	77,52;	77,43;	76,8;	76,79;	76,71;	76,1;	75,81;	75,21;	74,79;	74,23;	73,91;	73,61;	72,67;	72,01;	71,91;	71,46;	71,03;	70,82;	70,61;	70,13;	69,68;	69,59;	69,15;	69,11;	69,02;	68,13;	67,98;	67,48;	67,24;	66,55;	65,86;	65,39;	65,38;	64,58;	64,36;	63,86;	63,0;	62,66;	62,32;	61,49;	61,41;	61,35;	61,01;	60,43;	60,38;	60,16;	60,14;	59,68;	58,8;	58,34;	58,33
48;	-12;	1;	1,15;	95,88;	95,3;	94,65;	94,59;	94,25;	92,94;	92,18;	90,86;	90,5;	90,07;	89,41;	89,06;	88,88;	88,86;	88,54;	88,28;	87,92;	87,9;	87,36;	87,28;	86,95;	86,94;	85,57;	84,78;	84,28;	83,56;	83,1;	82,54;	82,45;	82,36;	82,01;	81,42;	80,74;	80,69;	80,53;	79,67;	79,65;	78,87;	78,3;	77,82;	77,35;	77,17;	76,53;	76,5;	75,92;	75,3;	74,4;	74,21;	74,07;	73,76;	73,43;	72,65;	72,62;	72,5;	72,24;	71,42;	70,05;	69,02;	68,69;	68,68;	68,08;	67,9;	67,64;	67,55;	66,53;	65,41;	65,4;	64,61;	64,22;	63,31;	63,15;	62,7;	62,45;	61,8;	61,42;	61,03;	60,59;	60,5;	59,74;	59,72;	58,84;	58,05;	57,58;	57,22;	56,99;	56,62;	56,39;	55,78;	55,58;	55,22;	55,13;	54,6;	54,0;	53,13;	52,88;	52,8;	52,27;	52,06;	52,01;	51,55;	51,12
49;	-16;	1;	1,03;	93,31;	92,86;	92,79;	91,49;	91,0;	90,12;	89,85;	89,09;	89,06;	88,81;	88,49;	88,37;	88,15;	87,8;	87,53;	87,5;	87,47;	86,6;	86,15;	85,34;	85,21;	84,24;	83,84;	82,47;	82,39;	82,32;	82,18;	81,64;	81,44;	80,46;	80,15;	79,76;	78,85;	78,67;	78,4;	77,88;	77,42;	76,94;	76,27;	75,93;	75,86;	75,63;	75,26;	75,07;	74,85;	74,84;	74,79;	74,03;	73,72;	73,1;	72,72;	72,08;	70,55;	69,98;	69,69;	68,6;	68,27;	67,49;	66,78;	65,8;	65,34;	64,89;	64,66;	64,25;	63,64;	63,5;	63,17;	62,5;	62,45;	61,97;	60,87;	60,51;	60,33;	59,56;	59,17;	59,02;	58,24;	57,92;	57,84;	57,0;	56,38;	55,84;	55,53;	55,42;	55,08;	55,04;	55,02;	54,66;	54,25;	53,63;	52,88;	52,35;	51,69;	51,61;	50,59;	50,36;	49,81;	49,79;	49,41;	48,63;	48,6
