29;	-2;	5;	0,99;	99,96;	99,75;	99,38;	99,36;	99,18;	99,07;	98,56;	98,36;	97,46;	97,45;	97,3;	95,9;	95,55;	95,2;	93,23;	92,36;	90,9;	90,27;	89,49;	89,12;	88,65;	87,54;	87,49;	87,0;	85,72;	83,87;	82,31;	79,06;	78,11;	78,09;	77,93;	76,89;	76,58;	75,34;	75,17;	73,19;	72,74;	72,43;	67,76;	67,69;	66,67;	64,24;	61,84;	59,97;	56,82;	55,77;	54,96;	51,44;	49,77;	49,64;	48,93;	47,83;	45,86;	44,2;	43,91;	43,14;	36,36;	34,2;	31,0;	29,74;	26,95;	21,46;	18,82;	18,28;	17,22;	15,2;	12,42;	11,01;	4,24;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	11;	5;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,96;	99,91;	99,85;	99,63;	99,35;	99,19;	98,52;	97,74;	96,86;	96,01;	95,69;	95,34;	95,34;	92,68;	91,38;	90,66;	89,15;	87,47;	85,33;	84,4;	84,17;	84,07;	83,74;	82,73;	81,49;	79,38;	78,7;	76,34;	75,48;	73,7;	73,15;	73,02;	70,49;	69,31;	68,22;	64,97;	64,46;	62,0;	61,33;	58,07;	55,72;	54,78;	54,03;	52,28;	48,72;	46,65;	43,87;	42,53;	38,85;	35,57;	33,47;	30,07;	23,25;	20,91;	18,84;	12,0;	11,91;	10,11;	5,24;	3,7;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
31;	-11;	5;	1,05;	96,61;	95,55;	94,79;	94,54;	94,39;	94,09;	93,92;	93,49;	93,3;	92,27;	89,64;	89,47;	88,96;	88,46;	86,13;	84,51;	83,28;	81,94;	79,32;	77,36;	76,56;	72,21;	71,34;	69,47;	66,7;	66,05;	64,88;	62,01;	60,59;	59,55;	58,42;	57,88;	55,3;	55,05;	54,13;	53,36;	52,22;	48,32;	47,24;	45,43;	42,52;	41,99;	38,83;	38,8;	38,05;	35,37;	34,78;	29,06;	27,78;	22,7;	18,64;	13,64;	12,74;	9,38;	7,04;	0,83;	0,23;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	4;	5;	1,03;	nan;	nan;	nan;	nan;	100,0;	99,94;	99,85;	99,83;	99,82;	99,78;	99,53;	99,03;	99,01;	98,33;	98,21;	98,11;	97,58;	97,21;	96,92;	96,45;	95,82;	94,53;	94,23;	93,96;	93,76;	93,57;	92,6;	91,41;	90,71;	90,39;	89,01;	88,15;	87,11;	86,11;	85,75;	85,18;	84,72;	84,52;	84,0;	83,81;	82,16;	81,7;	80,79;	80,07;	75,33;	74,71;	74,62;	73,29;	71,15;	70,5;	66,75;	62,94;	61,43;	60,51;	57,67;	57,05;	53,61;	45,32;	42,19;	41,36;	34,99;	33,98;	31,11;	26,44;	22,05;	18,95;	15,44;	10,45;	9,86;	7,74;	4,32;	2,53;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
33;	10;	5;	0,93;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,99;	99,85;	99,83;	99,64;	99,39;	99,28;	99,25;	99,24;	98,96;	98,81;	98,71;	98,6;	98,21;	96,99;	96,71;	96,1;	95,58;	95,54;	94,26;	92,91;	91,74;	91,38;	90,11;	89,9;	88,89;	88,86;	88,8;	86,24;	85,4;	85,11;	84,71;	84,22;	83,49;	83,18;	82,35;	82,29;	81,9;	80,85;	79,78;	78,18;	76,91;	76,74;	75,53;	74,11;	71,66;	69,94;	68,33;	68,03;	66,36;	63,85;	59,58;	58,82;	57,32;	53,96;	53,65;	52,33;	51,04;	50,64;	48,48;	43,31;	42,6;	39,0;	36,39;	33,98;	33,76;	32,41;	30,59;	25,05;	23,0;	21,52;	21,5;	20,74;	19,7;	18,44;	10,4;	7,79;	7,69;	6,9;	3,37;	0,95;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
34;	-6;	5;	0,99;	98,85;	98,39;	98,23;	98,16;	97,17;	96,92;	96,25;	95,56;	95,15;	94,76;	93,62;	92,91;	92,54;	92,36;	91,78;	91,51;	90,21;	90,21;	88,62;	87,91;	86,48;	85,8;	84,58;	83,01;	82,48;	81,81;	81,64;	80,31;	80,03;	77,49;	76,76;	74,5;	71,75;	70,53;	69,67;	68,63;	66,49;	65,82;	62,28;	61,36;	60,95;	58,47;	57,78;	57,35;	54,87;	50,88;	49,21;	44,96;	43,27;	42,63;	41,72;	38,08;	38,05;	36,89;	35,63;	34,29;	33,07;	31,2;	30,11;	27,12;	22,96;	19,74;	19,08;	17,53;	15,48;	12,21;	12,19;	8,64;	8,35;	1,7;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
35;	-1;	5;	0,96;	99,93;	99,83;	99,78;	99,64;	99,48;	98,85;	98,46;	98,31;	98,25;	98,16;	97,6;	97,33;	96,7;	96,33;	95,57;	94,46;	94,12;	94,02;	93,93;	93,44;	93,42;	92,07;	91,99;	91,9;	91,78;	89,75;	89,75;	89,56;	88,71;	87,72;	86,92;	86,62;	85,87;	84,52;	83,39;	82,96;	82,57;	78,46;	77,51;	74,38;	71,61;	70,98;	70,9;	70,89;	68,82;	65,23;	63,59;	62,78;	62,23;	59,11;	56,38;	56,31;	52,68;	51,79;	49,03;	48,84;	43,64;	39,76;	36,49;	33,37;	30,53;	28,29;	26,68;	26,1;	24,57;	23,24;	16,05;	9,39;	8,11;	4,8;	1,49;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	-8;	5;	1,02;	98,58;	98,15;	97,93;	97,43;	96,81;	96,59;	96,4;	94,36;	92,75;	91,4;	90,23;	89,37;	88,57;	87,49;	87,28;	86,6;	85,93;	83,65;	83,57;	82,47;	81,03;	80,44;	80,04;	78,08;	78,05;	75,73;	73,75;	73,21;	69,56;	68,99;	68,47;	68,25;	65,69;	65,32;	62,06;	62,06;	61,21;	59,17;	57,26;	54,3;	53,64;	52,76;	52,4;	51,94;	51,43;	48,94;	47,42;	46,42;	43,24;	42,35;	39,64;	37,09;	35,15;	34,59;	33,87;	32,14;	30,08;	26,12;	24,86;	23,59;	22,66;	18,39;	17,16;	16,14;	12,58;	10,43;	8,02;	1,52;	0,17;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
37;	-13;	5;	1,0;	96,91;	96,31;	95,98;	94,99;	94,9;	94,89;	93,83;	93,39;	93,1;	92,63;	90,82;	89,92;	87,42;	87,0;	85,22;	84,82;	84,12;	82,53;	79,44;	78,01;	76,83;	76,76;	76,69;	76,12;	74,84;	74,52;	74,0;	69,16;	68,3;	67,86;	65,28;	64,88;	62,93;	59,53;	59,3;	55,65;	53,4;	52,95;	50,57;	48,63;	45,6;	44,38;	39,81;	38,82;	36,91;	36,2;	32,63;	29,93;	29,46;	25,75;	24,43;	23,25;	20,31;	14,83;	9,58;	6,63;	5,42;	4,92;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	9;	5;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,82;	99,78;	99,62;	99,58;	99,27;	99,14;	99,04;	98,41;	98,13;	97,12;	96,35;	95,98;	95,64;	95,07;	94,56;	93,93;	92,9;	92,51;	92,21;	92,14;	91,66;	90,25;	89,96;	86,8;	86,55;	86,44;	85,27;	84,92;	83,36;	83,06;	83,03;	81,6;	80,17;	79,39;	78,7;	77,41;	76,27;	73,04;	71,37;	70,99;	70,37;	69,42;	69,41;	68,97;	65,76;	64,21;	60,1;	59,8;	58,93;	56,88;	54,77;	52,96;	52,42;	52,39;	49,54;	44,5;	43,56;	43,3;	38,94;	32,57;	28,64;	28,03;	24,66;	20,94;	19,31;	17,78;	16,11;	12,73;	11,73;	9,64;	8,75;	7,52;	7,34;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
39;	14;	5;	1,04;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,86;	99,86;	99,74;	99,32;	99,3;	98,43;	97,95;	97,39;	96,93;	96,88;	96,65;	95,74;	95,51;	94,78;	93,71;	92,95;	91,18;	91,15;	91,13;	88,82;	87,88;	86,81;	85,29;	85,13;	84,56;	83,98;	82,81;	82,29;	81,69;	81,53;	79,06;	78,86;	77,82;	77,71;	75,47;	75,04;	74,8;	73,84;	73,17;	72,24;	66,27;	63,98;	63,55;	62,43;	60,96;	55,67;	52,41;	52,1;	50,41;	47,62;	45,75;	43,15;	40,58;	39,53;	36,4;	32,83;	30,22;	28,13;	26,3;	25,29;	23,04;	22,48;	20,33;	17,5;	14,63;	14,44;	11,87;	9,93;	8,18;	4,47;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
40;	-19;	5;	0,96;	91,65;	91,3;	88,76;	87,74;	86,94;	85,96;	84,88;	84,37;	83,27;	82,99;	82,88;	81,55;	80,65;	78,48;	78,38;	77,7;	77,11;	74,79;	74,44;	73,59;	72,73;	72,25;	68,55;	65,19;	61,24;	60,39;	59,16;	57,74;	56,85;	55,89;	54,14;	52,31;	50,59;	50,54;	48,65;	47,95;	43,87;	38,83;	36,79;	36,47;	33,68;	31,19;	26,14;	23,41;	20,86;	19,33;	17,41;	13,23;	8,31;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	4;	5;	1,04;	nan;	nan;	nan;	nan;	100,0;	99,95;	99,78;	99,6;	99,39;	99,09;	99,07;	98,92;	98,18;	98,12;	97,93;	97,11;	96,67;	96,67;	95,33;	95,24;	94,83;	93,27;	93,16;	92,83;	91,87;	90,96;	89,67;	88,01;	87,73;	85,92;	82,86;	82,41;	79,93;	79,27;	78,21;	77,81;	77,52;	73,11;	72,5;	70,4;	69,91;	68,78;	66,51;	63,92;	62,83;	62,65;	58,21;	56,71;	56,38;	56,23;	55,42;	53,12;	50,17;	47,61;	45,23;	41,26;	39,64;	36,35;	36,35;	35,15;	33,49;	30,08;	27,01;	22,83;	22,79;	18,63;	16,59;	12,97;	6,27;	3,12;	0,61;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
42;	5;	5;	1,01;	nan;	nan;	nan;	nan;	nan;	100,0;	99,92;	99,88;	99,73;	99,62;	99,25;	99,07;	98,63;	98,03;	97,72;	97,25;	97,24;	96,88;	96,55;	96,04;	95,24;	94,85;	94,38;	93,86;	92,63;	92,04;	91,61;	90,73;	90,39;	89,39;	88,72;	88,4;	88,33;	87,27;	85,52;	84,79;	82,53;	81,48;	81,45;	79,94;	78,27;	77,27;	74,06;	69,36;	68,03;	67,08;	64,86;	61,86;	61,05;	61,04;	59,97;	59,37;	58,86;	57,4;	57,33;	56,98;	56,7;	55,35;	54,43;	53,49;	52,53;	51,02;	47,99;	42,89;	41,6;	38,35;	36,29;	31,1;	29,5;	28,94;	20,99;	18,12;	12,64;	9,42;	7,24;	5,95;	4,3;	1,61;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
43;	-1;	5;	1,11;	99,94;	99,87;	99,7;	99,62;	99,35;	99,2;	99,04;	98,94;	97,67;	97,57;	96,7;	95,55;	94,32;	94,23;	94,17;	91,99;	89,88;	88,64;	87,93;	86,91;	86,37;	85,82;	85,55;	83,21;	82,99;	82,03;	81,68;	80,74;	79,91;	77,93;	77,19;	74,92;	73,2;	72,37;	71,19;	71,19;	69,42;	67,38;	64,04;	63,76;	60,65;	59,56;	56,29;	54,09;	53,04;	51,96;	48,58;	46,94;	45,92;	44,8;	44,73;	41,34;	38,67;	37,91;	35,17;	34,27;	34,25;	34,21;	31,92;	29,11;	24,74;	20,96;	20,22;	19,71;	17,52;	15,45;	10,56;	8,31;	2,84;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	0;	5;	0,96;	100,0;	99,96;	99,93;	99,58;	99,46;	99,27;	99,15;	98,93;	98,55;	98,24;	97,7;	96,85;	96,71;	95,67;	94,98;	93,8;	93,48;	93,01;	92,63;	92,63;	90,95;	89,97;	88,32;	87,98;	87,01;	86,78;	86,12;	85,49;	83,25;	82,93;	81,76;	81,05;	78,66;	77,97;	77,1;	75,45;	74,5;	73,68;	72,47;	71,72;	70,88;	68,18;	67,7;	67,6;	67,09;	64,64;	63,7;	63,18;	62,9;	62,73;	62,37;	59,81;	56,48;	54,13;	52,56;	46,76;	45,57;	41,47;	41,07;	36,35;	33,23;	33,07;	31,71;	28,96;	25,03;	21,16;	18,0;	16,2;	14,68;	12,21;	11,82;	11,07;	8,3;	4,33;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
45;	13;	5;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,99;	99,95;	99,93;	99,72;	99,46;	99,3;	98,65;	97,45;	97,25;	96,89;	96,38;	96,2;	96,1;	95,28;	94,29;	93,76;	93,22;	91,85;	91,18;	90,1;	89,52;	88,75;	88,25;	86,66;	85,86;	85,48;	85,04;	83,91;	83,79;	83,73;	83,51;	81,91;	79,86;	79,79;	75,84;	75,01;	74,93;	72,95;	71,07;	70,15;	69,66;	66,57;	65,46;	64,55;	62,37;	61,94;	60,58;	59,92;	56,96;	55,13;	54,35;	52,14;	51,25;	49,9;	46,49;	45,27;	43,79;	40,4;	35,86;	33,01;	31,93;	30,16;	27,27;	27,12;	21,37;	14,52;	13,3;	11,4;	9,23;	7,78;	5,49;	1,52;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
46;	0;	5;	0,98;	100,0;	99,99;	99,92;	99,69;	99,58;	99,26;	99,14;	98,58;	98,46;	97,96;	97,83;	97,2;	96,17;	95,86;	95,83;	95,09;	95,01;	94,59;	93,26;	93,03;	92,67;	92,4;	92,38;	90,97;	90,46;	89,88;	89,87;	89,22;	87,62;	87,1;	85,93;	83,51;	83,24;	81,28;	79,9;	77,76;	77,39;	75,71;	75,08;	74,5;	71,98;	71,9;	71,35;	69,93;	68,58;	64,09;	63,77;	59,99;	59,52;	57,56;	56,98;	54,89;	54,76;	52,5;	48,07;	42,54;	40,16;	36,53;	35,64;	34,52;	29,56;	29,39;	26,47;	25,96;	22,61;	18,29;	17,85;	16,97;	14,11;	13,09;	10,86;	8,05;	2,52;	2,09;	1,78;	1,33;	0,73;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	-9;	5;	1,03;	98,37;	98,21;	98,13;	97,66;	97,26;	95,94;	95,64;	94,21;	93,41;	91,6;	91,22;	90,24;	89,97;	89,75;	87,76;	86,49;	86,32;	85,96;	84,51;	82,32;	80,02;	75,44;	71,21;	70,49;	70,39;	68,88;	67,46;	64,88;	64,53;	62,99;	61,36;	60,41;	58,65;	53,71;	52,8;	50,49;	47,11;	46,3;	46,18;	44,48;	38,28;	35,24;	29,76;	27,12;	26,15;	23,87;	23,85;	23,38;	22,6;	22,37;	20,3;	18,39;	17,24;	16,93;	13,08;	6,98;	6,36;	4,02;	0,68;	0,16;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-6;	5;	0,98;	99,62;	99,4;	99,19;	98,71;	98,53;	98,12;	97,5;	97,48;	97,44;	96,52;	96,14;	95,08;	94,8;	93,67;	92,6;	91,74;	91,2;	90,58;	90,43;	89,68;	88,6;	85,79;	85,79;	84,66;	83,23;	82,97;	81,55;	80,37;	79,39;	78,06;	77,33;	76,81;	76,01;	75,14;	74,3;	70,86;	69,11;	68,83;	66,02;	64,94;	62,57;	59,36;	57,71;	55,31;	53,51;	49,87;	47,77;	44,56;	43,15;	37,48;	36,99;	34,58;	32,82;	27,62;	24,23;	22,14;	20,87;	20,75;	20,38;	19,42;	18,78;	18,56;	17,55;	15,4;	11,79;	6,82;	5,79;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
49;	0;	5;	0,95;	100,0;	99,97;	99,86;	99,63;	99,46;	99,07;	98,77;	98,12;	97,9;	97,69;	97,64;	97,54;	97,08;	96,61;	96,15;	96,14;	95,08;	92,4;	92,29;	91,72;	90,37;	87,13;	84,39;	83,61;	82,23;	81,97;	80,89;	79,52;	77,17;	76,8;	76,64;	73,84;	72,89;	70,65;	70,18;	69,92;	68,84;	66,63;	64,78;	61,45;	59,88;	57,67;	56,36;	53,59;	50,56;	50,16;	49,73;	49,05;	46,99;	45,91;	41,96;	38,52;	38,06;	35,79;	33,89;	31,79;	30,56;	29,01;	27,84;	25,07;	21,29;	17,21;	13,35;	10,47;	10,24;	8,38;	6,56;	1,8;	0,79;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
