20;	-7;	3;	1,07;	93,34;	92,0;	90,9;	86,76;	84,89;	84,36;	83,22;	77,08;	76,74;	76,52;	74,33;	73,81;	71,37;	69,73;	68,05;	66,19;	62,87;	59,65;	59,15;	57,68;	56,96;	55,76;	54,23;	52,99;	51,86;	49,21;	48,94;	46,91;	45,92;	44,07;	43,62;	42,13;	41,49;	38,15;	37,44;	35,41;	35,17;	34,3;	31,99;	29,24;	29,03;	28,56;	28,29;	27,14;	27,13;	25,51;	25,49;	24,49;	23,59;	22,59;	21,53;	20,75;	18,79;	18,56;	18,38;	18,05;	17,73;	16,45;	13,79;	12,43;	11,57;	9,67;	9,37;	7,24;	6,6;	4,95;	4,75;	2,87;	0,63;	0,01;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
21;	0;	3;	1,06;	100,0;	96,8;	96,32;	93,88;	92,62;	91,55;	90,01;	88,11;	87,41;	87,25;	86,15;	83,85;	81,87;	79,32;	77,84;	77,3;	75,11;	73,85;	73,72;	72,26;	69,84;	69,47;	69,1;	66,56;	65,02;	62,96;	60,58;	58,49;	55,74;	54,17;	54,06;	52,48;	50,01;	48,92;	48,02;	47,59;	46,02;	45,48;	45,24;	44,68;	43,06;	42,12;	40,54;	37,5;	36,65;	36,23;	33,75;	33,24;	32,87;	32,61;	32,17;	31,32;	28,2;	25,78;	24,2;	23,1;	22,88;	21,67;	20,7;	20,37;	20,23;	19,86;	18,91;	17,27;	17,26;	13,47;	13,43;	13,2;	12,75;	12,58;	11,96;	9,5;	5,9;	4,38;	0,67;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
22;	-5;	3;	0,97;	93,32;	93,22;	92,79;	92,51;	91,44;	89,81;	88,4;	85,25;	81,75;	80,57;	80,05;	77,01;	76,03;	73,17;	73,1;	70,55;	70,48;	69,03;	67,29;	67,27;	67,15;	66,15;	65,07;	63,99;	63,51;	62,22;	60,5;	59,34;	59,15;	57,87;	56,94;	53,95;	51,56;	48,62;	47,77;	47,53;	46,41;	43,62;	43,42;	42,64;	42,54;	42,47;	41,03;	38,77;	37,2;	36,98;	35,1;	32,61;	31,28;	30,36;	28,21;	27,59;	26,97;	24,47;	23,44;	22,84;	21,46;	20,93;	19,42;	19,38;	19,37;	19,05;	18,5;	17,86;	17,54;	17,54;	16,83;	14,72;	13,0;	12,65;	10,95;	10,52;	10,32;	9,08;	8,24;	7,94;	7,01;	5,87;	3,79;	2,26;	0,8;	0,74;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
23;	-12;	3;	1,01;	88,65;	87,98;	86,66;	85,98;	85,5;	84,05;	83,37;	79,63;	78,71;	77,99;	77,68;	76,7;	75,81;	74,99;	73,59;	73,29;	73,02;	70,92;	68,79;	67,31;	66,66;	64,98;	64,81;	63,07;	63,06;	62,97;	62,25;	61,85;	60,82;	59,88;	58,31;	57,48;	56,21;	55,28;	55,01;	54,26;	52,83;	50,86;	50,78;	48,08;	47,72;	44,98;	43,62;	42,49;	39,83;	39,2;	38,69;	38,22;	36,53;	35,65;	35,23;	34,63;	32,49;	30,55;	28,84;	27,95;	25,09;	24,88;	22,48;	21,56;	18,95;	18,61;	18,4;	18,17;	14,7;	13,93;	13,51;	12,11;	11,53;	9,91;	9,4;	7,44;	5,44;	4,57;	3,55;	1,6;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
24;	0;	3;	1,01;	100,0;	99,34;	98,29;	97,21;	95,66;	95,23;	94,71;	94,09;	92,51;	90,0;	87,47;	87,38;	86,58;	86,21;	85,02;	83,79;	81,65;	81,2;	79,11;	78,11;	76,86;	76,15;	75,4;	74,85;	74,07;	73,89;	70,79;	68,7;	65,11;	63,79;	62,21;	61,48;	59,75;	57,26;	55,67;	55,18;	54,58;	54,48;	54,05;	53,25;	52,78;	51,77;	50,07;	47,78;	46,21;	45,13;	42,79;	42,79;	41,87;	41,75;	39,61;	38,91;	37,37;	36,37;	34,49;	33,82;	32,82;	32,48;	31,37;	29,65;	27,3;	26,49;	25,02;	23,05;	19,59;	19,19;	16,76;	14,76;	12,05;	11,66;	11,37;	8,07;	7,64;	6,56;	6,45;	5,84;	3,14;	2,92;	1,97;	1,31;	0,06;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
25;	8;	3;	0,96;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,78;	99,36;	96,26;	95,58;	94,33;	93,96;	93,85;	93,7;	91,96;	89,7;	87,93;	87,1;	86,67;	85,68;	84,62;	83,5;	83,38;	82,07;	80,19;	78,91;	77,05;	76,4;	76,35;	74,28;	73,18;	72,18;	71,79;	71,77;	70,68;	69,38;	68,64;	68,05;	66,39;	64,72;	63,97;	61,39;	59,78;	59,46;	57,84;	55,39;	54,84;	52,21;	50,95;	49,76;	48,78;	47,14;	43,93;	43,91;	42,73;	41,05;	40,84;	39,34;	39,27;	37,59;	37,56;	37,49;	36,39;	36,18;	34,07;	33,22;	31,87;	31,33;	29,78;	26,1;	26,01;	25,4;	25,25;	23,0;	22,47;	21,05;	19,74;	19,03;	16,09;	13,68;	12,15;	11,34;	10,86;	9,09;	7,71;	7,63;	4,99;	4,07;	3,99;	2,1;	0,78;	0,04;	0,01;	0,0;	0,0;	0,0;	0,0;	0,0
26;	2;	3;	0,92;	nan;	nan;	100,0;	97,06;	92,59;	92,32;	90,84;	89,78;	89,25;	87,22;	86,53;	84,64;	82,81;	82,21;	82,16;	80,91;	80,38;	77,03;	74,31;	73,58;	72,05;	71,47;	70,17;	68,66;	68,26;	66,11;	64,6;	63,35;	62,97;	62,82;	60,31;	60,24;	59,62;	57,11;	56,49;	56,14;	53,65;	51,61;	51,49;	50,03;	49,85;	49,58;	46,92;	46,0;	45,48;	45,19;	44,62;	42,95;	42,88;	42,45;	41,91;	40,2;	39,07;	36,79;	34,73;	33,78;	32,44;	31,76;	29,33;	28,71;	27,68;	26,46;	25,55;	25,13;	23,98;	23,22;	21,77;	21,35;	20,7;	19,13;	18,15;	17,65;	17,19;	16,46;	15,7;	15,5;	15,24;	15,13;	15,11;	14,1;	13,83;	13,62;	9,57;	8,07;	6,68;	6,12;	4,61;	3,72;	2,6;	2,03;	0,62;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
27;	2;	3;	0,91;	nan;	nan;	100,0;	99,51;	98,66;	98,5;	97,8;	97,05;	95,26;	94,55;	93,74;	92,44;	90,86;	90,17;	88,82;	88,03;	87,24;	86,67;	85,51;	84,75;	84,46;	83,28;	82,31;	81,42;	79,65;	78,38;	76,64;	76,1;	75,86;	74,98;	74,85;	74,13;	73,57;	72,67;	71,93;	71,73;	70,56;	69,75;	68,58;	67,71;	65,67;	64,75;	64,68;	64,44;	62,94;	61,5;	59,08;	58,94;	55,8;	54,52;	53,03;	52,99;	52,81;	51,34;	49,85;	49,68;	49,26;	47,94;	47,6;	46,68;	45,23;	44,08;	41,95;	40,55;	40,5;	39,94;	38,86;	37,08;	36,52;	35,42;	35,0;	34,8;	34,48;	34,48;	32,25;	31,4;	30,94;	30,77;	28,74;	28,19;	25,93;	25,92;	25,84;	25,71;	25,26;	24,34;	22,67;	22,53;	22,39;	21,15;	20,82;	20,38;	18,23;	18,2;	15,75;	14,16;	14,07;	12,53;	12,18;	11,06;	9,87
28;	15;	3;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,99;	94,6;	94,3;	92,42;	91,19;	88,72;	87,48;	85,33;	84,93;	84,93;	84,51;	82,69;	81,76;	80,89;	80,38;	78,44;	78,21;	77,64;	75,58;	72,58;	72,3;	71,71;	69,96;	69,52;	67,61;	67,04;	64,42;	62,24;	61,0;	59,33;	56,19;	55,12;	53,99;	53,34;	52,98;	52,11;	51,8;	48,85;	48,74;	47,76;	46,87;	45,66;	44,32;	42,9;	41,1;	38,34;	37,36;	35,2;	33,74;	32,73;	31,24;	29,29;	28,08;	26,91;	26,21;	26,02;	25,84;	25,72;	22,98;	22,41;	22,21;	21,86;	21,79;	17,77;	13,99;	11,41;	8,67;	8,22;	7,54;	5,73;	4,91;	4,66;	2,89;	2,5;	2,16;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
29;	14;	3;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,04;	95,77;	94,85;	93,83;	90,43;	89,8;	88,76;	86,61;	86,22;	84,42;	84,38;	82,99;	82,79;	80,59;	80,35;	78,41;	78,29;	76,68;	75,62;	74,92;	74,29;	72,75;	69,91;	68,67;	67,5;	66,41;	65,17;	62,97;	62,35;	60,95;	58,61;	57,99;	55,6;	54,69;	52,36;	51,72;	51,11;	50,37;	48,4;	48,23;	47,2;	45,36;	44,97;	43,51;	41,74;	41,22;	39,48;	39,34;	36,26;	35,53;	33,68;	31,79;	31,45;	30,42;	29,58;	28,39;	22,59;	20,53;	19,56;	18,25;	17,38;	15,01;	10,73;	10,27;	9,26;	8,69;	8,65;	8,57;	7,14;	6,67;	6,1;	4,45;	3,23;	1,96;	0,41;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
30;	14;	3;	0,99;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,88;	98,6;	97,13;	96,94;	95,67;	94,18;	94,02;	92,97;	92,29;	90,44;	88,92;	87,77;	87,77;	85,76;	85,2;	81,19;	80,67;	80,45;	79,33;	76,9;	76,82;	76,28;	75,87;	74,43;	73,45;	72,3;	71,22;	69,57;	66,84;	65,81;	65,12;	63,06;	61,71;	61,69;	61,17;	61,13;	60,83;	60,09;	59,38;	58,77;	58,1;	57,92;	57,79;	57,76;	55,96;	55,79;	55,44;	54,81;	52,59;	51,38;	48,48;	47,95;	47,05;	45,92;	44,62;	44,07;	43,75;	43,43;	42,15;	41,96;	41,95;	40,86;	39,54;	38,78;	36,42;	34,72;	34,17;	33,71;	31,58;	28,18;	27,28;	25,16;	24,05;	23,03;	21,41;	20,49;	19,96;	18,36;	17,77;	17,52;	16,52;	15,55;	15,48;	13,25;	12,96;	11,09
31;	7;	3;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,9;	98,15;	98,15;	95,46;	93,78;	92,66;	91,15;	91,02;	89,11;	88,9;	88,56;	87,84;	87,77;	86,1;	84,63;	83,71;	83,44;	82,42;	81,36;	79,35;	77,51;	75,84;	75,72;	74,06;	73,32;	71,49;	68,97;	66,69;	65,63;	64,88;	63,16;	61,21;	59,52;	59,26;	58,86;	54,13;	51,99;	49,81;	49,61;	49,16;	48,26;	48,13;	47,01;	45,83;	45,05;	44,91;	43,52;	42,32;	41,33;	40,22;	40,17;	40,15;	39,62;	36,99;	34,83;	33,11;	30,95;	29,27;	26,66;	25,04;	23,73;	23,67;	20,93;	19,47;	18,1;	17,55;	17,04;	16,53;	16,46;	13,13;	11,8;	9,99;	9,04;	8,43;	7,45;	7,1;	5,44;	2,66;	1,81;	1,1;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
32;	-18;	3;	0,97;	75,36;	75,13;	74,79;	72,79;	71,7;	70,6;	70,02;	69,97;	69,86;	68,78;	68,16;	67,68;	67,28;	67,12;	63,47;	61,66;	61,04;	59,34;	58,89;	56,92;	56,48;	54,08;	51,85;	51,37;	51,19;	49,69;	49,4;	48,33;	48,17;	47,87;	47,3;	45,53;	45,29;	43,37;	42,06;	41,22;	39,55;	38,66;	38,38;	37,98;	37,57;	35,44;	34,69;	33,1;	32,27;	32,09;	30,99;	30,83;	29,32;	28,84;	28,62;	28,55;	26,29;	25,68;	25,36;	22,67;	18,7;	18,05;	17,45;	16,71;	14,7;	14,54;	13,44;	13,19;	12,91;	12,02;	10,65;	8,15;	7,86;	6,83;	5,15;	4,93;	4,43;	2,84;	1,48;	0,68;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	-12;	3;	0,95;	86,96;	86,44;	85,41;	84,87;	82,5;	81,91;	80,69;	77,6;	77,15;	75,86;	73,32;	71,76;	71,36;	68,99;	67,33;	65,29;	63,71;	62,92;	62,34;	61,72;	61,2;	60,5;	60,4;	60,08;	59,17;	58,63;	57,06;	55,47;	54,64;	53,92;	52,36;	51,42;	50,43;	49,7;	49,53;	48,74;	46,54;	46,53;	46,51;	46,27;	45,1;	42,01;	40,65;	40,08;	38,1;	37,82;	37,78;	37,06;	35,55;	34,62;	33,39;	30,49;	30,45;	29,75;	28,0;	26,95;	25,69;	25,26;	23,55;	22,58;	20,79;	20,24;	19,68;	19,53;	19,18;	17,77;	17,58;	16,78;	16,35;	15,85;	14,06;	13,61;	12,84;	12,02;	9,59;	8,28;	7,65;	7,01;	7,01;	5,91;	4,33;	4,19;	3,8;	2,47;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
34;	2;	3;	0,96;	nan;	nan;	100,0;	99,86;	99,11;	98,26;	96,91;	96,82;	96,06;	95,08;	94,66;	93,57;	92,24;	89,78;	88,44;	88,09;	87,15;	84,97;	84,79;	83,54;	82,29;	79,91;	77,62;	75,92;	73,98;	73,7;	73,18;	71,71;	70,81;	70,09;	67,69;	66,47;	65,47;	65,17;	64,62;	62,53;	61,23;	60,48;	58,9;	58,44;	58,0;	56,63;	55,81;	55,09;	54,7;	54,6;	53,75;	53,55;	53,06;	49,54;	49,15;	48,43;	47,85;	45,76;	44,41;	43,9;	43,87;	41,84;	40,52;	39,02;	37,33;	35,93;	34,01;	31,99;	30,89;	30,82;	30,16;	30,08;	29,7;	29,58;	28,15;	28,03;	27,77;	26,53;	25,13;	24,03;	23,85;	21,07;	18,12;	17,93;	17,93;	17,86;	16,27;	14,35;	12,76;	12,05;	11,93;	11,57;	10,36;	9,74;	7,65;	5,51;	2,3;	0,95;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
35;	-3;	3;	0,94;	97,45;	97,26;	95,46;	95,44;	94,87;	94,15;	94,04;	93,51;	91,72;	91,66;	91,21;	90,13;	89,38;	86,99;	85,57;	84,18;	83,21;	81,83;	79,31;	78,07;	76,01;	73,87;	73,36;	72,34;	71,29;	70,19;	70,11;	69,46;	67,16;	67,04;	66,7;	63,66;	61,69;	59,7;	57,65;	57,17;	57,01;	56,43;	55,79;	55,65;	54,14;	52,36;	51,12;	48,9;	48,87;	47,5;	44,9;	43,65;	42,9;	40,32;	37,68;	37,22;	35,11;	34,72;	33,17;	31,32;	29,0;	28,1;	28,02;	27,66;	26,15;	24,96;	22,79;	20,03;	18,36;	18,36;	16,47;	14,07;	13,91;	13,66;	11,77;	10,19;	8,4;	8,4;	8,29;	7,87;	6,85;	6,82;	4,66;	4,16;	3,09;	2,14;	1,6;	0,92;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	13;	3;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,98;	98,9;	96,68;	94,59;	94,54;	93,75;	93,04;	90,95;	90,42;	88,99;	88,03;	87,47;	87,39;	87,38;	87,11;	85,03;	84,87;	83,24;	82,87;	82,16;	81,66;	81,59;	79,45;	78,64;	78,37;	78,32;	78,13;	77,98;	77,29;	75,67;	75,04;	74,99;	72,9;	72,42;	71,75;	70,52;	70,45;	69,71;	69,5;	68,56;	67,85;	67,02;	65,27;	65,03;	62,28;	62,07;	60,38;	57,47;	57,3;	56,47;	55,51;	53,67;	52,07;	50,82;	50,46;	49,69;	49,64;	47,64;	47,64;	47,04;	43,95;	43,36;	40,91;	40,48;	40,34;	39,08;	38,18;	37,27;	35,93;	35,81;	34,43;	34,2;	33,6;	32,71;	31,73;	31,52;	30,46;	30,04;	28,69;	28,56;	27,57;	25,68;	25,07;	24,76;	24,32;	22,88;	19,62
37;	-5;	3;	0,87;	94,31;	91,01;	90,15;	87,72;	85,32;	84,7;	84,34;	80,75;	79,96;	77,86;	77,19;	77,11;	77,02;	75,27;	74,09;	72,01;	71,88;	70,68;	69,91;	67,7;	66,73;	64,72;	63,43;	63,22;	62,3;	60,41;	60,12;	57,63;	57,47;	56,42;	55,28;	54,14;	53,82;	52,76;	49,96;	48,75;	46,56;	45,58;	44,66;	43,99;	41,23;	41,15;	37,69;	37,6;	36,86;	36,66;	36,5;	33,95;	33,79;	32,83;	30,63;	29,7;	29,4;	27,96;	27,64;	27,42;	26,7;	24,21;	23,63;	22,27;	21,0;	19,75;	19,44;	19,08;	18,95;	17,84;	17,56;	17,26;	16,38;	14,68;	12,23;	11,84;	11,18;	9,99;	8,91;	8,72;	8,44;	7,84;	7,31;	5,91;	5,45;	4,01;	3,79;	3,19;	1,97;	1,27;	1,07;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	11;	3;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,94;	96,9;	94,97;	94,67;	94,25;	92,28;	91,34;	90,51;	89,95;	89,35;	88,11;	86,86;	86,58;	85,97;	85,35;	83,76;	82,98;	80,96;	80,73;	79,19;	79,13;	78,27;	77,97;	77,88;	76,87;	74,83;	73,33;	72,25;	72,16;	70,32;	69,82;	68,2;	68,12;	66,61;	66,6;	65,14;	63,26;	61,94;	61,21;	59,39;	58,27;	54,92;	53,72;	52,43;	51,61;	49,73;	48,06;	48,04;	46,12;	44,57;	42,71;	42,49;	41,98;	41,28;	40,52;	40,24;	39,73;	38,05;	36,23;	34,96;	32,89;	30,27;	30,05;	29,02;	26,81;	26,26;	24,82;	24,16;	24,09;	21,48;	20,63;	20,17;	16,8;	16,35;	14,5;	13,01;	10,69;	9,02;	8,8;	7,71;	7,47;	5,96;	5,95;	4,57;	2,34;	0,25;	0,0;	0,0;	0,0
39;	-17;	3;	0,97;	83,06;	81,58;	81,43;	78,65;	76,76;	75,79;	73,61;	73,46;	72,61;	72,49;	70,59;	69,35;	68,63;	66,07;	64,98;	63,39;	62,79;	61,54;	60,53;	60,11;	59,29;	57,69;	57,5;	54,57;	54,39;	52,08;	51,48;	50,51;	50,37;	49,88;	49,77;	49,66;	49,49;	48,66;	46,07;	45,65;	44,33;	43,86;	43,68;	42,73;	42,11;	40,74;	39,86;	39,68;	38,82;	36,26;	35,8;	34,29;	32,32;	30,36;	28,6;	26,11;	24,76;	24,75;	22,13;	20,09;	19,69;	19,42;	17,22;	16,25;	14,03;	12,02;	11,52;	11,07;	8,63;	7,67;	7,4;	7,32;	7,28;	6,19;	4,85;	2,46;	0,24;	0,18;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
40;	-5;	3;	1,0;	95,96;	95,21;	94,61;	93,74;	92,72;	91,44;	90,78;	90,28;	89,84;	88,77;	86,56;	85,71;	82,47;	81,04;	80,12;	79,14;	76,65;	76,52;	73,54;	73,21;	71,22;	67,85;	65,45;	63,42;	62,53;	59,87;	58,83;	55,7;	54,44;	54,06;	54,05;	52,55;	50,8;	50,26;	50,13;	49,88;	48,8;	48,24;	46,61;	44,01;	42,77;	39,72;	38,54;	37,32;	37,2;	36,78;	35,62;	35,32;	35,24;	34,3;	30,91;	27,98;	27,45;	26,16;	24,9;	23,38;	21,79;	19,83;	19,05;	18,33;	18,2;	16,89;	16,45;	16,33;	13,52;	11,93;	11,45;	9,54;	7,84;	6,91;	5,86;	4,67;	3,83;	3,69;	1,84;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	-7;	3;	1,04;	86,83;	86,17;	85,44;	83,58;	83,06;	82,17;	81,61;	80,65;	79,79;	77,93;	76,62;	74,91;	72,02;	71,34;	70,89;	68,98;	68,44;	66,91;	65,19;	64,87;	63,64;	62,77;	61,08;	60,6;	60,21;	57,12;	55,98;	53,73;	52,48;	51,87;	51,53;	50,98;	50,07;	48,6;	47,99;	47,47;	45,39;	44,55;	42,48;	40,45;	39,88;	36,63;	35,18;	34,88;	32,89;	31,73;	30,6;	28,81;	26,49;	23,72;	23,4;	23,19;	22,97;	22,86;	21,0;	19,73;	18,68;	16,13;	15,45;	14,22;	12,84;	12,79;	10,5;	7,52;	5,06;	4,08;	2,43;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
42;	-5;	3;	0,99;	94,38;	94,0;	91,24;	88,75;	88,73;	88,51;	87,71;	86,48;	83,43;	82,83;	81,86;	81,66;	80,63;	79,96;	78,49;	77,87;	77,72;	77,01;	75,49;	74,5;	73,64;	73,37;	73,28;	72,0;	71,95;	71,02;	68,97;	67,87;	65,47;	64,66;	62,42;	61,16;	60,33;	60,01;	58,65;	57,95;	56,5;	55,54;	53,92;	52,55;	50,15;	48,82;	48,13;	47,72;	44,72;	43,85;	43,62;	43,12;	43,0;	41,25;	40,0;	38,06;	36,41;	35,47;	34,62;	34,02;	32,54;	29,29;	28,54;	28,4;	26,85;	25,37;	23,48;	21,67;	21,06;	20,59;	19,34;	17,77;	15,62;	14,95;	14,46;	12,19;	11,93;	11,88;	9,41;	8,17;	6,87;	6,55;	6,52;	3,49;	3,02;	2,62;	0,86;	0,34;	0,09;	0,05;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	-11;	3;	1,01;	89,31;	88,92;	88,26;	87,25;	86,99;	86,2;	85,37;	84,57;	82,08;	80,46;	80,43;	80,11;	78,04;	75,92;	74,48;	74,33;	72,63;	71,83;	70,93;	69,34;	67,93;	66,72;	66,7;	64,42;	64,02;	63,82;	60,59;	59,75;	58,22;	57,08;	56,55;	56,47;	53,83;	52,01;	50,93;	50,88;	49,96;	49,82;	49,22;	47,83;	47,03;	46,69;	45,74;	43,58;	41,73;	40,47;	37,56;	35,76;	35,06;	33,55;	31,25;	30,41;	27,67;	27,45;	27,41;	26,19;	25,08;	21,11;	18,44;	17,55;	16,73;	15,48;	15,19;	15,15;	14,27;	13,91;	13,57;	13,53;	11,52;	11,37;	9,57;	7,24;	6,7;	5,44;	4,85;	4,66;	2,48;	1,29;	1,0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	14;	3;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,46;	98,28;	98,15;	98,01;	96,52;	96,25;	95,48;	93,45;	92,68;	90,5;	89,39;	87,84;	87,84;	84,93;	84,79;	84,13;	81,97;	78,68;	75,24;	73,77;	73,56;	73,53;	72,86;	72,58;	71,72;	69,74;	69,44;	66,48;	64,1;	62,66;	61,0;	60,86;	60,58;	57,81;	57,29;	56,66;	53,83;	52,06;	51,5;	49,69;	48,69;	47,27;	47,26;	46,19;	41,9;	41,53;	41,0;	40,48;	39,12;	38,89;	38,28;	36,67;	36,4;	36,31;	34,55;	31,43;	30,65;	30,18;	29,75;	26,27;	26,04;	25,38;	24,77;	23,04;	22,13;	21,41;	21,09;	18,99;	17,69;	16,54;	15,83;	13,71;	12,1;	11,19;	10,33;	10,2;	8,84;	7,27;	4,59;	3,77;	1,88;	0,89;	0,0;	0,0;	0,0;	0,0
45;	-8;	3;	1,02;	90,67;	90,41;	89,69;	87,95;	87,84;	86,47;	84,97;	83,1;	82,6;	80,96;	79,64;	78,63;	75,2;	74,52;	73,1;	72,67;	71,92;	70,9;	70,17;	68,66;	66,65;	66,52;	66,48;	66,32;	65,43;	61,87;	59,98;	58,68;	58,45;	58,15;	56,48;	56,18;	55,4;	55,3;	52,4;	51,91;	49,85;	49,36;	49,27;	48,21;	46,93;	46,02;	44,67;	43,19;	42,93;	42,78;	42,68;	41,59;	41,17;	41,08;	40,86;	38,66;	36,57;	35,35;	35,03;	34,3;	31,97;	31,18;	30,3;	29,08;	27,85;	27,02;	26,01;	24,44;	20,9;	19,35;	18,75;	16,73;	15,48;	14,87;	13,96;	12,79;	11,48;	11,29;	10,68;	10,57;	8,95;	7,83;	7,52;	7,25;	6,61;	6,12;	3,56;	2,49;	1,67;	0,71;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	-15;	3;	1,04;	75,3;	73,59;	73,31;	72,88;	70,13;	68,07;	67,89;	67,75;	67,18;	66,46;	65,69;	63,72;	61,16;	59,1;	57,38;	57,37;	55,68;	54,27;	52,25;	51,04;	50,14;	49,23;	47,74;	46,79;	45,74;	45,08;	42,86;	42,44;	40,91;	40,39;	39,99;	39,81;	38,1;	36,13;	33,68;	32,23;	32,17;	31,71;	31,38;	30,73;	29,0;	28,39;	28,26;	24,0;	22,98;	21,8;	21,62;	21,08;	20,0;	18,05;	17,75;	16,16;	14,93;	14,63;	13,06;	12,32;	10,5;	9,02;	7,94;	5,62;	5,42;	3,13;	2,95;	1,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	5;	3;	1,02;	nan;	nan;	nan;	nan;	nan;	100,0;	99,64;	97,36;	97,12;	95,77;	94,75;	92,14;	91,37;	91,02;	90,72;	89,89;	87,17;	85,85;	83,26;	83,0;	82,26;	81,65;	80,49;	78,88;	76,05;	75,79;	73,9;	72,24;	70,25;	68,25;	65,96;	64,92;	64,11;	63,14;	62,77;	59,36;	58,03;	57,26;	55,62;	53,14;	52,98;	50,54;	49,64;	49,47;	48,39;	48,1;	46,58;	45,92;	45,16;	43,99;	43,44;	43,26;	40,86;	39,64;	39,29;	37,56;	35,81;	31,83;	31,22;	29,91;	28,64;	26,59;	24,94;	21,98;	19,71;	19,58;	19,58;	18,59;	15,8;	14,32;	13,09;	12,2;	11,89;	8,29;	6,39;	6,22;	5,8;	4,03;	3,19;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
