10;	-19;	8;	0,81;	76,03;	73,52;	72,59;	70,85;	70,47;	67,81;	66,95;	66,58;	66,41;	65,7;	65,05;	65,02;	64,04;	62,58;	60,29;	60,17;	58,84;	58,21;	56,75;	55,02;	53,72;	53,66;	50,95;	48,66;	48,43;	47,71;	47,28;	45,27;	43,38;	43,37;	42,99;	42,96;	42,76;	42,0;	41,43;	40,29;	39,53;	39,4;	39,2;	39,11;	38,55;	38,05;	37,72;	37,41;	36,56;	36,05;	35,16;	35,05;	34,99;	34,71;	34,28;	34,27;	34,2;	34,11;	33,47;	32,04;	31,99;	31,44;	30,93;	30,22;	28,89;	28,34;	28,2;	28,01;	27,49;	27,21;	27,21;	26,98;	26,91;	26,91;	26,83;	26,78;	26,67;	26,54;	26,29;	25,92;	25,86;	25,86;	25,85;	25,83;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79;	25,79
11;	-13;	8;	1,28;	69,69;	66,38;	65,42;	64,03;	62,95;	60,8;	56,54;	54,52;	52,79;	51,35;	49,53;	49,16;	46,28;	45,34;	45,27;	45,1;	40,09;	38,85;	32,88;	29,75;	29,4;	27,24;	26,57;	22,88;	22,53;	21,22;	18,48;	17,41;	14,16;	13,14;	12,5;	11,77;	10,72;	7,31;	6,12;	4,01;	3,49;	2,91;	0,15;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
12;	-9;	8;	1,2;	83,92;	83,17;	81,44;	79,71;	79,51;	74,47;	70,67;	65,47;	61,76;	60,55;	58,49;	57,71;	54,42;	51,96;	51,42;	49,82;	41,76;	40,86;	39,34;	38,11;	36,17;	34,2;	32,05;	30,26;	27,66;	22,98;	21,19;	19,24;	16,59;	16,18;	13,86;	13,12;	11,22;	11,02;	10,04;	8,27;	6,97;	5,32;	3,86;	1,85;	1,11;	0,95;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
13;	-10;	8;	1,31;	80,02;	78,81;	77,12;	76,23;	74,71;	71,06;	68,11;	65,41;	59,94;	59,64;	56,44;	53,77;	52,69;	50,39;	50,2;	47,04;	46,3;	42,14;	41,71;	40,67;	39,58;	34,51;	33,4;	31,93;	31,39;	31,29;	30,8;	30,03;	26,61;	25,89;	25,69;	23,86;	23,28;	22,75;	21,65;	20,25;	19,7;	17,77;	15,54;	14,54;	12,34;	12,11;	11,46;	10,34;	8,18;	6,37;	5,25;	4,56;	2,59;	2,49;	1,5;	1,06;	0,92;	0,61;	0,49;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
14;	-10;	8;	0,95;	73,86;	69,15;	69,14;	67,49;	66,13;	65,33;	62,37;	60,68;	58,71;	56,47;	54,29;	53,76;	52,38;	49,95;	48,18;	45,71;	45,63;	45,45;	43,81;	43,09;	41,07;	39,59;	39,56;	38,98;	37,36;	37,15;	36,94;	35,64;	33,33;	33,3;	32,91;	32,51;	31,02;	30,03;	28,49;	27,72;	27,39;	26,51;	25,08;	24,28;	23,17;	23,08;	21,86;	20,3;	20,26;	18,69;	17,01;	15,69;	15,08;	15,04;	14,44;	12,31;	11,26;	10,63;	9,63;	9,3;	7,84;	7,61;	7,59;	7,51;	7,47;	6,69;	6,13;	5,65;	5,53;	5,45;	5,29;	4,62;	4,37;	3,82;	3,33;	3,13;	2,55;	2,37;	1,82;	1,04;	0,64;	0,51;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
15;	-3;	8;	1,16;	95,77;	92,13;	90,09;	88,92;	86,46;	85,58;	83,67;	79,89;	77,0;	75,22;	73,73;	73,58;	72,41;	71,21;	70,72;	70,21;	68,79;	67,66;	66,58;	64,05;	64,02;	60,83;	57,2;	54,75;	52,81;	47,64;	44,76;	43,85;	40,32;	39,26;	38,16;	36,5;	35,22;	35,05;	34,68;	33,72;	33,26;	29,7;	29,58;	28,26;	27,3;	26,21;	24,65;	21,47;	21,43;	20,21;	19,23;	18,08;	16,46;	16,13;	15,4;	12,59;	11,82;	11,21;	10,82;	10,4;	9,52;	9,15;	8,31;	7,48;	5,94;	5,46;	5,21;	4,22;	3,1;	2,58;	0,95;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
16;	-1;	8;	1,26;	93,9;	92,28;	90,03;	86,95;	85,93;	83,77;	78,91;	78,3;	75,54;	75,07;	72,91;	66,81;	61,42;	58,49;	57,53;	55,73;	52,92;	50,34;	47,22;	45,51;	42,23;	40,03;	35,88;	35,16;	31,47;	31,31;	29,92;	27,35;	25,17;	24,84;	20,4;	18,45;	18,06;	15,66;	15,33;	13,8;	13,77;	13,49;	11,67;	9,13;	7,71;	6,35;	5,73;	4,79;	4,12;	2,58;	1,52;	0,24;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
17;	7;	8;	0,94;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,95;	98,25;	97,14;	96,35;	94,76;	91,69;	89,66;	89,62;	87,85;	87,42;	87,07;	85,68;	85,42;	83,54;	79,54;	77,84;	75,49;	73,55;	69,62;	66,59;	63,88;	63,76;	63,38;	61,46;	61,36;	60,4;	58,81;	57,96;	57,93;	55,66;	54,72;	52,64;	51,08;	51,01;	50,02;	48,73;	46,98;	45,63;	43,95;	41,2;	38,29;	38,15;	37,67;	37,55;	37,33;	35,8;	35,46;	35,12;	34,87;	33,8;	33,35;	32,68;	31,35;	30,47;	28,08;	28,01;	27,52;	26,24;	25,06;	22,97;	22,92;	22,04;	21,83;	21,47;	20,86;	20,64;	19,94;	19,54;	19,09;	17,76;	17,15;	16,47;	16,43;	16,37;	15,99;	15,91;	15,83;	15,5;	15,45;	15,35;	14,9;	14,74;	14,46;	14,13;	13,98;	13,88;	13,74;	13,12;	12,47;	12,35;	12,14;	11,86;	11,7
18;	-5;	8;	0,65;	95,34;	94,35;	93,63;	91,54;	90,64;	89,14;	88,67;	87,54;	87,36;	85,04;	83,46;	80,81;	79,91;	78,81;	77,93;	75,17;	74,54;	72,91;	71,84;	70,37;	69,47;	69,13;	67,04;	65,46;	63,12;	62,76;	62,15;	60,92;	60,89;	60,35;	60,13;	59,75;	59,69;	58,34;	58,21;	57,94;	55,91;	53,81;	53,55;	52,76;	51,92;	51,8;	51,7;	51,06;	49,62;	49,55;	49,46;	47,85;	47,84;	47,57;	47,39;	47,35;	47,0;	46,61;	46,11;	45,63;	45,5;	45,39;	44,64;	44,22;	43,89;	43,76;	43,4;	43,25;	43,07;	42,95;	42,37;	42,02;	41,68;	41,67;	41,62;	41,53;	41,05;	41,0;	40,59;	40,38;	40,36;	40,17;	40,11;	39,94;	39,85;	39,84;	39,47;	39,21;	39,13;	39,05;	38,97;	38,88;	38,76;	38,74;	38,58;	38,57;	38,56;	38,55;	38,55;	38,55;	38,55;	38,55;	38,55;	38,55;	38,55
19;	9;	8;	1,12;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,75;	97,73;	95,66;	95,5;	90,53;	88,67;	88,55;	86,63;	83,62;	81,9;	81,66;	78,78;	76,97;	76,42;	76,34;	75,96;	74,7;	72,5;	72,23;	70,14;	68,18;	64,27;	62,23;	59,53;	57,88;	54,14;	53,57;	52,64;	51,44;	48,32;	44,52;	44,29;	44,09;	44,04;	41,79;	41,41;	39,92;	38,24;	38,03;	34,55;	33,38;	31,87;	30,49;	28,3;	27,19;	25,64;	23,56;	22,94;	22,5;	21,57;	21,3;	20,44;	20,01;	18,45;	17,06;	16,97;	16,79;	15,83;	15,08;	14,14;	13,56;	12,75;	12,41;	11,56;	11,42;	10,7;	10,6;	9,74;	9,08;	6,56;	5,92;	5,82;	5,56;	4,76;	3,82;	3,4;	2,85;	2,61;	2,46;	2,16;	1,8;	1,16;	1,11;	0,52;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
20;	0;	8;	1,06;	100,0;	99,99;	97,56;	91,35;	91,06;	87,14;	86,57;	85,78;	85,43;	83,85;	83,38;	83,1;	81,59;	79,13;	75,96;	72,6;	71,69;	69,91;	68,81;	67,4;	66,24;	65,94;	65,64;	60,85;	59,78;	57,89;	57,84;	57,32;	56,0;	54,72;	51,73;	50,6;	46,55;	45,67;	44,73;	42,83;	41,6;	36,79;	34,84;	33,54;	30,86;	30,2;	28,28;	27,09;	25,36;	25,17;	22,91;	22,21;	21,83;	19,71;	19,67;	19,17;	18,55;	18,35;	16,48;	15,45;	14,75;	14,07;	13,79;	11,79;	10,65;	10,56;	10,3;	9,07;	7,59;	6,58;	6,3;	5,96;	5,13;	4,22;	4,08;	3,95;	3,94;	2,82;	1,82;	1,12;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
21;	6;	8;	1,0;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,12;	95,5;	94,26;	94,07;	92,73;	90,8;	87,75;	87,63;	87,51;	82,07;	80,76;	80,43;	80,16;	80,0;	78,59;	78,3;	77,77;	75,97;	75,81;	75,55;	75,31;	75,04;	73,54;	72,93;	72,53;	71,31;	70,52;	68,37;	68,3;	66,94;	63,89;	63,14;	63,06;	62,26;	60,64;	59,37;	58,38;	56,91;	56,32;	55,93;	55,87;	55,47;	55,19;	54,63;	53,92;	52,69;	51,38;	50,46;	49,43;	47,5;	46,85;	46,81;	46,65;	43,79;	41,14;	40,59;	39,95;	39,48;	38,1;	37,08;	36,25;	35,22;	35,15;	34,79;	34,72;	34,4;	33,08;	32,57;	30,97;	30,95;	30,49;	29,9;	29,83;	29,7;	29,68;	29,37;	29,22;	29,14;	28,82;	28,59;	28,15;	27,83;	27,72;	27,61;	27,22;	27,13;	26,62;	26,16;	25,87;	25,75;	25,49;	25,35;	25,21;	25,04
22;	8;	8;	0,95;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,8;	97,77;	94,28;	93,93;	93,47;	93,32;	91,76;	86,39;	84,57;	84,43;	84,23;	83,5;	79,65;	78,86;	78,13;	78,03;	75,94;	75,44;	71,92;	71,76;	71,13;	67,25;	66,6;	66,01;	64,91;	64,58;	62,78;	60,34;	60,24;	59,45;	57,36;	54,79;	54,13;	52,85;	51,13;	48,71;	48,23;	47,84;	46,12;	45,77;	45,51;	44,57;	42,88;	42,06;	40,99;	40,42;	40,31;	37,15;	36,85;	36,56;	35,69;	33,31;	32,89;	31,08;	31,06;	30,87;	30,75;	30,36;	29,56;	28,78;	27,29;	26,38;	25,0;	24,49;	24,18;	23,23;	22,3;	21,69;	21,16;	20,8;	19,79;	18,75;	17,86;	17,64;	17,36;	16,64;	16,11;	15,5;	15,18;	15,14;	14,49;	14,18;	13,24;	12,96;	12,64;	12,2;	12,08;	11,91;	11,73;	11,48;	11,43;	11,42
23;	-16;	8;	0,65;	82,76;	82,37;	81,71;	80,85;	79,43;	77,43;	76,36;	74,91;	74,14;	73,94;	72,93;	71,04;	70,73;	69,27;	69,06;	68,84;	67,14;	66,31;	66,1;	65,05;	64,97;	64,49;	64,38;	62,77;	62,11;	61,86;	61,16;	61,14;	60,2;	59,06;	58,4;	58,19;	57,66;	57,64;	56,97;	56,12;	56,11;	55,47;	54,14;	53,71;	52,64;	52,11;	51,93;	51,12;	50,32;	49,62;	49,26;	49,25;	48,64;	47,6;	47,34;	46,89;	46,78;	46,54;	46,42;	46,14;	46,14;	45,69;	45,41;	45,3;	44,97;	44,55;	44,42;	44,04;	43,39;	42,82;	42,45;	42,03;	41,91;	41,81;	41,8;	41,51;	41,24;	41,1;	40,84;	40,72;	40,71;	40,64;	40,39;	40,28;	40,21;	40,09;	40,03;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99;	39,99
24;	0;	8;	0,95;	100,0;	95,87;	94,8;	94,76;	93,14;	92,02;	90,06;	87,61;	86,92;	86,68;	86,31;	84,35;	82,85;	82,47;	82,11;	80,16;	78,94;	74,56;	73,72;	72,58;	72,49;	72,24;	71,4;	71,31;	69,6;	68,0;	67,66;	66,28;	64,49;	64,28;	62,52;	62,23;	60,87;	59,73;	56,42;	55,49;	51,75;	48,68;	46,45;	45,62;	43,32;	41,72;	41,7;	41,66;	40,55;	39,53;	37,44;	36,73;	36,24;	34,64;	33,13;	32,97;	32,54;	32,41;	31,59;	30,17;	28,74;	27,9;	27,75;	26,41;	25,67;	24,76;	24,64;	24,19;	23,55;	22,98;	22,92;	22,72;	22,69;	22,02;	20,5;	19,23;	18,3;	18,25;	17,69;	16,76;	15,88;	15,66;	15,62;	15,15;	14,53;	14,18;	13,48;	13,22;	12,55;	12,49;	11,71;	11,09;	10,56;	10,18;	10,17;	10,05;	9,75;	9,73;	9,63;	9,6;	9,43;	9,35;	9,24;	9,2;	9,2
