10;	-14;	1;	0,98;	96,65;	96,15;	95,7;	95,2;	95,11;	94,89;	94,71;	93,91;	93,27;	93,01;	91,81;	91,44;	90,79;	89,49;	88,95;	87,94;	87,29;	87,28;	86,59;	86,19;	85,67;	85,54;	85,15;	85,03;	83,93;	83,83;	83,62;	83,47;	83,33;	82,8;	82,16;	81,88;	81,73;	81,2;	81,11;	80,12;	79,63;	79,58;	79,43;	79,19;	78,6;	78,13;	77,27;	76,7;	76,49;	75,92;	75,5;	75,47;	75,23;	75,09;	74,43;	73,65;	73,62;	73,25;	72,55;	72,33;	72,22;	72,07;	71,46;	71,34;	70,95;	70,85;	70,78;	70,69;	70,66;	70,35;	70,34;	70,23;	70,06;	69,33;	69,25;	68,95;	68,48;	68,39;	68,31;	67,74;	67,36;	67,19;	66,64;	65,83;	65,55;	65,0;	64,53;	63,87;	63,72;	63,5;	62,93;	62,36;	61,79;	61,56;	61,52;	61,22;	61,13;	61,08;	60,74;	60,48;	59,71;	59,48;	58,58;	58,47;	58,17
11;	0;	1;	1,01;	100,0;	99,99;	99,9;	99,6;	99,0;	98,68;	98,24;	98,14;	97,98;	97,6;	97,59;	97,56;	96,65;	96,18;	95,3;	94,43;	94,24;	93,42;	92,92;	92,69;	92,37;	91,92;	91,79;	91,55;	91,12;	91,02;	90,7;	90,48;	89,43;	88,61;	88,47;	88,11;	87,37;	86,47;	85,91;	85,41;	85,15;	85,1;	84,49;	84,16;	84,06;	83,98;	83,64;	83,31;	83,24;	82,67;	82,29;	82,15;	81,78;	81,47;	81,19;	80,0;	79,88;	79,44;	78,48;	77,85;	77,75;	77,17;	76,7;	75,71;	75,51;	74,54;	74,21;	73,85;	73,29;	72,56;	72,17;	71,98;	71,91;	71,65;	71,44;	70,82;	70,15;	69,4;	69,25;	68,86;	68,52;	68,18;	68,0;	67,73;	66,87;	66,56;	66,24;	65,99;	65,77;	65,33;	65,23;	65,01;	64,75;	64,12;	63,34;	63,07;	62,65;	62,54;	62,21;	62,19;	61,67;	61,32;	60,33;	60,31;	60,2
12;	-8;	1;	1,05;	95,84;	95,31;	95,31;	93,12;	92,5;	92,35;	91,84;	91,6;	91,53;	91,46;	91,05;	89,74;	89,48;	89,28;	88,28;	86,9;	85,7;	85,02;	84,93;	84,84;	84,52;	84,1;	83,59;	83,54;	83,01;	82,65;	82,08;	81,51;	81,43;	81,19;	80,82;	80,39;	79,91;	79,67;	78,92;	78,31;	78,29;	77,37;	76,65;	76,37;	75,66;	75,16;	74,56;	74,03;	73,61;	72,74;	71,68;	70,96;	70,71;	70,29;	70,01;	69,5;	69,16;	68,5;	67,94;	67,84;	67,47;	67,27;	66,76;	66,21;	65,96;	65,28;	65,16;	65,01;	64,27;	63,7;	63,28;	63,0;	62,07;	62,07;	61,42;	61,29;	60,31;	60,07;	59,75;	59,52;	59,21;	59,15;	59,12;	58,73;	58,35;	57,4;	57,0;	56,31;	55,65;	55,55;	55,24;	55,06;	54,37;	54,02;	53,33;	53,25;	52,95;	52,78;	51,86;	51,75;	51,09;	50,69;	50,51;	50,26;	50,09
13;	11;	1;	1,45;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,2;	98,61;	97,88;	97,67;	97,58;	97,49;	96,11;	95,35;	95,09;	93,96;	93,09;	92,88;	92,37;	91,13;	90,67;	89,98;	89,35;	89,02;	87,43;	87,0;	85,73;	85,32;	85,21;	85,02;	83,36;	82,85;	81,82;	81,52;	80,79;	80,42;	80,16;	78,42;	78,22;	78,14;	77,52;	77,03;	75,93;	75,8;	75,29;	75,18;	74,52;	73,89;	73,3;	72,6;	71,27;	70,78;	70,54;	70,0;	69,98;	69,53;	69,17;	68,06;	67,8;	67,07;	65,95;	65,55;	65,16;	64,9;	64,65;	63,72;	63,05;	61,4;	61,14;	60,68;	60,46;	59,32;	59,32;	59,3;	58,52;	58,23;	58,08;	57,85;	57,11;	55,78;	55,38;	54,79;	54,54;	54,38;	53,78;	53,43;	53,17;	52,69;	52,42;	51,9;	51,02;	50,61;	49,81;	49,39;	47,44
14;	10;	1;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,33;	99,01;	98,25;	97,7;	97,53;	97,46;	97,13;	96,36;	95,91;	95,41;	95,25;	95,23;	95,23;	95,11;	95,03;	94,06;	93,73;	93,35;	93,2;	92,38;	92,01;	91,94;	91,26;	90,62;	90,48;	90,09;	89,55;	89,44;	89,16;	89,14;	88,47;	87,9;	87,42;	87,13;	86,92;	86,74;	86,72;	86,68;	86,33;	85,72;	85,56;	85,18;	85,01;	84,33;	84,17;	83,8;	83,39;	82,77;	82,67;	82,3;	81,67;	81,48;	81,24;	80,54;	80,4;	80,07;	79,3;	78,06;	77,38;	76,75;	76,37;	75,96;	75,44;	74,8;	74,21;	74,13;	73,85;	73,82;	73,6;	73,4;	73,24;	72,59;	72,39;	72,09;	71,87;	71,38;	70,37;	70,14;	69,88;	68,66;	67,52;	67,35;	67,3;	66,24;	65,94;	65,29;	65,04;	64,66;	64,3;	63,82
15;	-20;	1;	1,2;	90,26;	89,79;	89,61;	89,48;	89,24;	88,96;	88,55;	88,55;	87,94;	87,81;	87,75;	87,54;	86,33;	86,15;	85,7;	85,61;	85,13;	85,05;	84,79;	84,71;	84,36;	83,71;	83,57;	82,6;	82,53;	82,42;	82,12;	81,94;	81,13;	80,93;	80,6;	80,46;	79,59;	79,37;	79,3;	78,59;	77,74;	77,6;	77,28;	76,55;	76,32;	76,15;	75,14;	74,61;	74,13;	74,05;	73,71;	73,3;	73,0;	72,66;	71,73;	71,72;	71,7;	71,58;	71,29;	71,07;	70,55;	70,26;	69,8;	69,46;	69,37;	68,7;	68,39;	68,15;	67,7;	67,57;	67,38;	67,21;	66,42;	65,88;	64,79;	64,64;	64,57;	64,4;	63,93;	62,98;	62,38;	62,35;	61,84;	61,5;	60,5;	60,43;	59,61;	59,37;	59,01;	58,75;	57,56;	57,36;	56,78;	56,16;	56,05;	55,74;	55,11;	54,37;	53,34;	52,89;	52,64;	52,45;	52,19;	52,03;	51,64
16;	-12;	1;	1,14;	92,95;	92,55;	91,74;	91,53;	91,32;	91,17;	91,03;	90,83;	90,79;	90,04;	89,67;	88,43;	88,18;	88,04;	87,96;	87,44;	87,36;	87,29;	87,26;	87,12;	86,65;	86,15;	85,81;	85,29;	84,76;	84,18;	83,69;	83,0;	82,53;	81,76;	81,53;	81,52;	81,45;	80,8;	79,87;	79,74;	79,74;	79,13;	78,18;	77,61;	77,59;	77,55;	77,23;	76,96;	76,47;	75,82;	74,83;	74,01;	73,68;	72,75;	71,91;	71,67;	71,37;	70,35;	70,07;	70,01;	69,91;	69,15;	68,62;	68,21;	67,51;	67,13;	66,59;	65,89;	65,67;	64,63;	63,86;	63,82;	63,77;	63,38;	63,28;	63,25;	62,54;	62,13;	61,97;	61,08;	59,74;	58,72;	58,29;	57,7;	57,42;	57,1;	56,6;	56,18;	54,87;	54,38;	54,35;	53,5;	52,91;	52,49;	52,24;	51,53;	50,6;	49,87;	49,61;	49,35;	49,18;	48,97;	48,7;	48,04;	47,82
17;	-8;	1;	1,08;	95,52;	95,5;	94,91;	94,71;	94,59;	94,47;	94,05;	93,13;	92,85;	92,01;	90,3;	90,05;	89,46;	89,23;	89,02;	88,54;	87,89;	87,58;	87,54;	87,15;	86,5;	86,32;	86,0;	85,13;	84,62;	84,08;	83,54;	83,2;	82,76;	82,3;	81,95;	81,32;	81,18;	80,97;	80,13;	80,04;	79,78;	79,63;	78,56;	78,55;	78,2;	77,45;	77,03;	76,61;	76,38;	76,3;	76,3;	76,27;	75,71;	74,63;	74,16;	73,57;	73,32;	72,58;	72,57;	72,48;	72,39;	72,22;	71,66;	71,44;	71,34;	71,13;	71,09;	70,82;	69,97;	69,8;	69,65;	68,97;	68,96;	68,82;	68,42;	68,06;	67,69;	66,9;	66,54;	66,4;	65,96;	65,83;	65,02;	64,88;	64,76;	64,25;	64,03;	63,66;	62,83;	62,23;	61,29;	60,75;	59,98;	58,49;	58,04;	57,98;	57,76;	57,01;	56,37;	56,04;	56,02;	55,9;	55,61;	55,04;	54,41
18;	-8;	1;	1,09;	96,81;	96,52;	96,21;	96,05;	95,98;	95,16;	94,48;	93,76;	93,13;	93,12;	92,78;	91,96;	91,22;	90,48;	90,27;	89,3;	89,15;	88,69;	88,49;	87,31;	87,11;	86,75;	86,1;	85,33;	84,99;	84,81;	84,35;	83,5;	83,22;	82,72;	82,12;	81,55;	81,53;	79,82;	79,71;	79,27;	79,11;	78,73;	78,44;	78,29;	77,03;	76,37;	76,11;	75,56;	75,34;	74,64;	74,62;	74,27;	73,16;	72,45;	72,31;	71,57;	70,89;	70,46;	69,55;	69,24;	69,01;	68,51;	68,31;	68,01;	67,91;	67,0;	66,23;	65,92;	65,58;	65,28;	65,23;	64,99;	64,55;	64,5;	64,02;	63,55;	62,95;	62,72;	61,83;	61,47;	61,35;	60,87;	60,68;	59,99;	59,91;	59,0;	58,76;	57,48;	57,41;	57,04;	55,79;	54,83;	54,69;	54,53;	54,24;	53,9;	53,36;	52,59;	51,97;	51,62;	51,43;	51,24;	50,93;	50,16;	50,07
19;	-8;	1;	0,88;	98,28;	98,27;	98,18;	97,32;	96,95;	96,59;	96,41;	96,27;	95,29;	95,2;	94,8;	94,31;	94,01;	93,9;	93,46;	93,08;	92,61;	92,3;	92,27;	92,05;	91,95;	91,78;	91,06;	90,93;	90,31;	89,48;	89,17;	89,16;	88,96;	88,75;	88,26;	88,13;	87,9;	87,21;	87,16;	86,95;	85,75;	85,44;	84,64;	83,83;	83,7;	83,27;	82,69;	82,13;	82,01;	81,91;	81,75;	80,96;	80,73;	79,9;	79,9;	79,71;	79,58;	79,02;	78,39;	78,03;	78,02;	76,89;	76,66;	76,13;	75,87;	75,68;	75,3;	75,22;	74,75;	74,5;	74,47;	74,18;	74,08;	73,51;	72,43;	71,92;	71,9;	71,82;	71,51;	71,3;	70,83;	69,99;	69,3;	69,25;	69,08;	68,39;	67,92;	67,67;	67,59;	67,47;	66,53;	65,96;	65,73;	65,08;	64,95;	64,91;	64,07;	63,82;	63,32;	62,5;	61,99;	61,89;	61,69;	61,37;	61,25
20;	8;	1;	0,63;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,58;	99,46;	99,28;	98,93;	98,9;	98,8;	98,41;	98,31;	97,98;	97,89;	97,66;	97,27;	96,87;	96,34;	95,9;	95,8;	95,64;	94,94;	94,79;	94,74;	94,69;	94,46;	94,22;	94,03;	93,73;	93,26;	93,14;	92,89;	92,74;	92,31;	92,13;	92,05;	91,85;	91,83;	91,61;	91,47;	91,19;	90,67;	90,5;	90,41;	90,29;	90,2;	90,08;	89,51;	89,22;	89,16;	89,14;	89,09;	88,91;	88,53;	88,38;	88,01;	87,43;	87,34;	87,05;	86,95;	86,77;	86,61;	86,47;	86,41;	86,11;	85,89;	85,87;	85,66;	85,61;	85,27;	85,23;	84,96;	84,7;	84,55;	83,84;	83,54;	83,46;	83,44;	83,07;	82,51;	82,09;	81,68;	81,66;	81,65;	81,47;	81,28;	81,12;	80,91;	80,74;	80,56;	80,44;	80,26;	79,85;	79,82;	79,3;	78,69
21;	-7;	1;	0,86;	97,16;	96,88;	96,85;	96,68;	96,25;	95,88;	95,47;	95,15;	95,04;	94,9;	94,08;	93,74;	93,64;	93,43;	93,27;	92,7;	92,62;	92,58;	91,66;	90,9;	90,78;	90,75;	90,47;	90,16;	89,3;	88,76;	88,22;	88,2;	87,23;	86,9;	85,95;	85,89;	85,28;	84,64;	84,56;	84,19;	84,16;	84,05;	83,17;	81,96;	81,57;	81,34;	81,33;	81,22;	81,13;	80,28;	80,05;	79,89;	79,84;	79,59;	79,57;	79,36;	79,12;	79,07;	78,34;	78,24;	77,65;	77,38;	76,53;	76,18;	75,37;	75,3;	75,01;	74,81;	73,89;	73,6;	73,25;	73,08;	72,98;	72,59;	72,08;	71,2;	70,64;	70,64;	70,56;	70,33;	70,31;	70,24;	69,93;	69,92;	69,89;	69,82;	69,64;	69,32;	68,82;	68,62;	68,37;	68,27;	67,96;	67,21;	66,33;	66,11;	65,38;	65,0;	64,8;	64,74;	64,69;	64,51;	64,46;	64,41;	64,22
22;	4;	1;	0,76;	nan;	nan;	nan;	nan;	100,0;	99,74;	99,57;	99,28;	98,91;	98,9;	98,82;	98,36;	98,36;	97,94;	97,56;	97,32;	97,31;	96,85;	96,74;	96,36;	95,8;	95,64;	95,27;	94,47;	94,3;	94,09;	93,97;	93,76;	93,7;	93,55;	93,5;	93,2;	93,13;	92,74;	91,97;	91,84;	91,35;	90,58;	89,97;	89,25;	88,83;	88,73;	88,52;	88,16;	88,14;	87,96;	87,64;	87,08;	86,15;	85,6;	85,51;	85,42;	85,35;	85,27;	84,66;	84,32;	83,45;	83,06;	82,64;	82,3;	82,1;	81,46;	81,07;	80,87;	80,43;	80,35;	80,16;	79,56;	78,99;	78,91;	78,9;	78,63;	77,9;	77,66;	77,5;	77,43;	77,37;	77,32;	77,01;	76,95;	76,6;	76,48;	76,4;	76,2;	75,51;	75,28;	75,06;	74,73;	74,57;	74,11;	73,76;	73,41;	73,1;	72,2;	71,54;	71,1;	70,89;	70,54;	69,78;	69,75;	69,33
23;	16;	1;	1,21;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,2;	98,98;	97,98;	97,26;	97,24;	96,32;	96,03;	95,8;	95,62;	95,16;	94,94;	94,48;	94,4;	94,23;	93,94;	93,47;	92,71;	92,22;	92,16;	92,04;	91,84;	91,6;	90,94;	90,27;	89,27;	88,4;	87,96;	87,64;	87,26;	87,18;	87,04;	86,38;	85,58;	84,85;	84,45;	83,88;	83,42;	83,09;	82,73;	82,15;	81,23;	81,07;	80,8;	80,4;	79,43;	79,12;	78,41;	77,97;	77,54;	77,13;	76,96;	76,18;	75,74;	75,38;	74,81;	74,63;	73,9;	73,83;	73,29;	72,77;	72,39;	72,38;	71,89;	69,99;	68,57;	68,44;	68,15;	67,35;	66,89;	66,68;	65,86;	65,79;	65,19;	64,45;	63,83;	62,42;	61,36;	61,15;	60,1;	59,81;	59,49;	59,19;	58,51;	58,13
24;	0;	1;	1,07;	100,0;	99,18;	99,08;	98,92;	98,24;	98,08;	97,66;	96,56;	95,95;	95,37;	94,91;	94,2;	93,93;	93,9;	93,88;	93,76;	93,72;	93,42;	92,75;	92,61;	92,43;	92,06;	91,39;	90,85;	90,51;	90,47;	90,36;	90,28;	89,67;	88,95;	88,26;	87,16;	86,77;	85,86;	85,45;	84,35;	83,53;	83,41;	83,28;	82,9;	82,44;	82,09;	82,03;	81,4;	81,11;	80,86;	80,48;	80,44;	79,43;	79,3;	79,13;	78,24;	78,05;	77,81;	77,69;	77,47;	76,06;	75,21;	74,85;	74,16;	73,82;	73,41;	73,25;	72,62;	72,05;	71,23;	70,85;	70,39;	70,13;	69,93;	69,72;	69,33;	69,19;	68,8;	68,17;	67,52;	67,4;	66,99;	66,87;	66,62;	66,29;	66,13;	65,31;	64,46;	64,21;	64,14;	63,99;	63,83;	63,36;	62,71;	61,64;	61,3;	60,96;	60,73;	60,58;	60,41;	60,29;	58,87;	58,33;	57,75;	57,53
25;	13;	1;	0,63;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,71;	99,46;	99,41;	99,11;	99,08;	98,58;	98,21;	97,78;	97,45;	97,42;	97,34;	97,03;	97,01;	96,52;	96,03;	96,01;	95,78;	95,52;	95,22;	94,72;	94,41;	93,59;	93,41;	93,16;	92,91;	92,65;	92,4;	91,67;	91,41;	91,22;	90,7;	90,44;	90,41;	90,4;	89,95;	89,95;	89,62;	89,61;	89,3;	89,0;	88,77;	88,29;	88,06;	88,01;	88,0;	87,72;	87,67;	87,64;	87,5;	87,48;	87,0;	86,96;	86,94;	86,92;	86,75;	86,38;	85,75;	85,7;	85,18;	84,81;	84,39;	83,54;	83,07;	82,7;	82,52;	82,42;	82,28;	82,12;	81,46;	81,03;	80,95;	80,79;	80,64;	80,23;	80,06;	79,14;	79,08;	78,69;	77,81;	77,75;	77,47;	77,38;	77,36;	77,33;	77,03;	76,81;	76,67
26;	-10;	1;	0,9;	94,0;	93,94;	93,33;	93,01;	92,99;	92,77;	92,66;	92,47;	91,89;	91,7;	91,43;	90,94;	90,82;	89,26;	89,06;	88,27;	87,21;	86,94;	86,8;	86,35;	86,11;	85,27;	85,19;	85,03;	84,44;	84,3;	84,05;	83,69;	83,08;	83,04;	82,54;	82,48;	82,12;	81,94;	81,92;	81,86;	81,28;	80,72;	80,31;	80,07;	80,06;	79,91;	79,9;	79,6;	79,01;	78,96;	78,58;	78,5;	78,39;	77,72;	77,15;	76,05;	76,0;	75,41;	75,04;	74,99;	74,92;	74,73;	74,19;	74,14;	73,67;	73,56;	72,62;	72,43;	72,34;	71,97;	71,96;	71,08;	70,66;	70,09;	70,07;	69,74;	69,03;	68,89;	68,0;	67,65;	67,1;	66,52;	66,35;	66,25;	66,11;	65,95;	65,62;	64,83;	64,39;	63,61;	63,01;	62,39;	62,14;	62,12;	62,02;	61,99;	61,74;	60,87;	60,5;	59,8;	59,62;	59,5;	58,82;	58,08;	57,8
