29;	0;	5;	1,05;	100,0;	99,91;	99,87;	99,81;	99,64;	99,54;	98,85;	98,69;	98,38;	98,06;	97,84;	97,09;	96,93;	96,24;	95,39;	94,87;	93,68;	91,06;	90,93;	90,92;	90,64;	90,55;	89,09;	85,87;	83,43;	83,38;	82,81;	82,75;	80,83;	78,58;	76,73;	73,58;	70,98;	69,96;	69,73;	66,39;	64,73;	64,29;	63,68;	60,96;	59,91;	58,16;	57,93;	53,92;	50,87;	50,27;	46,21;	39,34;	38,77;	37,69;	37,0;	32,48;	30,74;	27,44;	24,7;	20,25;	17,9;	17,07;	12,57;	10,78;	9,86;	7,27;	3,12;	0,03;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	5;	5;	1,03;	nan;	nan;	nan;	nan;	nan;	100,0;	100,0;	99,99;	99,9;	99,86;	99,68;	99,51;	99,47;	99,23;	98,87;	98,69;	98,2;	97,02;	96,23;	95,8;	95,23;	94,48;	93,95;	93,13;	92,7;	91,18;	90,85;	90,14;	89,34;	88,17;	85,5;	84,07;	82,8;	80,49;	79,67;	78,89;	76,42;	75,81;	75,14;	71,72;	69,83;	68,22;	66,28;	65,38;	64,35;	63,73;	62,64;	61,79;	58,99;	55,63;	52,75;	48,9;	44,97;	43,66;	38,94;	36,94;	36,64;	33,1;	31,08;	26,1;	25,15;	24,08;	23,52;	18,1;	17,5;	14,93;	14,29;	14,02;	12,78;	12,26;	10,81;	10,22;	9,32;	7,51;	4,68;	0,53;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
31;	8;	5;	1,06;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	100,0;	99,87;	99,75;	99,7;	99,4;	99,31;	98,6;	98,59;	98,13;	97,35;	97,2;	96,92;	96,61;	96,49;	95,76;	95,51;	95,15;	94,61;	94,58;	93,55;	92,8;	92,7;	91,93;	91,82;	90,55;	88,12;	86,56;	83,52;	81,92;	81,18;	80,98;	80,69;	77,9;	76,27;	72,83;	72,25;	70,94;	70,31;	67,82;	66,08;	61,98;	60,92;	59,21;	57,73;	54,99;	54,44;	53,25;	52,58;	50,07;	47,13;	43,78;	42,16;	42,05;	41,34;	39,96;	36,32;	31,4;	26,02;	23,52;	18,58;	17,12;	16,95;	14,78;	12,14;	8,71;	6,86;	5,6;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
32;	-14;	5;	1,19;	94,29;	94,07;	93,39;	92,71;	92,32;	91,3;	90,2;	88,11;	84,1;	83,44;	82,76;	81,13;	80,16;	79,66;	77,31;	75,29;	72,07;	71,01;	71,01;	70,55;	64,24;	62,51;	61,79;	61,57;	58,28;	56,98;	56,26;	54,44;	53,96;	53,3;	51,8;	51,15;	47,6;	46,8;	45,36;	43,3;	36,38;	32,64;	28,36;	27,61;	24,44;	19,17;	18,68;	11,75;	8,16;	7,72;	7,52;	6,68;	6,46;	2,5;	1,86;	1,63;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	-15;	5;	1,12;	96,99;	96,89;	96,23;	95,65;	94,96;	92,09;	90,98;	88,81;	88,35;	87,54;	87,46;	85,8;	85,11;	84,99;	83,5;	83,22;	82,99;	81,35;	80,88;	79,0;	77,08;	76,58;	74,44;	73,88;	72,49;	68,98;	68,87;	66,26;	65,11;	62,43;	60,0;	58,49;	55,76;	55,17;	52,15;	49,4;	48,82;	44,38;	42,86;	42,18;	42,12;	38,34;	36,58;	35,81;	33,11;	31,72;	28,3;	27,98;	27,49;	21,87;	19,02;	18,64;	17,95;	17,44;	17,4;	15,59;	11,27;	6,93;	0,61;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
34;	-8;	5;	0,87;	98,62;	98,31;	97,96;	97,32;	97,07;	96,99;	96,56;	96,39;	96,15;	95,91;	95,35;	95,3;	94,07;	93,18;	91,74;	90,29;	89,92;	88,51;	88,13;	88,06;	86,5;	86,25;	86,03;	84,79;	84,37;	82,72;	82,57;	81,78;	80,64;	78,26;	76,55;	74,63;	69,83;	68,36;	68,21;	66,47;	63,95;	60,97;	60,33;	58,92;	57,9;	52,43;	50,75;	47,38;	46,1;	38,07;	35,79;	33,96;	31,45;	28,97;	27,84;	23,58;	21,56;	19,35;	15,55;	12,97;	11,74;	11,06;	5,67;	4,72;	2,97;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
35;	-8;	5;	0,93;	98,7;	97,66;	97,63;	96,83;	96,38;	95,45;	95,15;	95,03;	94,66;	93,75;	93,15;	91,64;	91,59;	90,06;	89,28;	89,04;	88,04;	87,64;	86,92;	86,05;	85,17;	83,05;	82,71;	80,57;	79,62;	77,77;	76,65;	75,2;	74,77;	73,88;	73,41;	72,85;	71,04;	70,96;	67,35;	66,62;	64,09;	63,94;	62,18;	60,94;	58,5;	56,96;	56,06;	53,67;	53,55;	53,32;	50,47;	47,69;	46,04;	44,18;	40,71;	36,77;	36,05;	35,74;	32,62;	29,14;	27,15;	26,33;	23,83;	21,65;	20,13;	17,12;	12,09;	9,32;	9,19;	4,86;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	0;	5;	0,97;	100,0;	99,91;	99,79;	99,71;	99,58;	99,46;	99,42;	98,95;	98,22;	97,91;	97,44;	97,11;	96,02;	95,24;	94,62;	94,43;	93,56;	92,37;	90,78;	89,79;	88,08;	87,63;	86,64;	85,5;	83,55;	83,47;	81,86;	79,43;	78,29;	77,79;	76,46;	75,22;	73,1;	72,81;	71,57;	70,28;	70,22;	69,17;	68,4;	68,28;	68,19;	67,63;	66,63;	64,05;	63,84;	61,77;	61,22;	58,81;	57,65;	57,57;	57,03;	52,14;	51,53;	50,45;	47,84;	46,58;	45,15;	45,06;	44,98;	38,09;	34,75;	32,39;	30,54;	28,33;	28,21;	27,34;	22,64;	19,93;	19,68;	18,64;	13,18;	11,81;	4,35;	3,63;	1,55;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
37;	-2;	5;	1,04;	99,97;	99,54;	99,43;	99,18;	98,94;	98,83;	98,61;	98,27;	98,05;	97,32;	96,47;	95,66;	95,35;	94,96;	94,86;	94,23;	94,07;	93,62;	93,56;	92,59;	92,0;	91,61;	90,49;	89,75;	89,31;	87,28;	86,11;	85,8;	83,45;	83,26;	83,14;	82,11;	80,32;	80,16;	78,87;	76,04;	74,79;	74,25;	73,23;	72,91;	72,15;	71,77;	71,62;	71,34;	68,64;	64,6;	63,36;	61,66;	60,98;	60,44;	57,92;	56,35;	55,35;	52,2;	50,32;	45,63;	42,75;	38,72;	37,17;	35,9;	32,93;	31,96;	29,33;	27,99;	25,36;	18,36;	18,0;	15,59;	10,77;	9,06;	7,65;	4,59;	3,8;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	2;	5;	1,23;	nan;	nan;	100,0;	99,99;	99,77;	99,63;	99,31;	98,54;	98,38;	97,91;	97,54;	97,0;	96,63;	96,48;	96,38;	96,29;	95,29;	94,26;	94,16;	93,38;	91,42;	90,31;	90,16;	88,94;	87,54;	87,03;	85,49;	84,19;	83,8;	83,03;	82,56;	82,3;	82,08;	80,83;	80,58;	78,74;	77,17;	76,33;	75,98;	74,61;	74,37;	72,03;	68,3;	66,3;	65,41;	65,24;	61,02;	60,42;	60,17;	59,43;	53,2;	52,31;	45,9;	45,58;	40,67;	38,03;	37,43;	37,35;	33,44;	33,35;	25,01;	21,7;	20,95;	20,68;	18,39;	15,99;	9,72;	7,96;	6,92;	4,81;	1,89;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
39;	1;	5;	0,76;	nan;	100,0;	100,0;	99,96;	99,94;	99,78;	99,76;	99,55;	99,43;	98,96;	98,95;	98,56;	98,29;	97,97;	97,5;	95,97;	95,72;	95,53;	95,35;	95,28;	94,98;	94,36;	93,56;	92,92;	92,35;	92,33;	91,46;	90,84;	90,84;	89,47;	88,26;	87,96;	86,84;	86,22;	86,02;	83,52;	83,4;	82,58;	81,23;	80,15;	79,33;	79,22;	78,5;	76,36;	75,82;	74,61;	73,85;	72,81;	71,23;	67,02;	64,49;	62,83;	60,74;	58,68;	57,5;	57,47;	54,71;	53,17;	50,93;	50,17;	50,01;	48,53;	48,42;	47,74;	47,68;	46,45;	45,42;	45,33;	44,06;	43,62;	42,22;	40,78;	37,12;	35,94;	32,86;	30,73;	25,96;	23,24;	19,18;	17,63;	11,81;	9,81;	5,89;	4,71;	3,96;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
40;	4;	5;	1,13;	nan;	nan;	nan;	nan;	100,0;	99,98;	99,81;	99,68;	99,48;	99,18;	98,73;	98,61;	98,52;	98,5;	98,26;	96,42;	96,06;	95,34;	94,95;	94,78;	94,13;	92,8;	92,2;	91,63;	91,07;	90,9;	89,48;	88,32;	87,24;	84,3;	82,99;	80,88;	78,28;	78,15;	76,34;	74,47;	74,1;	73,24;	68,87;	67,69;	66,2;	62,96;	60,59;	60,13;	58,4;	57,16;	56,39;	53,51;	51,62;	49,25;	48,86;	45,41;	44,79;	40,53;	37,15;	33,24;	32,1;	30,47;	29,89;	29,79;	23,0;	22,48;	19,64;	16,67;	12,45;	10,76;	7,7;	7,61;	6,87;	3,05;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
41;	-8;	5;	0,9;	98,57;	98,43;	98,42;	97,84;	97,69;	96,51;	95,9;	95,25;	94,75;	92,88;	92,32;	91,56;	90,84;	88,73;	87,74;	87,46;	86,91;	86,85;	85,88;	85,27;	85,14;	83,8;	82,85;	81,97;	80,68;	80,65;	79,87;	79,67;	78,75;	78,48;	74,32;	74,05;	72,54;	71,52;	68,09;	67,0;	65,32;	64,13;	63,64;	59,63;	56,5;	53,6;	51,78;	49,22;	48,45;	47,37;	46,5;	43,35;	41,69;	41,59;	38,35;	36,34;	32,79;	29,59;	24,1;	23,85;	23,61;	18,27;	18,15;	16,11;	10,37;	9,95;	8,64;	8,45;	6,34;	5,47;	5,34;	4,77;	4,71;	3,82;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
42;	1;	5;	1,06;	nan;	100,0;	100,0;	100,0;	99,92;	99,81;	99,65;	99,51;	99,26;	98,4;	97,05;	95,99;	95,73;	94,06;	93,77;	93,4;	92,2;	92,08;	91,2;	90,97;	90,85;	90,72;	89,72;	88,91;	87,64;	85,68;	83,9;	83,68;	81,02;	79,94;	79,91;	74,33;	74,13;	72,9;	71,63;	70,92;	67,29;	67,21;	65,91;	65,79;	62,33;	60,8;	60,62;	60,01;	58,7;	57,75;	54,53;	53,52;	52,33;	48,8;	47,28;	45,11;	44,7;	42,74;	42,49;	42,26;	36,27;	32,99;	30,35;	26,91;	24,86;	24,35;	18,23;	13,53;	10,58;	8,36;	4,51;	4,23;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
43;	0;	5;	0,84;	100,0;	99,98;	99,96;	99,87;	99,79;	99,61;	99,34;	98,75;	98,62;	98,53;	97,31;	96,95;	96,91;	96,58;	96,13;	96,11;	95,86;	95,52;	94,88;	94,41;	93,52;	92,38;	90,82;	90,32;	89,67;	88,84;	88,52;	87,35;	86,54;	86,12;	85,96;	85,27;	83,95;	82,89;	82,75;	81,63;	80,01;	76,09;	75,9;	75,76;	75,71;	73,66;	72,39;	69,38;	68,1;	67,22;	67,01;	66,59;	65,2;	64,73;	63,27;	61,93;	59,36;	59,33;	58,83;	58,19;	57,99;	55,69;	54,94;	53,04;	52,11;	50,64;	49,39;	47,39;	43,51;	39,44;	38,14;	37,51;	36,64;	35,74;	34,04;	30,69;	30,53;	26,73;	22,47;	20,06;	16,69;	14,58;	13,01;	11,16;	7,84;	2,12;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	-7;	5;	1,12;	98,36;	97,8;	97,58;	96,53;	96,45;	96,24;	96,19;	95,32;	95,26;	93,27;	93,2;	92,78;	92,21;	91,43;	89,65;	88,91;	87,85;	87,29;	87,02;	86,75;	86,18;	85,93;	84,9;	82,95;	80,06;	80,03;	78,9;	76,66;	74,63;	73,19;	73,16;	71,94;	70,36;	69,57;	67,48;	66,22;	65,41;	62,87;	61,88;	61,22;	60,91;	59,99;	55,28;	53,88;	52,74;	52,19;	51,68;	45,31;	42,8;	37,5;	33,57;	30,13;	28,72;	28,52;	22,53;	21,76;	20,31;	19,18;	18,68;	17,8;	13,62;	10,66;	9,27;	8,47;	3,83;	3,48;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
45;	-2;	5;	0,85;	99,92;	99,89;	99,81;	99,66;	99,61;	99,34;	99,12;	98,46;	98,04;	97,8;	97,52;	97,48;	96,85;	96,67;	96,21;	96,09;	95,42;	95,4;	94,95;	93,61;	91,96;	91,61;	91,34;	90,88;	88,3;	87,77;	86,89;	85,35;	84,83;	82,78;	82,2;	79,83;	78,7;	76,96;	76,44;	75,44;	74,57;	71,95;	71,52;	70,2;	66,23;	65,01;	64,93;	63,81;	63,69;	62,18;	58,53;	58,22;	57,51;	57,08;	54,53;	53,07;	50,0;	49,68;	45,93;	44,75;	42,93;	40,93;	38,46;	37,27;	35,84;	33,52;	33,0;	29,1;	25,4;	23,18;	22,83;	17,09;	16,85;	11,55;	5,97;	4,64;	1,63;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	-3;	5;	0,44;	99,95;	99,89;	99,86;	99,82;	99,82;	99,78;	99,78;	99,53;	99,49;	99,07;	98,84;	98,38;	97,39;	97,15;	97,11;	96,3;	96,2;	96,0;	95,98;	95,77;	95,53;	94,93;	94,75;	94,72;	94,56;	94,01;	93,98;	93,34;	92,45;	91,95;	91,12;	90,58;	90,37;	88,8;	87,32;	85,04;	84,56;	83,38;	82,77;	81,67;	80,84;	80,17;	79,32;	78,82;	77,67;	76,25;	75,96;	75,37;	74,32;	73,59;	73,46;	72,85;	72,15;	70,46;	69,91;	69,12;	68,85;	65,44;	63,67;	62,31;	61,84;	61,0;	60,37;	59,72;	58,88;	56,17;	56,08;	53,94;	53,48;	51,19;	49,99;	49,41;	49,32;	48,91;	45,59;	43,61;	41,59;	39,87;	39,86;	36,95;	36,28;	35,39;	33,63;	30,28;	30,03;	27,67;	27,62;	24,81;	23,42;	23,34;	22,97;	22,8;	21,77;	20,07;	19,49;	18,65;	17,66;	13,93;	13,49;	10,18;	8,55
47;	-7;	5;	1,05;	98,55;	98,1;	97,1;	97,04;	96,35;	96,13;	95,63;	94,37;	93,76;	92,93;	92,92;	92,91;	92,43;	91,83;	90,29;	88,67;	88,14;	85,78;	83,84;	81,64;	78,0;	77,01;	76,69;	76,37;	75,52;	75,18;	71,66;	66,83;	65,88;	65,35;	64,37;	60,62;	57,92;	57,59;	56,95;	56,13;	54,71;	52,4;	50,78;	49,74;	48,75;	43,36;	42,65;	38,54;	36,82;	35,52;	31,55;	28,36;	27,38;	25,62;	22,31;	21,62;	16,26;	15,46;	11,93;	10,5;	4,97;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	-18;	5;	0,94;	94,55;	93,37;	92,16;	91,83;	91,3;	90,7;	89,67;	89,5;	87,83;	85,91;	84,8;	83,72;	83,42;	83,26;	82,11;	80,98;	77,26;	74,48;	72,97;	71,33;	70,83;	67,94;	65,08;	64,9;	64,28;	62,55;	61,11;	60,82;	57,43;	54,12;	53,59;	52,27;	51,55;	50,72;	47,84;	46,54;	44,15;	42,02;	39,67;	35,37;	33,35;	30,5;	29,92;	26,86;	24,15;	23,45;	22,59;	20,86;	17,12;	12,37;	7,75;	7,12;	1,42;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
49;	5;	5;	0,93;	nan;	nan;	nan;	nan;	nan;	100,0;	99,89;	99,87;	99,87;	99,55;	99,46;	99,32;	98,87;	98,65;	97,87;	97,57;	97,54;	97,53;	97,1;	96,2;	95,85;	95,84;	94,91;	94,03;	93,61;	92,54;	91,44;	89,63;	86,53;	86,3;	82,97;	81,67;	80,78;	79,23;	77,16;	76,11;	74,82;	73,71;	73,01;	72,1;	71,59;	69,62;	67,24;	66,58;	65,4;	64,46;	64,09;	63,39;	62,44;	61,68;	61,13;	58,24;	54,75;	52,11;	51,51;	51,2;	50,06;	47,93;	47,07;	46,13;	42,39;	41,14;	36,41;	34,67;	33,49;	26,8;	26,27;	25,26;	23,67;	22,58;	20,69;	20,34;	19,62;	18,04;	17,32;	14,8;	12,16;	10,94;	8,27;	3,3;	2,32;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
